time,percentage
2019-08-06 12:29:19.373,-14.700000000000003
2019-08-06 12:29:29.373,2.3
2019-08-06 12:29:39.373,2.0500000000000007
2019-08-06 12:29:49.373,2.05
2019-08-06 12:29:59.373,1.7000000000000004
2019-08-06 12:30:09.373,2.2999999999999985
2019-08-06 12:30:19.373,2.150000000000001
2019-08-06 12:30:29.373,1.8999999999999997
2019-08-06 12:30:39.373,2.150000000000001
2019-08-06 12:30:49.373,-15.0
2019-08-06 12:30:59.373,1.9499999999999997
2019-08-06 12:31:09.373,1.9500000000000006
2019-08-06 12:31:19.373,2.6
2019-08-06 12:31:29.373,1.5499999999999992
2019-08-06 12:31:39.373,1.4500000000000002
2019-08-06 12:31:49.373,2.450000000000001
2019-08-06 12:31:59.373,2.1499999999999986
2019-08-06 12:32:09.373,-14.75
2019-08-06 12:32:19.373,2.9500000000000006
2019-08-06 12:32:29.373,2.1999999999999997
2019-08-06 12:32:39.373,2.5
2019-08-06 12:32:49.373,1.8500000000000005
2019-08-06 12:32:59.373,1.8500000000000005
2019-08-06 12:33:09.373,1.9999999999999998
2019-08-06 12:33:19.373,1.7999999999999996
2019-08-06 12:33:29.373,-15.5
2019-08-06 12:33:39.373,2.5500000000000003
2019-08-06 12:33:49.373,3.0
2019-08-06 12:33:59.373,2.45
2019-08-06 12:34:09.373,1.7500000000000004
2019-08-06 12:34:19.373,1.5500000000000003
2019-08-06 12:34:29.373,2.3499999999999988
2019-08-06 12:34:39.373,2.450000000000001
2019-08-06 12:34:49.373,-16.6
2019-08-06 12:34:59.373,2.5
2019-08-06 12:35:09.373,2.3
2019-08-06 12:35:19.373,2.000000000000001
2019-08-06 12:35:29.373,2.449999999999999
2019-08-06 12:35:39.373,1.7500000000000004
2019-08-06 12:35:49.373,2.150000000000001
2019-08-06 12:35:59.373,2.1499999999999986
2019-08-06 12:36:09.373,5.650000000000001
2019-08-06 12:36:19.373,-18.8
2019-08-06 12:36:29.373,2.35
2019-08-06 12:36:39.373,2.45
2019-08-06 12:36:49.373,2.6500000000000012
2019-08-06 12:36:59.373,1.849999999999998
2019-08-06 12:37:09.373,2.150000000000001
2019-08-06 12:37:19.373,1.7500000000000004
2019-08-06 12:37:29.373,1.8500000000000005
2019-08-06 12:37:39.373,-16.400000000000002
2019-08-06 12:37:49.373,2.6500000000000004
2019-08-06 12:37:59.373,1.8500000000000005
2019-08-06 12:38:09.373,2.0999999999999996
2019-08-06 12:38:19.373,1.9000000000000006
2019-08-06 12:38:29.373,2.0999999999999996
2019-08-06 12:38:39.373,3.500000000000001
2019-08-06 12:38:49.373,1.8999999999999997
2019-08-06 12:38:59.373,-16.2
2019-08-06 12:39:09.373,2.25
2019-08-06 12:39:19.373,2.1500000000000004
2019-08-06 12:39:29.373,1.8499999999999996
2019-08-06 12:39:39.373,2.450000000000001
2019-08-06 12:39:49.373,1.4500000000000002
2019-08-06 12:39:59.373,2.0999999999999996
2019-08-06 12:40:09.373,2.549999999999999
2019-08-06 12:40:19.373,-15.049999999999999
2019-08-06 12:40:29.373,1.8499999999999996
2019-08-06 12:40:39.373,2.7
2019-08-06 12:40:49.373,2.05
2019-08-06 12:40:59.373,1.8999999999999997
2019-08-06 12:41:09.373,2.150000000000001
2019-08-06 12:41:19.373,2.350000000000001
2019-08-06 12:41:29.373,1.8999999999999997
2019-08-06 12:41:39.373,4.949999999999999
2019-08-06 12:41:49.373,-18.099999999999998
2019-08-06 12:41:59.373,2.5999999999999996
2019-08-06 12:42:09.373,2.000000000000001
2019-08-06 12:42:19.373,1.4999999999999991
2019-08-06 12:42:29.374,2.2997700229977003
2019-08-06 12:42:39.373,2.2002200220021995
2019-08-06 12:42:49.373,1.6500000000000004
2019-08-06 12:42:59.373,1.7000000000000015
2019-08-06 12:43:09.373,-14.550000000000002
2019-08-06 12:43:19.373,2.45
2019-08-06 12:43:29.373,1.4500000000000002
2019-08-06 12:43:39.373,2.3
2019-08-06 12:43:49.373,2.6500000000000004
2019-08-06 12:43:59.373,1.9500000000000006
2019-08-06 12:44:09.373,2.6
2019-08-06 12:44:19.373,2.1499999999999986
2019-08-06 12:44:29.373,-16.299999999999997
2019-08-06 12:44:39.373,2.35
2019-08-06 12:44:49.373,2.3000000000000003
2019-08-06 12:44:59.373,2.0999999999999996
2019-08-06 12:45:09.373,1.8000000000000005
2019-08-06 12:45:19.373,1.4999999999999991
2019-08-06 12:45:29.373,1.8500000000000005
2019-08-06 12:45:39.373,2.150000000000001
2019-08-06 12:45:49.373,-14.850000000000001
2019-08-06 12:45:59.373,2.5500000000000003
2019-08-06 12:46:09.373,2.4
2019-08-06 12:46:19.373,2.4
2019-08-06 12:46:29.373,1.8000000000000005
