time,total,free,cache,buffer,used
2019-08-08 05:46:28.842000+00:00,9428135936,7445823488,312094720,6549504,17.645781046150585
2019-08-08 05:46:33.842000+00:00,9428135936,3112210432,312262656,6557696,63.60859869553752
2019-08-08 05:46:38.843000+00:00,9428135936,8668381184,181587968,3137536,6.099076762399366
2019-08-08 05:46:43.842000+00:00,9428135936,5324713984,299921408,6230016,40.27594164717822
2019-08-08 05:46:48.843000+00:00,9428135936,8680710144,164306944,1839104,6.165372963922441
2019-08-08 05:46:53.842000+00:00,9428135936,6180462592,297754624,6168576,31.22303458480809
2019-08-08 05:46:58.842000+00:00,9428135936,1885925376,307408896,6176768,76.67077506168023
2019-08-08 05:47:03.842000+00:00,9428135936,8556810240,242962432,3477504,6.62788237507228
2019-08-08 05:47:08.842000+00:00,9428135936,4457689088,301244416,6250496,49.45783522483145
2019-08-08 05:47:13.843000+00:00,9428135936,8681619456,169791488,2359296,6.0920387645967855
2019-08-08 05:47:18.842000+00:00,9428135936,5749837824,301076480,6250496,35.75437561446717
2019-08-08 05:47:23.842000+00:00,9428135936,911089664,305467392,6258688,87.03014304947756
2019-08-08 05:47:28.842000+00:00,9428135936,8017092608,300367872,6389760,11.712662009713306
2019-08-08 05:47:33.842000+00:00,9428135936,3263217664,305713152,6397952,62.0780948400615
2019-08-08 05:47:38.843000+00:00,9428135936,8668147712,182083584,3153920,6.0961225410995175
2019-08-08 05:47:43.842000+00:00,9428135936,5301194752,295309312,6246400,40.57414422073941
2019-08-08 05:47:48.842000+00:00,9428135936,223088640,302821376,6254592,94.35556920676117
2019-08-08 05:47:53.842000+00:00,9428135936,7036674048,287985664,6225920,22.244591276966503
2019-08-08 05:47:58.842000+00:00,9428135936,2044030976,302657536,6246400,75.04347701420329
2019-08-08 05:48:03.842000+00:00,9428135936,8594399232,250732544,4866048,6.132051085437383
2019-08-08 05:48:08.842000+00:00,9428135936,3671678976,302804992,6266880,57.777965071546454
2019-08-08 05:48:13.843000+00:00,9428135936,8700325888,148582400,1671168,6.125881976252405
2019-08-08 05:48:18.842000+00:00,9428135936,6013591552,302850048,6258688,32.937960049370254
2019-08-08 05:48:24.059000+00:00,9428135936,4547551232,88604672,282624,50.823380576255616
2019-08-08 05:48:28.842000+00:00,9428135936,7139270656,302297088,6385664,21.00290599798157
2019-08-08 05:48:33.842000+00:00,9428135936,1495343104,307355648,6393856,80.81176787988136
2019-08-08 05:48:38.842000+00:00,9428135936,8203329536,302997504,6213632,9.711307412358464
2019-08-08 05:48:43.842000+00:00,9428135936,3913310208,306421760,6381568,55.17551332853417
2019-08-08 05:48:48.843000+00:00,9428135936,5556834304,98861056,425984,40.00806328637135
2019-08-08 05:48:53.842000+00:00,9428135936,6683082752,296587264,6348800,25.902438579349734
2019-08-08 05:48:58.842000+00:00,9428135936,875540480,303370240,6356992,87.4283981473557
2019-08-08 05:49:03.842000+00:00,9428135936,7952384000,289308672,6123520,12.519120980141116
2019-08-08 05:49:08.842000+00:00,9428135936,4004835328,305205248,6303744,54.21847596067584
2019-08-08 05:49:13.861000+00:00,9428135936,2758574080,88248320,299008,69.801862984085
2019-08-08 05:49:18.842000+00:00,9428135936,7432421376,298921984,6242304,17.93090684601686
2019-08-08 05:49:23.842000+00:00,9428135936,3307470848,303808512,6250496,61.63048686870355
2019-08-08 05:49:28.843000+00:00,9428135936,8672780288,176209920,3117056,6.109677203534117
2019-08-08 05:49:33.842000+00:00,9428135936,6093619200,296808448,6291456,32.152875738935464
2019-08-08 05:49:38.842000+00:00,9428135936,2045558784,305881088,6299648,74.9925166967809
2019-08-08 05:49:43.842000+00:00,9428135936,8543887360,243879936,3682304,6.753045780437929
2019-08-08 05:49:48.842000+00:00,9428135936,4783468544,300355584,6250496,46.0118664118506
2019-08-08 05:49:53.843000+00:00,9428135936,8676073472,170340352,2330624,6.1453450812867025
2019-08-08 05:49:58.842000+00:00,9428135936,5976981504,304463872,6230016,33.30945337782622
2019-08-08 05:50:03.845000+00:00,9428135936,8749817856,94699520,454656,6.1853574021273
2019-08-08 05:50:08.842000+00:00,9428135936,6471962624,300904448,6340608,28.095991338918257
2019-08-08 05:50:13.842000+00:00,9428135936,1568030720,308228096,6348800,80.03202723444483
2019-08-08 05:50:18.842000+00:00,9428135936,8568053760,260599808,4501504,6.310694585216468
2019-08-08 05:50:23.842000+00:00,9428135936,4700479488,299868160,6246400,46.89730735761848
2019-08-08 05:50:28.843000+00:00,9428135936,133255168,212811776,4935680,96.27707294015833
2019-08-08 05:50:33.842000+00:00,9428135936,7492767744,288276480,6230016,17.403882455010034
2019-08-08 05:50:38.842000+00:00,9428135936,2965295104,304123904,6254592,65.25640251438988
2019-08-08 05:50:43.849000+00:00,9428135936,8679849984,159322112,1818624,6.227585388942784
2019-08-08 05:50:48.842000+00:00,9428135936,6171414528,299757568,6279168,31.296586006288145
2019-08-08 05:50:53.842000+00:00,9428135936,2223403008,303472640,6287360,73.13187861104679
2019-08-08 05:50:58.844000+00:00,9428135936,8662720512,180723712,3289088,6.166676296848845
2019-08-08 05:51:03.845000+00:00,9428135936,6185009152,296857600,6406144,31.18180581990285
2019-08-08 05:51:08.842000+00:00,9428135936,1828110336,304066560,6414336,77.31692408216037
2019-08-08 05:51:13.842000+00:00,9428135936,8579112960,249724928,4501504,6.308739585826863
2019-08-08 05:51:18.842000+00:00,9428135936,4802260992,300220416,6238208,45.81410736248426
2019-08-08 05:51:23.843000+00:00,9428135936,8674140160,168030208,2080768,6.193003621962203
2019-08-08 05:51:28.842000+00:00,9428135936,6091882496,301318144,6500352,32.12124819325473
2019-08-08 05:51:33.842000+00:00,9428135936,1851555840,305328128,6508544,77.05386805318119
2019-08-08 05:51:38.842000+00:00,9428135936,8599449600,216477696,3645440,6.454756318014971
2019-08-08 05:51:43.842000+00:00,9428135936,5584179200,295911424,6242304,37.566312493184654
2019-08-08 05:51:48.842000+00:00,9428135936,830193664,304435200,6250496,87.89920544480363
2019-08-08 05:51:53.842000+00:00,9428135936,7854432256,287813632,6082560,13.574342761788538
2019-08-08 05:51:58.842000+00:00,9428135936,1530200064,305950720,6262784,80.45834743467152
2019-08-08 05:52:03.842000+00:00,9428135936,7868456960,288555008,6283264,13.41559681135255
2019-08-08 05:52:08.842000+00:00,9428135936,3051479040,305410048,6303744,64.32812535977419
2019-08-08 05:52:13.842000+00:00,9428135936,8535261184,242614272,3530752,6.859571524956001
2019-08-08 05:52:18.842000+00:00,9428135936,5504733184,305152000,6254592,38.3108197051774
2019-08-08 05:52:23.842000+00:00,9428135936,1834020864,309256192,6262784,77.20079711841778
2019-08-08 05:52:28.842000+00:00,9428135936,8566968320,260825088,5025792,6.3142570285486395
2019-08-08 05:52:33.842000+00:00,9428135936,4652896256,299761664,6287360,47.40269642204701
2019-08-08 05:52:38.842000+00:00,9428135936,8450138112,311226368,6328320,7.005023479542668
2019-08-08 05:52:43.842000+00:00,9428135936,4541489152,312143872,6344704,48.45240076097265
2019-08-08 05:52:48.846000+00:00,9428135936,3111706624,84475904,126976,66.09818180712324
2019-08-08 05:52:53.842000+00:00,9428135936,7479418880,288718848,6086656,17.54229641179412
2019-08-08 05:52:58.842000+00:00,9428135936,3616784384,303185920,6107136,58.357861334934405
2019-08-08 05:53:03.845000+00:00,9428135936,7192469504,93810688,151552,22.71609368530853
2019-08-08 05:53:08.842000+00:00,9428135936,6509502464,300998656,6287360,27.69738868559309
2019-08-08 05:53:13.842000+00:00,9428135936,2629279744,303841280,6295552,68.82292962306309
2019-08-08 05:53:18.843000+00:00,9428135936,8664489984,178102272,3125248,6.1774505157071165
2019-08-08 05:53:23.842000+00:00,9428135936,5763350528,296210432,6246400,35.662707865310104
2019-08-08 05:53:28.842000+00:00,9428135936,1400356864,304304128,6406144,81.85147999970458
2019-08-08 05:53:33.842000+00:00,9428135936,8074956800,286072832,6160384,11.252976486570674
2019-08-08 05:53:38.842000+00:00,9428135936,3842293760,302657536,6180864,55.970807080225796
2019-08-08 05:53:43.846000+00:00,9428135936,8664727552,166809600,1961984,6.307045253022538
2019-08-08 05:53:48.842000+00:00,9428135936,5653307392,300961792,6250496,36.779446961083785
2019-08-08 05:53:53.842000+00:00,9428135936,748023808,304369664,6258688,88.77135239472219
2019-08-08 05:53:58.842000+00:00,9428135936,7611871232,298074112,5980160,16.039336325496105
2019-08-08 05:54:03.842000+00:00,9428135936,3137335296,303734784,6197248,63.43638497152869
2019-08-08 05:54:08.844000+00:00,9428135936,8636489728,185602048,3506176,6.390849560190304
2019-08-08 05:54:13.842000+00:00,9428135936,5020512256,296628224,6234112,43.537358517780284
2019-08-08 05:54:18.842000+00:00,9428135936,379432960,308752384,6242304,92.63451807744491
2019-08-08 05:54:43.842000+00:00,9428135936,2870206464,387579904,6627328,65.37583125487936
2019-08-08 05:54:48.845000+00:00,9428135936,8694734848,167710720,2088960,5.97786680024381
2019-08-08 05:54:53.842000+00:00,9428135936,5678878720,298233856,6262784,36.53702703677267
2019-08-08 05:54:58.842000+00:00,9428135936,1232912384,305258496,6270976,83.61879944790817
2019-08-08 05:55:03.842000+00:00,9428135936,7093682176,286838784,2101248,21.69584467051961
2019-08-08 05:55:08.842000+00:00,9428135936,3302780928,289775616,2117632,61.87290679301466
2019-08-08 05:55:13.845000+00:00,9428135936,8701489152,161337344,1974272,5.975042912236602
2019-08-08 05:55:18.842000+00:00,9428135936,6095814656,304721920,6922240,32.038964441167764
2019-08-08 05:55:23.842000+00:00,9428135936,1328656384,308518912,6930432,82.5617095557329
2019-08-08 05:55:28.842000+00:00,9428135936,8198344704,303030272,6426624,9.76157261888677
2019-08-08 05:55:33.842000+00:00,9428135936,4525117440,307658752,6434816,48.6726640255349
2019-08-08 05:55:38.842000+00:00,9428135936,1387872256,315768832,6455296,81.86177632982317
2019-08-08 05:55:43.842000+00:00,9428135936,8598564864,249786368,4648960,6.100206317602249
2019-08-08 05:55:48.842000+00:00,9428135936,5326667776,299835392,6250496,40.25591376454248
2019-08-08 05:55:54.100000+00:00,9428135936,6618189824,91062272,307200,28.83472044160395
2019-08-08 05:55:58.842000+00:00,9428135936,7058837504,298655744,6258688,21.895993163584357
2019-08-08 05:56:03.842000+00:00,9428135936,3046457344,302575616,6316032,64.41132144490965
2019-08-08 05:56:08.845000+00:00,9428135936,8705478656,141766656,913408,6.151557634902561
2019-08-08 05:56:13.845000+00:00,9428135936,6772490240,296042496,6254592,24.960910873315605
2019-08-08 05:56:18.842000+00:00,9428135936,436862976,308449280,6262784,92.02838137780537
2019-08-08 05:56:23.842000+00:00,9428135936,7837335552,287821824,6078464,13.75563637185131
2019-08-08 05:56:28.842000+00:00,9428135936,3741024256,307118080,6389760,56.99540053810273
2019-08-08 05:56:33.843000+00:00,9428135936,8707497984,148938752,1691648,6.04581389014033
2019-08-08 05:56:38.842000+00:00,9428135936,5806854144,304435200,6275072,35.1137440367088
2019-08-08 05:56:43.842000+00:00,9428135936,702914560,306745344,6283264,89.22434747550929
2019-08-08 05:56:48.842000+00:00,9428135936,7747506176,300548096,6086656,14.573347449877074
2019-08-08 05:56:53.842000+00:00,9428135936,3586596864,304340992,6254592,58.66423146150107
2019-08-08 05:56:58.845000+00:00,9428135936,8680775680,151011328,1318912,6.311215918387029
2019-08-08 05:57:03.842000+00:00,9428135936,6299320320,299823104,6402048,29.937948319373913
2019-08-08 05:57:08.842000+00:00,9428135936,1299693568,308129792,6410240,82.87854979014168
2019-08-08 05:57:13.842000+00:00,9428135936,8172613632,282812416,6090752,10.252494687832215
2019-08-08 05:57:18.842000+00:00,9428135936,3742244864,299991040,6270976,57.05930729592738
2019-08-08 05:57:23.843000+00:00,9428135936,8643334144,190242816,3612672,6.267901820799543
2019-08-08 05:57:28.842000+00:00,9428135936,5240786944,301502464,6344704,41.14813204152766
2019-08-08 05:57:33.846000+00:00,9428135936,8670208000,175611904,3543040,6.138784972223803
2019-08-08 05:57:38.842000+00:00,9428135936,5381898240,301670400,6279168,39.65034184250438
2019-08-08 05:57:43.842000+00:00,9428135936,1200910336,303894528,6287360,83.97252400413417
2019-08-08 05:57:48.842000+00:00,9428135936,8036282368,297304064,6258688,11.543011507126408
2019-08-08 05:57:53.842000+00:00,9428135936,2930376704,301576192,6266880,65.65365839035778
2019-08-08 05:57:58.844000+00:00,9428135936,8595230720,221720576,3686400,6.443460765986139
2019-08-08 05:58:03.842000+00:00,9428135936,5047582720,295878656,6295552,43.25753293848138
2019-08-08 05:58:08.845000+00:00,9428135936,1744523264,80785408,139264,80.638294267377
2019-08-08 05:58:13.842000+00:00,9428135936,7024738304,287801344,6340608,22.371926903876155
2019-08-08 05:58:18.842000+00:00,9428135936,2438098944,307216384,6361088,70.81420511245373
2019-08-08 05:58:23.842000+00:00,9428135936,8565501952,236023808,3796992,6.605899493046937
2019-08-08 05:58:28.842000+00:00,9428135936,4925972480,304431104,6377472,44.455817231017065
2019-08-08 05:58:33.844000+00:00,9428135936,8685539328,166457344,2183168,6.087694321508772
2019-08-08 05:58:38.842000+00:00,9428135936,5623726080,305324032,6295552,37.04645643327304
2019-08-08 05:58:43.842000+00:00,9428135936,442753024,307027968,6303744,91.98054905940634
2019-08-08 05:58:48.845000+00:00,9428135936,8023490560,300130304,6115328,11.650232362538562
2019-08-08 05:58:53.842000+00:00,9428135936,2983890944,303546368,6283264,65.06498635193203
2019-08-08 05:58:58.843000+00:00,9428135936,8668028928,180977664,3371008,6.106809871096029
2019-08-08 05:59:03.842000+00:00,9428135936,6159523840,295530496,6262784,31.467713619524968
2019-08-08 05:59:08.842000+00:00,9428135936,1477660672,304091136,6270976,81.03524603232873
2019-08-08 05:59:13.842000+00:00,9428135936,8287346688,282636288,6078464,9.037571178269443
2019-08-08 05:59:18.842000+00:00,9428135936,3397103616,301113344,6246400,60.70842226770371
2019-08-08 05:59:23.843000+00:00,9428135936,8678395904,170463232,3104768,6.111197758614922
2019-08-08 05:59:28.842000+00:00,9428135936,5550104576,300314624,6402048,37.87932961767598
2019-08-08 05:59:33.842000+00:00,9428135936,481824768,304697344,6410240,91.58972295920871
2019-08-08 05:59:38.842000+00:00,9428135936,7470055424,300765184,6258688,17.512015643470672
2019-08-08 05:59:43.842000+00:00,9428135936,2768187392,303472640,6414336,67.352248748909
2019-08-08 05:59:48.850000+00:00,9428135936,8666845184,182902784,3383296,6.098816095814086
2019-08-08 05:59:53.842000+00:00,9428135936,5928116224,296775680,6234112,33.90924719055727
2019-08-08 05:59:58.842000+00:00,9428135936,989327360,303685632,6242304,86.21938308039262
2019-08-08 06:00:03.842000+00:00,9428135936,8289030144,287698944,6053888,8.966278867195154
2019-08-08 06:00:08.842000+00:00,9428135936,3860762624,303394816,6234112,55.76653136622743
2019-08-08 06:00:14.122000+00:00,9428135936,4970643456,89251840,139264,46.330487867925456
2019-08-08 06:00:18.842000+00:00,9428135936,6805229568,304472064,6221824,24.52459845398648
2019-08-08 06:00:23.842000+00:00,9428135936,2570084352,308342784,6230016,69.40373821949952
2019-08-08 06:00:28.845000+00:00,9428135936,8653819904,189624320,4145152,6.157596410794898
2019-08-08 06:00:33.842000+00:00,9428135936,5695934464,300408832,6397952,36.33162176757143
2019-08-08 06:00:38.842000+00:00,9428135936,947728384,310755328,6426624,86.58366463332248
2019-08-08 06:00:43.842000+00:00,9428135936,8058527744,287170560,6246400,11.414676658306512
2019-08-08 06:00:48.842000+00:00,9428135936,4359602176,302481408,6266880,50.484905015268545
2019-08-08 06:00:53.842000+00:00,9428135936,357490688,303591424,6266880,92.92172920999343
2019-08-08 06:00:58.842000+00:00,9428135936,7756242944,299073536,6225920,14.494843363276683
2019-08-08 06:01:03.842000+00:00,9428135936,3238490112,303616000,6283264,62.3638288619601
2019-08-08 06:01:08.844000+00:00,9428135936,8668114944,179556352,2961408,6.125317198650963
2019-08-08 06:01:13.842000+00:00,9428135936,5730656256,295239680,6242304,36.01982108714475
2019-08-08 06:01:18.842000+00:00,9428135936,583110656,303988736,6250496,90.52463929175151
2019-08-08 06:01:23.842000+00:00,9428135936,8077635584,288047104,6078464,11.204492501708451
2019-08-08 06:01:28.842000+00:00,9428135936,3634057216,304406528,6389760,58.1587120637799
2019-08-08 06:01:33.845000+00:00,9428135936,8702750720,131047424,720896,6.296227589733386
2019-08-08 06:01:38.842000+00:00,9428135936,6391779328,301281280,6262784,28.943288074373392
2019-08-08 06:01:43.842000+00:00,9428135936,390160384,303960064,6270976,92.57126298608344
2019-08-08 06:01:48.842000+00:00,9428135936,7554441216,300658688,6246400,16.618233366973804
2019-08-08 06:01:53.842000+00:00,9428135936,3232366592,304951296,6254592,62.41491951267513
2019-08-08 06:01:58.845000+00:00,9428135936,8665452544,183451648,3465216,6.10689675995779
2019-08-08 06:02:03.842000+00:00,9428135936,5568221184,296665088,6299648,37.72696999857937
2019-08-08 06:02:08.842000+00:00,9428135936,1997684736,304340992,6307840,75.516543422057
2019-08-08 06:02:13.845000+00:00,9428135936,8666787840,177205248,3489792,6.158725965997782
2019-08-08 06:02:18.842000+00:00,9428135936,5748502528,304529408,6258688,35.731827954840384
2019-08-08 06:02:23.842000+00:00,9428135936,2141786112,308654080,6266880,73.94281235785525
2019-08-08 06:02:28.844000+00:00,9428135936,8593993728,228708352,4280320,6.376165342552821
2019-08-08 06:02:33.842000+00:00,9428135936,5472124928,301207552,6397952,38.69699725127086
2019-08-08 06:02:38.995000+00:00,9428135936,3250130944,104194048,155648,64.42053166425622
2019-08-08 06:02:43.842000+00:00,9428135936,7154626560,298246144,6238208,20.884563368264104
2019-08-08 06:02:48.842000+00:00,9428135936,3335249920,305385472,6246400,61.31916407701655
2019-08-08 06:02:53.843000+00:00,9428135936,8577236992,97767424,303104,7.984912618043949
2019-08-08 06:02:58.842000+00:00,9428135936,6532038656,299331584,6258688,27.476343421274997
2019-08-08 06:03:03.842000+00:00,9428135936,2534453248,302903296,6316032,69.83844319488607
2019-08-08 06:03:08.844000+00:00,9428135936,8673562624,182800384,3334144,6.029174673113241
2019-08-08 06:03:13.842000+00:00,9428135936,5918691328,295686144,6270976,34.02037804474863
2019-08-08 06:03:18.962000+00:00,9428135936,8524554240,100229120,323584,8.517367562910794
2019-08-08 06:03:23.842000+00:00,9428135936,7394078720,293666816,6156288,18.394241701353426
2019-08-08 06:03:28.842000+00:00,9428135936,2738769920,303321088,6295552,67.66713398392817
2019-08-08 06:03:33.842000+00:00,9428135936,8511918080,284741632,6074368,6.633356373363177
2019-08-08 06:03:38.842000+00:00,9428135936,4086755328,301551616,6266880,53.38873077529628
2019-08-08 06:03:43.847000+00:00,9428135936,8707485696,133615616,872448,6.2171587255315535
2019-08-08 06:03:48.842000+00:00,9428135936,6240374784,299892736,6279168,30.563721901771274
2019-08-08 06:03:53.842000+00:00,9428135936,2462216192,303837184,6287360,70.5950279586635
2019-08-08 06:03:58.843000+00:00,9428135936,8642662400,196632576,3768320,6.205602506917439
2019-08-08 06:04:03.842000+00:00,9428135936,5895073792,296144896,6377472,34.264883301741996
2019-08-08 06:04:08.842000+00:00,9428135936,2305585152,303718400,6385664,72.25656021767398
2019-08-08 06:04:13.844000+00:00,9428135936,8684298240,172240896,3391488,6.026698340553073
2019-08-08 06:04:18.842000+00:00,9428135936,6284165120,300404736,6246400,30.094174492818855
2019-08-08 06:04:23.842000+00:00,9428135936,2279071744,308342784,6254592,72.49011747808555
2019-08-08 06:04:28.844000+00:00,9428135936,8711856128,133087232,1724416,6.167371407742927
2019-08-08 06:04:33.842000+00:00,9428135936,6662684672,299433984,6385664,26.08820696579316
2019-08-08 06:04:38.842000+00:00,9428135936,2425659392,307953664,6414336,70.93776107387681
2019-08-08 06:04:43.843000+00:00,9428135936,8571285504,239992832,3514368,6.505455968852081
2019-08-08 06:04:48.842000+00:00,9428135936,4990799872,302538752,6258688,43.78955343903942
2019-08-08 06:04:53.845000+00:00,9428135936,8693497856,166907904,2736128,5.992637906743053
2019-08-08 06:04:58.842000+00:00,9428135936,6335594496,299540480,6148096,29.5588956599448
2019-08-08 06:05:03.842000+00:00,9428135936,346349568,303648768,6205440,93.03994150641827
2019-08-08 06:05:08.842000+00:00,9428135936,7408467968,300093440,5996544,18.17515143642494
2019-08-08 06:05:13.842000+00:00,9428135936,3052990464,303009792,6004736,64.34072424472943
2019-08-08 06:05:18.845000+00:00,9428135936,8683782144,169902080,1998848,6.071750215375766
2019-08-08 06:05:23.842000+00:00,9428135936,6409498624,296607744,6262784,28.804917562020183
2019-08-08 06:05:28.842000+00:00,9428135936,2117668864,314978304,6418432,74.12992752165596
2019-08-08 06:05:33.842000+00:00,9428135936,8594993152,249020416,4513792,6.147647636123349
2019-08-08 06:05:38.842000+00:00,9428135936,4432723968,300871680,6275072,49.72632180767064
2019-08-08 06:05:43.844000+00:00,9428135936,8675332096,94978048,315392,6.973917267032498
2019-08-08 06:05:48.842000+00:00,9428135936,6509518848,299274240,6246400,27.7159394575789
2019-08-08 06:05:53.842000+00:00,9428135936,2052104192,303357952,6254592,74.95033215439629
2019-08-08 06:05:58.843000+00:00,9428135936,8602902528,222572544,3678208,6.353139794186354
2019-08-08 06:06:03.844000+00:00,9428135936,5337600000,296128512,6307840,40.17866956643761
2019-08-08 06:06:08.842000+00:00,9428135936,420720640,303575040,6316032,92.25072997504986
2019-08-08 06:06:13.842000+00:00,9428135936,7925776384,286806016,6090752,12.828228105853226
2019-08-08 06:06:18.842000+00:00,9428135936,2684022784,302272512,6270976,68.25919468796255
2019-08-08 06:06:23.842000+00:00,9428135936,8392810496,287076352,6221824,7.870349653813053
2019-08-08 06:06:28.842000+00:00,9428135936,4020465664,305414144,6373376,54.04973779113742
2019-08-08 06:06:33.843000+00:00,9428135936,145408000,214794240,5173248,96.12462643219996
2019-08-08 06:06:38.842000+00:00,9428135936,7112769536,299503616,6221824,21.31535834487145
2019-08-08 06:06:43.842000+00:00,9428135936,2033987584,304857088,6373376,75.12532632198145
2019-08-08 06:06:48.842000+00:00,9428135936,8558321664,287604736,6221824,6.1092427592253165
2019-08-08 06:06:53.842000+00:00,9428135936,4460744704,297697280,6230016,49.463265778691465
2019-08-08 06:06:58.842000+00:00,9428135936,366137344,306589696,6238208,92.79852080401739
2019-08-08 06:07:03.842000+00:00,9428135936,7940804608,287289344,6381568,12.660619491517691
2019-08-08 06:07:08.842000+00:00,9428135936,2252484608,303529984,6402048,72.82159848570092
2019-08-08 06:07:13.842000+00:00,9428135936,8297472000,282570752,6086656,8.930784767166088
2019-08-08 06:07:18.842000+00:00,9428135936,3426791424,300560384,6250496,60.399358586422494
2019-08-08 06:07:23.842000+00:00,9428135936,8557588480,250564608,4386816,6.529350405836151
2019-08-08 06:07:28.842000+00:00,9428135936,4479279104,303071232,6389760,49.207986302839835
2019-08-08 06:07:33.845000+00:00,9428135936,8685326336,173473792,3358720,6.003064570154285
2019-08-08 06:07:38.842000+00:00,9428135936,5687390208,301953024,6385664,36.405998633238205
2019-08-08 06:07:43.842000+00:00,9428135936,1510727680,304128000,6393856,80.68282480902914
2019-08-08 06:07:48.842000+00:00,9428135936,8576479232,274567168,6365184,6.0534166655443515
2019-08-08 06:07:53.842000+00:00,9428135936,3974455296,296710144,6381568,54.62998160997241
2019-08-08 06:07:58.842000+00:00,9428135936,195084288,305049600,6389760,94.62753134407077
2019-08-08 06:08:03.842000+00:00,9428135936,7844761600,288067584,6144000,13.67356984191875
2019-08-08 06:08:08.842000+00:00,9428135936,3233976320,304164864,6324224,62.405448626743265
2019-08-08 06:08:13.843000+00:00,9428135936,8748015616,108122112,704512,6.05945544143669
2019-08-08 06:08:18.842000+00:00,9428135936,6372610048,298991616,6254592,29.170980336616136
2019-08-08 06:08:23.842000+00:00,9428135936,2341634048,307347456,6262784,71.83701734866457
2019-08-08 06:08:28.843000+00:00,9428135936,8556957696,251469824,4378624,6.526526517828943
2019-08-08 06:08:33.842000+00:00,9428135936,5062062080,300056576,6488064,43.057601667571035
2019-08-08 06:08:38.844000+00:00,9428135936,8674656256,182460416,3313664,6.021398119985697
2019-08-08 06:08:43.842000+00:00,9428135936,5833351168,299716608,6275072,34.882749997719166
2019-08-08 06:08:48.854000+00:00,9428135936,1654677504,82984960,155648,81.56774442162646
2019-08-08 06:08:53.842000+00:00,9428135936,7224090624,288743424,6160384,20.249405788796636
2019-08-08 06:08:58.842000+00:00,9428135936,3496034304,303534080,6180864,59.634128380899924
2019-08-08 06:09:03.846000+00:00,9428135936,8711282688,144023552,1519616,6.05962921916021
2019-08-08 06:09:08.842000+00:00,9428135936,6148386816,300457984,6262784,31.533575376739243
2019-08-08 06:09:13.842000+00:00,9428135936,1977491456,303271936,6270976,75.74245446263366
2019-08-08 06:09:18.842000+00:00,9428135936,8676208640,181202944,3244032,6.0190086762872905
2019-08-08 06:09:23.842000+00:00,9428135936,6263209984,296730624,6258688,30.35527552240842
2019-08-08 06:09:28.842000+00:00,9428135936,2440736768,304513024,6397952,70.8145092234699
2019-08-08 06:09:33.842000+00:00,9428135936,8621694976,208097280,3469312,6.309565030013585
2019-08-08 06:09:38.842000+00:00,9428135936,5655691264,300822528,6254592,36.75559596853059
2019-08-08 06:09:43.842000+00:00,9428135936,1337851904,303296512,6262784,82.52664990001264
2019-08-08 06:09:48.842000+00:00,9428135936,8565157888,281718784,6250496,6.098859540244965
2019-08-08 06:09:53.842000+00:00,9428135936,4391280640,298340352,6262784,50.19287155089233
2019-08-08 06:09:58.862000+00:00,9428135936,8582201344,92430336,159744,7.990386616334845
2019-08-08 06:10:03.842000+00:00,9428135936,7547240448,289103872,6299648,16.816600638372467
2019-08-08 06:10:08.842000+00:00,9428135936,3575070720,305451008,6320128,58.77401553833514
2019-08-08 06:10:13.864000+00:00,9428135936,8684040192,173764608,3350528,6.013708455719915
2019-08-08 06:10:18.842000+00:00,9428135936,5711990784,300048384,6242304,36.16679359681222
2019-08-08 06:10:23.842000+00:00,9428135936,1365282816,308326400,6250496,82.18248311858028
2019-08-08 06:10:28.842000+00:00,9428135936,7976517632,303509504,6344704,12.110178552266476
2019-08-08 06:10:33.842000+00:00,9428135936,2957279232,307929088,6352896,65.30002072299354
2019-08-08 06:10:38.846000+00:00,9428135936,8668770304,186310656,3928064,6.036473337501103
2019-08-08 06:10:43.842000+00:00,9428135936,5544771584,298602496,6270976,37.955444260577956
2019-08-08 06:10:48.842000+00:00,9428135936,1099378688,307175424,6279168,85.01471245651756
2019-08-08 06:10:53.842000+00:00,9428135936,8259534848,285556736,6238208,9.299888651923654
2019-08-08 06:10:58.842000+00:00,9428135936,4323323904,301760512,6258688,50.8774254482705
2019-08-08 06:11:03.843000+00:00,9428135936,140546048,212631552,4743168,96.2036952964018
2019-08-08 06:11:08.842000+00:00,9428135936,7106359296,300396544,6184960,21.374268993144906
2019-08-08 06:11:13.842000+00:00,9428135936,917704704,303570944,6352896,86.9790958431934
2019-08-08 06:11:18.842000+00:00,9428135936,7988920320,298086400,6242304,12.03723535281874
2019-08-08 06:11:23.842000+00:00,9428135936,3668234240,302632960,6250496,57.816500281737135
2019-08-08 06:11:28.849000+00:00,9428135936,6083424256,95641600,1507328,34.445438356479805
2019-08-08 06:11:33.842000+00:00,9428135936,7194091520,288661504,6561792,20.564204134954043
2019-08-08 06:11:38.842000+00:00,9428135936,2258874368,304746496,6598656,72.73883684487427
2019-08-08 06:11:43.842000+00:00,9428135936,8320626688,283029504,6275072,8.678329179321667
2019-08-08 06:11:48.842000+00:00,9428135936,3436580864,300277760,6283264,60.29817650690267
2019-08-08 06:11:53.844000+00:00,9428135936,8757235712,97177600,172032,6.08339332285164
2019-08-08 06:11:58.842000+00:00,9428135936,6555303936,299442176,6258688,27.22840605424211
2019-08-08 06:12:03.842000+00:00,9428135936,554037248,303439872,6316032,90.8381343049825
