time,total,free,cache,buffer,used
2019-07-21 02:12:18.135000+00:00,9428135936,4810452992,3605499904,294776832,7.609205179792605
2019-07-21 02:12:23.135000+00:00,9428135936,4800040960,3605536768,294776832,7.719249923211969
2019-07-21 02:12:28.135000+00:00,9428135936,4834324480,3605573632,294776832,7.355229036867378
2019-07-21 02:12:33.135000+00:00,9428135936,4825657344,3605610496,294776832,7.446766452731808
2019-07-21 02:12:38.135000+00:00,9428135936,4815753216,3605651456,294776832,7.551380642291155
2019-07-21 02:12:43.135000+00:00,9428135936,4805758976,3605688320,294776832,7.656994053760744
2019-07-21 02:12:48.135000+00:00,9428135936,4839645184,3605729280,294776832,7.297143832780647
2019-07-21 02:12:53.135000+00:00,9428135936,4829122560,3605762048,294776832,7.408405020264655
2019-07-21 02:12:58.135000+00:00,9428135936,4821090304,3605807104,294776832,7.493121660480903
2019-07-21 02:13:03.135000+00:00,9428135936,4811407360,3605839872,294776832,7.595476739634485
2019-07-21 02:13:08.135000+00:00,9428135936,4799631360,3605880832,294776832,7.7199450341060505
2019-07-21 02:13:13.135000+00:00,9428135936,4841594880,3605917696,294776832,7.274465839861222
2019-07-21 02:13:18.135000+00:00,9428135936,4829659136,3605954560,294776832,7.400671911567993
2019-07-21 02:13:23.135000+00:00,9428135936,4817723392,3605995520,294776832,7.526834538843882
2019-07-21 02:13:28.135000+00:00,9428135936,4806930432,3606032384,294776832,7.640919614335099
2019-07-21 02:13:33.135000+00:00,9428135936,4796358656,3606069248,294776832,7.752658690558786
2019-07-21 02:13:38.135000+00:00,9428135936,4831531008,3606110208,294776832,7.379166918282329
2019-07-21 02:13:43.135000+00:00,9428135936,4821909504,3606142976,294776832,7.480870330972708
2019-07-21 02:13:48.135000+00:00,9428135936,4813152256,3606188032,294776832,7.573276635454739
2019-07-21 02:13:53.135000+00:00,9428135936,4803600384,3606220800,294776832,7.6742414928201566
2019-07-21 02:13:58.135000+00:00,9428135936,4834304000,3606261760,294776832,7.348147594633918
2019-07-21 02:14:03.135000+00:00,9428135936,4824772608,3606298624,294776832,7.448851785414054
2019-07-21 02:14:08.135000+00:00,9428135936,4815781888,3606339584,294776832,7.543777866887133
2019-07-21 02:14:13.135000+00:00,9428135936,4806193152,3606376448,294776832,7.64509027969959
2019-07-21 02:14:18.135000+00:00,9428135936,4797431808,3606417408,294776832,7.737583473043383
2019-07-21 02:14:23.135000+00:00,9428135936,4834390016,3606450176,294776832,7.34523681776495
2019-07-21 02:14:28.135000+00:00,9428135936,4824612864,3606491136,294776832,7.448504229967012
2019-07-21 02:14:33.135000+00:00,9428135936,4815405056,3606523904,294776832,7.545819755138498
2019-07-21 02:14:38.135000+00:00,9428135936,4804612096,3606568960,294776832,7.659817941767953
2019-07-21 02:14:43.135000+00:00,9428135936,4836794368,3606605824,294776832,7.318084048464869
2019-07-21 02:14:48.135000+00:00,9428135936,4827213824,3606642688,294776832,7.419309572415567
2019-07-21 02:14:53.135000+00:00,9428135936,4817276928,3606679552,294776832,7.524314761852835
2019-07-21 02:14:58.135000+00:00,9428135936,4807372800,3606720512,294776832,7.628928951412182
2019-07-21 02:15:03.135000+00:00,9428135936,4797759488,3606757376,294776832,7.730502030809921
2019-07-21 02:15:08.135000+00:00,9428135936,4831186944,3606798336,294776832,7.375517586088398
2019-07-21 02:15:13.135000+00:00,9428135936,4821090304,3606831104,294776832,7.482260552760872
2019-07-21 02:15:18.135000+00:00,9428135936,4812455936,3606872064,294776832,7.57340696874738
2019-07-21 02:15:23.135000+00:00,9428135936,4802932736,3606913024,294776832,7.673980826234876
2019-07-21 02:15:28.135000+00:00,9428135936,4791631872,3606949888,294776832,7.793453011155227
2019-07-21 02:15:33.135000+00:00,9428135936,4828262400,3606986752,294776832,7.404538465916323
2019-07-21 02:15:38.135000+00:00,9428135936,4817596416,3607023616,294776832,7.517276764050254
2019-07-21 02:15:43.135000+00:00,9428135936,4808015872,3607060480,294776832,7.618502288000953
2019-07-21 02:15:48.135000+00:00,9428135936,4797661184,3607105536,294776832,7.727851920526234
2019-07-21 02:15:53.135000+00:00,9428135936,4833488896,3607138304,294776832,7.347495928170717
2019-07-21 02:15:58.135000+00:00,9428135936,4822134784,3607179264,294776832,7.467489446261628
2019-07-21 02:16:03.135000+00:00,9428135936,4812038144,3607212032,294780928,7.574188968503222
2019-07-21 02:16:08.135000+00:00,9428135936,4802801664,3607257088,294780928,7.671678271398228
2019-07-21 02:16:13.135000+00:00,9428135936,4792807424,3607293952,294780928,7.777291682867819
2019-07-21 02:16:18.135000+00:00,9428135936,4829122560,3607330816,294785024,7.391678914375806
2019-07-21 02:16:23.135000+00:00,9428135936,4818456576,3607367680,294785024,7.504417212509737
2019-07-21 02:16:28.135000+00:00,9428135936,4807409664,3607408640,294785024,7.62115239828464
2019-07-21 02:16:33.135000+00:00,9428135936,4797059072,3607441408,294785024,7.730588919671681
2019-07-21 02:16:38.135000+00:00,9428135936,4838010880,3607486464,294785024,7.295753610992484
2019-07-21 02:16:43.135000+00:00,9428135936,4828532736,3607519232,294785024,7.395936468602058
2019-07-21 02:16:48.135000+00:00,9428135936,4816613376,3607560192,294785024,7.521925318154428
2019-07-21 02:16:53.135000+00:00,9428135936,4804612096,3607597056,294785024,7.648826500755282
2019-07-21 02:16:58.135000+00:00,9428135936,4793946112,3607638016,294785024,7.761521354458332
2019-07-21 02:17:03.135000+00:00,9428135936,4831420416,3607674880,294785024,7.363657256458122
2019-07-21 02:17:08.135000+00:00,9428135936,4821643264,3607711744,294785024,7.466968113091068
2019-07-21 02:17:13.135000+00:00,9428135936,4811460608,3607748608,294785024,7.574579968381142
2019-07-21 02:17:18.135000+00:00,9428135936,4800413696,3607789568,294785024,7.6913151541560465
2019-07-21 02:17:23.135000+00:00,9428135936,4789690368,3607822336,294785024,7.80470511875318
2019-07-21 02:17:28.135000+00:00,9428135936,4828037120,3607867392,294785024,7.397500468113742
2019-07-21 02:17:33.135000+00:00,9428135936,4818575360,3607904256,294785024,7.497466103568917
2019-07-21 02:17:38.135000+00:00,9428135936,4807782400,3607941120,294785024,7.611551179060132
2019-07-21 02:17:43.135000+00:00,9428135936,4796575744,3607977984,294785024,7.730024142070239
2019-07-21 02:17:48.135000+00:00,9428135936,4830470144,3608018944,294785024,7.3700870322283825
2019-07-21 02:17:53.135000+00:00,9428135936,4820160512,3608055808,294785024,7.479045664875743
2019-07-21 02:17:58.135000+00:00,9428135936,4810256384,3608096768,294785024,7.583659854435091
2019-07-21 02:18:03.135000+00:00,9428135936,4802002944,3608129536,294785024,7.670852827211506
2019-07-21 02:18:08.135000+00:00,9428135936,4792987648,3608174592,294785024,7.765996130838985
2019-07-21 02:18:13.135000+00:00,9428135936,4831047680,3608207360,294785024,7.361962923653799
2019-07-21 02:18:18.135000+00:00,9428135936,4819333120,3608248320,294785024,7.485779551662162
2019-07-21 02:18:23.135000+00:00,9428135936,4807651328,3608285184,294785024,7.609292068654365
2019-07-21 02:18:28.135000+00:00,9428135936,4798255104,3608322048,294785024,7.708562593215457
2019-07-21 02:18:33.135000+00:00,9428135936,4788006912,3608358912,294785024,7.816869559399615
2019-07-21 02:18:38.135000+00:00,9428135936,4822790144,3608403968,294785024,7.44746156362589
2019-07-21 02:18:43.135000+00:00,9428135936,4813742080,3608436736,294785024,7.543082755993051
2019-07-21 02:18:48.135000+00:00,9428135936,4804124672,3608477696,294785024,7.644655835390789
2019-07-21 02:18:53.135000+00:00,9428135936,4794155008,3608510464,294785024,7.75005202470598
2019-07-21 02:18:58.135000+00:00,9428135936,4833644544,3608555520,294785024,7.330726377850986
2019-07-21 02:19:03.135000+00:00,9428135936,4824121344,3608592384,294785024,7.431343679769362
2019-07-21 02:19:08.135000+00:00,9428135936,4811898880,3608629248,294785024,7.560590861637742
2019-07-21 02:19:13.135000+00:00,9428135936,4801327104,3608666112,294785024,7.67232993786143
2019-07-21 02:19:18.135000+00:00,9428135936,4790407168,3608702976,294785024,7.787761790709929
2019-07-21 02:19:23.135000+00:00,9428135936,4827484160,3608739840,294785024,7.394111802505093
2019-07-21 02:19:28.135000+00:00,9428135936,4817580032,3608784896,294785024,7.49868254763356
2019-07-21 02:19:33.135000+00:00,9428135936,4807262208,3608817664,294785024,7.607771513573561
2019-07-21 02:19:38.135000+00:00,9428135936,4796088320,3608858624,294785024,7.725853476705748
2019-07-21 02:19:43.135000+00:00,9428135936,4830240768,3608895488,294785024,7.363222812149322
2019-07-21 02:19:48.135000+00:00,9428135936,4822028288,3608936448,294785024,7.449894451755176
2019-07-21 02:19:53.135000+00:00,9428135936,4813361152,3608973312,294785024,7.541431867619605
2019-07-21 02:19:58.135000+00:00,9428135936,4804218880,3609010176,294785024,7.63800883746613
2019-07-21 02:20:03.135000+00:00,9428135936,4793044992,3609047040,294785024,7.756134245029196
2019-07-21 02:20:08.135000+00:00,9428135936,4826820608,3609092096,294785024,7.397413579251983
2019-07-21 02:20:13.135000+00:00,9428135936,4817739776,3609124864,294785024,7.493382327066185
2019-07-21 02:20:18.135000+00:00,9428135936,4808089600,3609165824,294785024,7.595302961910964
2019-07-21 02:20:23.135000+00:00,9428135936,4798947328,3609198592,294785024,7.6919233761883685
2019-07-21 02:20:28.135000+00:00,9428135936,4788781056,3609239552,294785024,7.799318009324044
2019-07-21 02:20:33.135000+00:00,9428135936,4828524544,3609276416,294785024,7.377385696616244
2019-07-21 02:20:38.135000+00:00,9428135936,4817223680,3609317376,294785024,7.496814437105714
2019-07-21 02:20:43.135000+00:00,9428135936,4805738496,3609354240,294785024,7.618241621415671
2019-07-21 02:20:48.135000+00:00,9428135936,4796239872,3609395200,294785024,7.718554812317886
2019-07-21 02:20:53.135000+00:00,9428135936,4829982720,3609427968,294789120,7.360268590849474
2019-07-21 02:20:58.135000+00:00,9428135936,4820586496,3609473024,294789120,7.459452226548804
2019-07-21 02:21:03.135000+00:00,9428135936,4811354112,3609505792,294789120,7.557028418305571
2019-07-21 02:21:08.135000+00:00,9428135936,4801314816,3609546752,294789120,7.663076274083963
2019-07-21 02:21:13.135000+00:00,9428135936,4790267904,3609583616,294789120,7.779854904289747
2019-07-21 02:21:18.135000+00:00,9428135936,4826963968,3609620480,294789120,7.390245248156761
2019-07-21 02:21:23.135000+00:00,9428135936,4815249408,3609657344,294789120,7.5141053205960056
2019-07-21 02:21:28.135000+00:00,9428135936,4807090176,3609698304,294789120,7.600212182600419
2019-07-21 02:21:33.135000+00:00,9428135936,4798328832,3609735168,294789120,7.6927488203750904
2019-07-21 02:21:38.135000+00:00,9428135936,4832452608,3609776128,294789120,7.330378822403945
2019-07-21 02:21:43.135000+00:00,9428135936,4822134784,3609808896,294789120,7.439467788343947
2019-07-21 02:21:48.135000+00:00,9428135936,4811722752,3609853952,294789120,7.54942564290155
2019-07-21 02:21:53.135000+00:00,9428135936,4801429504,3609890816,294789120,7.658210497825389
2019-07-21 02:21:58.135000+00:00,9428135936,4792287232,3609927680,294789120,7.754787467671913
2019-07-21 02:22:03.135000+00:00,9428135936,4830855168,3609964544,294789120,7.34532370662671
2019-07-21 02:22:08.135000+00:00,9428135936,4819283968,3610005504,294789120,7.467619779554269
2019-07-21 02:22:13.135000+00:00,9428135936,4807704576,3610042368,294789120,7.590046185774469
2019-07-21 02:22:18.135000+00:00,9428135936,4798152704,3610083328,294789120,7.690924154278125
2019-07-21 02:22:23.135000+00:00,9428135936,4786569216,3610116096,294789120,7.813437449360085
2019-07-21 02:22:28.135000+00:00,9428135936,4825804800,3610157056,294789120,7.396848801650541
2019-07-21 02:22:33.135000+00:00,9428135936,4814258176,3610189824,294789120,7.518971096854579
2019-07-21 02:22:38.135000+00:00,9428135936,4803211264,3610234880,294789120,7.635662838198602
2019-07-21 02:22:43.135000+00:00,9428135936,4794257408,3610271744,294789120,7.730241364224641
2019-07-21 02:22:48.135000+00:00,9428135936,4831969280,3610308608,294789120,7.329857489233384
2019-07-21 02:22:53.135000+00:00,9428135936,4821811200,3610345472,294789120,7.43720867793818
2019-07-21 02:22:58.135000+00:00,9428135936,4811526144,3610390528,294789120,7.545819755138498
2019-07-21 02:23:03.135000+00:00,9428135936,4800413696,3610423296,294789120,7.663336940669244
2019-07-21 02:23:08.135000+00:00,9428135936,4789620736,3610464256,294789120,7.777378571729579
2019-07-21 02:23:13.135000+00:00,9428135936,4827205632,3610497024,294789120,7.378384918526487
2019-07-21 02:23:18.135000+00:00,9428135936,4816158720,3610537984,294789120,7.495120104301389
2019-07-21 02:23:23.135000+00:00,9428135936,4806221824,3610574848,294789120,7.600125293738658
2019-07-21 02:23:28.135000+00:00,9428135936,4794920960,3610615808,294789120,7.719554034228129
2019-07-21 02:23:33.135000+00:00,9428135936,4834353152,3610652672,294789120,7.300923498267219
2019-07-21 02:23:38.135000+00:00,9428135936,4825083904,3610689536,294789120,7.398847245471027
2019-07-21 02:23:43.135000+00:00,9428135936,4813328384,3610726400,294789120,7.523141762219073
2019-07-21 02:23:48.135000+00:00,9428135936,4801400832,3610771456,294789120,7.649174056202322
2019-07-21 02:23:53.135000+00:00,9428135936,4790607872,3610804224,294789120,7.763302576124417
2019-07-21 02:23:58.135000+00:00,9428135936,4825509888,3610845184,294789120,7.392678136286049
2019-07-21 02:24:03.135000+00:00,9428135936,4815802368,3610882048,294789120,7.49525043759403
2019-07-21 02:24:08.135000+00:00,9428135936,4807168000,3610923008,294789120,7.5863968535805375
2019-07-21 02:24:13.135000+00:00,9428135936,4798406656,3610959872,294789120,7.67893349135521
2019-07-21 02:24:18.135000+00:00,9428135936,4787105792,3610996736,294789120,7.798405676275561
2019-07-21 02:24:23.135000+00:00,9428135936,4825927680,3611033600,294789120,7.38624836051579
2019-07-21 02:24:28.135000+00:00,9428135936,4816244736,3611074560,294789120,7.48851655080761
2019-07-21 02:24:33.135000+00:00,9428135936,4804562944,3611107328,294789120,7.612072512230693
2019-07-21 02:24:38.135000+00:00,9428135936,4793896960,3611152384,294789120,7.724723921502864
2019-07-21 02:24:43.135000+00:00,9428135936,4828819456,3611189248,294789120,7.353925703940975
2019-07-21 02:24:48.135000+00:00,9428135936,4819075072,3611226112,294789120,7.456889005126878
2019-07-21 02:24:53.135000+00:00,9428135936,4809043968,3611262976,294789120,7.562893416474389
2019-07-21 02:24:58.135000+00:00,9428135936,4798631936,3611303936,294789120,7.6728947154628715
2019-07-21 02:25:03.135000+00:00,9428135936,4788916224,3611340800,294789120,7.775553905632614
2019-07-21 02:25:08.135000+00:00,9428135936,4822564864,3611381760,294789120,7.418223461643564
2019-07-21 02:25:13.135000+00:00,9428135936,4814819328,3611414528,294789120,7.500029324990844
2019-07-21 02:25:18.135000+00:00,9428135936,4804628480,3611455488,294789120,7.607684624711801
2019-07-21 02:25:23.135000+00:00,9428135936,4793675776,3611488256,294789120,7.723507477438221
2019-07-21 02:25:28.135000+00:00,9428135936,4834816000,3611533312,294789120,7.286673724938537
2019-07-21 02:25:33.135000+00:00,9428135936,4825546752,3611570176,294789120,7.384597472142344
2019-07-21 02:25:38.135000+00:00,9428135936,4813611008,3611607040,294789120,7.510803543849116
2019-07-21 02:25:43.135000+00:00,9428135936,4801355776,3611643904,294789120,7.640398281164537
2019-07-21 02:25:48.135000+00:00,9428135936,4789960704,3611688960,294789120,7.76078279913337
2019-07-21 02:25:53.135000+00:00,9428135936,4825202688,3611721728,294789120,7.386639360393711
2019-07-21 02:25:58.135000+00:00,9428135936,4814757888,3611762688,294789120,7.496988214829235
2019-07-21 02:26:03.135000+00:00,9428135936,4806598656,3611795456,294789120,7.583181965695409
2019-07-21 02:26:08.135000+00:00,9428135936,4796948480,3611836416,294789120,7.685102600540188
2019-07-21 02:26:13.135000+00:00,9428135936,4786282496,3611877376,294789120,7.79779745424324
2019-07-21 02:26:18.135000+00:00,9428135936,4821708800,3611914240,294789120,7.421655571683093
2019-07-21 02:26:23.135000+00:00,9428135936,4811739136,3611951104,294789120,7.527008316567403
2019-07-21 02:26:28.135000+00:00,9428135936,4801835008,3611987968,294789120,7.631665950557631
2019-07-21 02:26:33.135000+00:00,9428135936,4790534144,3612024832,294789120,7.751138135477982
2019-07-21 02:26:38.135000+00:00,9428135936,4827738112,3612069888,294789120,7.356054481054102
2019-07-21 02:26:43.135000+00:00,9428135936,4817133568,3612102656,294789120,7.468184557155711
2019-07-21 02:26:48.135000+00:00,9428135936,4808372224,3612143616,294789120,7.560677750499502
2019-07-21 02:26:53.135000+00:00,9428135936,4798595072,3612180480,294789120,7.663988607132446
2019-07-21 02:26:58.135000+00:00,9428135936,4788183040,3612221440,294789120,7.773989906120929
2019-07-21 02:27:03.135000+00:00,9428135936,4824027136,3612258304,294789120,7.393416691611011
2019-07-21 02:27:08.135000+00:00,9428135936,4813488128,3612295168,294789120,7.504808212387657
2019-07-21 02:27:13.135000+00:00,9428135936,4803432448,3612332032,294789120,7.611073290320451
2019-07-21 02:27:18.135000+00:00,9428135936,4793528320,3612372992,294789120,7.715687479879799
2019-07-21 02:27:23.135000+00:00,9428135936,4831174656,3612405760,294789120,7.316042160213504
2019-07-21 02:27:28.135000+00:00,9428135936,4820000768,3612450816,294789120,7.43408067891481
2019-07-21 02:27:33.135000+00:00,9428135936,4808445952,3612483584,294789120,7.55628986298061
2019-07-21 02:27:38.135000+00:00,9428135936,4798889984,3612524544,294789120,7.657211275915146
2019-07-21 02:27:43.135000+00:00,9428135936,4789530624,3612561408,294789120,7.756090800598317
2019-07-21 02:27:48.135000+00:00,9428135936,4828917760,3612602368,294789120,7.337894708946208
2019-07-21 02:27:53.135000+00:00,9428135936,4819775488,3612639232,294789120,7.434471678792731
2019-07-21 02:27:58.135000+00:00,9428135936,4809269248,3612680192,294789120,7.545472199691458
2019-07-21 02:28:03.135000+00:00,9428135936,4796919808,3612712960,294789120,7.676109603348001
2019-07-21 02:28:08.135000+00:00,9428135936,4785111040,3612753920,294789120,7.800925453266608
2019-07-21 02:28:13.135000+00:00,9428135936,4825305088,3612790784,294789120,7.374214253161994
2019-07-21 02:28:18.135000+00:00,9428135936,4813844480,3612831744,294789120,7.4953373264557905
2019-07-21 02:28:23.135000+00:00,9428135936,4802764800,3612868608,294789120,7.612463512108615
2019-07-21 02:28:28.135000+00:00,9428135936,4791177216,3612905472,294789120,7.7349768071905745
2019-07-21 02:28:33.135000+00:00,9428135936,4832190464,3612942336,294789120,7.299576720909935
2019-07-21 02:28:38.135000+00:00,9428135936,4820889600,3612983296,294789120,7.419005461399405
2019-07-21 02:28:43.135000+00:00,9428135936,4809490432,3613020160,294789120,7.53952031266088
2019-07-21 02:28:48.135000+00:00,9428135936,4798730240,3613061120,294789120,7.653214388274174
2019-07-21 02:28:53.135000+00:00,9428135936,4787302400,3613093888,294789120,7.77407679498269
2019-07-21 02:28:58.135000+00:00,9428135936,4824379392,3613138944,294789120,7.380339917916093
2019-07-21 02:29:03.135000+00:00,9428135936,4813426688,3613175808,294789120,7.496119326211632
2019-07-21 02:29:08.135000+00:00,9428135936,4804759552,3613212672,294789120,7.587656742076061
2019-07-21 02:29:13.135000+00:00,9428135936,4793712640,3613249536,294789120,7.7044353722818455
2019-07-21 02:29:18.135000+00:00,9428135936,4825952256,3613286400,294789120,7.362093256946439
2019-07-21 02:29:23.135000+00:00,9428135936,4816986112,3613323264,294789120,7.456802116265117
2019-07-21 02:29:28.135000+00:00,9428135936,4807462912,3613368320,294789120,7.557332529321732
2019-07-21 02:29:33.135000+00:00,9428135936,4799209472,3613401088,294789120,7.644525502098149
2019-07-21 02:29:38.135000+00:00,9428135936,4789686272,3613442048,294789120,7.7450993595856445
2019-07-21 02:29:43.135000+00:00,9428135936,4822863872,3613474816,294789120,7.39285191400957
2019-07-21 02:29:48.135000+00:00,9428135936,4812476416,3613519872,294789120,7.502549101981891
2019-07-21 02:29:53.135000+00:00,9428135936,4802318336,3613556736,294789120,7.609900290686687
2019-07-21 02:29:58.135000+00:00,9428135936,4792762368,3613593600,294789120,7.710865148052104
2019-07-21 02:30:03.135000+00:00,9428135936,4783714304,3613630464,294789120,7.8064428959883845
2019-07-21 02:30:08.135000+00:00,9428135936,4819140608,3613667328,294789120,7.430301013428239
2019-07-21 02:30:13.135000+00:00,9428135936,4808601600,3613708288,294789120,7.5416490897740065
2019-07-21 02:30:18.135000+00:00,9428135936,4797935616,3613749248,294789120,7.654343943477057
2019-07-21 02:30:23.135000+00:00,9428135936,4789301248,3613782016,294789120,7.7455772483253265
2019-07-21 02:30:28.135000+00:00,9428135936,4830322688,3613822976,294789120,7.3100468287520455
2019-07-21 02:30:33.135000+00:00,9428135936,4819107840,3613855744,294789120,7.428650125054795
2019-07-21 02:30:38.135000+00:00,9428135936,4807553024,3613900800,294789120,7.550728975827953
2019-07-21 02:30:43.135000+00:00,9428135936,4796092416,3613937664,294789120,7.671895493552629
2019-07-21 02:30:48.135000+00:00,9428135936,4785967104,3613974528,294789120,7.7788991268103835
2019-07-21 02:30:53.135000+00:00,9428135936,4819017728,3614011392,294789120,7.4279550141607125
2019-07-21 02:30:58.135000+00:00,9428135936,4809367552,3614056448,294789120,7.529832204574611
2019-07-21 02:31:03.135000+00:00,9428135936,4800352256,3614089216,294789120,7.625105841494732
2019-07-21 02:31:08.135000+00:00,9428135936,4791209984,3614130176,294789120,7.721639366910376
2019-07-21 02:31:13.135000+00:00,9428135936,4828225536,3614162944,294789120,7.328684489599621
2019-07-21 02:31:18.135000+00:00,9428135936,4817682432,3614203904,294789120,7.440076010376267
2019-07-21 02:31:23.135000+00:00,9428135936,4807016448,3614240768,294789120,7.552814308510198
2019-07-21 02:31:28.135000+00:00,9428135936,4800634880,3614281728,294793216,7.620022843081757
2019-07-21 02:31:33.135000+00:00,9428135936,4788666368,3614318592,294793216,7.74657647023557
2019-07-21 02:31:38.135000+00:00,9428135936,4820783104,3614355456,294793216,7.405537687826566
2019-07-21 02:31:43.135000+00:00,9428135936,4810981376,3614392320,294793216,7.509109211044791
2019-07-21 02:31:48.135000+00:00,9428135936,4801617920,3614437376,294793216,7.6079452912970815
2019-07-21 02:31:53.135000+00:00,9428135936,4792569856,3614470144,294793216,7.703566483664242
2019-07-21 02:31:58.135000+00:00,9428135936,4782665728,3614511104,294793216,7.80818067322359
2019-07-21 02:32:03.135000+00:00,9428135936,4819652608,3614547968,294793216,7.415486462498115
2019-07-21 02:32:08.135000+00:00,9428135936,4807335936,3614584832,294793216,7.5457328662767384
2019-07-21 02:32:13.135000+00:00,9428135936,4797669376,3614625792,294793216,7.647827278845039
2019-07-21 02:32:18.135000+00:00,9428135936,4787544064,3614662656,294793216,7.754830912102793
2019-07-21 02:32:23.135000+00:00,9428135936,4827635712,3614699520,294793216,7.329205822770183
2019-07-21 02:32:28.135000+00:00,9428135936,4817952768,3614740480,294793216,7.431474013062004
2019-07-21 02:32:33.135000+00:00,9428135936,4807761920,3614773248,294793216,7.539216201644719
2019-07-21 02:32:38.135000+00:00,9428135936,4796715008,3614818304,294793216,7.655907942988742
2019-07-21 02:32:43.136000+00:00,9428135936,4785262592,3614851072,294793216,7.777031016282539
2019-07-21 02:32:48.135000+00:00,9428135936,4820672512,3614892032,294793216,7.401019467015033
2019-07-21 02:32:53.135000+00:00,9428135936,4808966144,3614928896,294793216,7.524792650592517
2019-07-21 02:32:58.135000+00:00,9428135936,4800204800,3614969856,294793216,7.617285843936308
2019-07-21 02:33:03.135000+00:00,9428135936,4790493184,3615006720,294793216,7.719901589675169
2019-07-21 02:33:08.135000+00:00,9428135936,4825903104,3615047680,294793216,7.343890040407665
2019-07-21 02:33:13.135000+00:00,9428135936,4817002496,3615080448,294793216,7.437947233263141
2019-07-21 02:33:18.135000+00:00,9428135936,4806082560,3615121408,294793216,7.5533356416807615
2019-07-21 02:33:23.135000+00:00,9428135936,4796399616,3615154176,294793216,7.655690720834342
2019-07-21 02:33:28.135000+00:00,9428135936,4787511296,3615199232,294793216,7.749487247104538
2019-07-21 02:33:33.135000+00:00,9428135936,4822142976,3615236096,294793216,7.381773584135136
2019-07-21 02:33:38.135000+00:00,9428135936,4814651392,3615272960,294793216,7.460842448336969
2019-07-21 02:33:43.135000+00:00,9428135936,4804620288,3615309824,294793216,7.56684685968448
2019-07-21 02:33:48.135000+00:00,9428135936,4793540608,3615350784,294793216,7.683929600906425
2019-07-21 02:33:53.135000+00:00,9428135936,4782333952,3615387648,294793216,7.802402563916533
2019-07-21 02:33:58.135000+00:00,9428135936,4816744448,3615428608,294793216,7.436991455783779
2019-07-21 02:34:03.135000+00:00,9428135936,4805951488,3615461376,294793216,7.551119975705873
2019-07-21 02:34:08.135000+00:00,9428135936,4796682240,3615502336,294793216,7.649000278478802
2019-07-21 02:34:13.135000+00:00,9428135936,4788678656,3615539200,294793216,7.733499696540651
2019-07-21 02:34:18.135000+00:00,9428135936,4825030656,3615580160,294793216,7.347495928170717
2019-07-21 02:34:23.135000+00:00,9428135936,4815859712,3615617024,294793216,7.444377009033401
2019-07-21 02:34:28.135000+00:00,9428135936,4804304896,3615653888,294793216,7.56654274866832
2019-07-21 02:34:33.135000+00:00,9428135936,4795637760,3615690752,294793216,7.658080164532749
2019-07-21 02:34:38.135000+00:00,9428135936,4784844800,3615735808,294793216,7.772078351162204
2019-07-21 02:34:43.135000+00:00,9428135936,4826746880,3615768576,294793216,7.327294267811456
2019-07-21 02:34:48.135000+00:00,9428135936,4815032320,3615809536,294793216,7.451110895819821
2019-07-21 02:34:53.135000+00:00,9428135936,4803317760,3615842304,294793216,7.575014412689944
2019-07-21 02:34:58.135000+00:00,9428135936,4791508992,3615887360,294793216,7.699786818177672
2019-07-21 02:35:03.135000+00:00,9428135936,4779700224,3615924224,294793216,7.824646112527159
2019-07-21 02:35:08.135000+00:00,9428135936,4813729792,3615961088,294793216,7.463318780897136
2019-07-21 02:35:13.135000+00:00,9428135936,4802871296,3615997952,294793216,7.5780989672824335
2019-07-21 02:35:18.135000+00:00,9428135936,4794109952,3616038912,294793216,7.670592160626226
2019-07-21 02:35:23.135000+00:00,9428135936,4785602560,3616071680,294793216,7.76047868811721
2019-07-21 02:35:28.135000+00:00,9428135936,4819759104,3616116736,294793216,7.397717690268143
2019-07-21 02:35:33.135000+00:00,9428135936,4809883648,3616149504,294793216,7.50211465767309
2019-07-21 02:35:38.136000+00:00,9428135936,4800495616,3616190464,294793216,7.601254848941541
2019-07-21 02:35:43.141000+00:00,9428135936,4792242176,3616227328,294793216,7.688404377287078
2019-07-21 02:35:48.135000+00:00,9428135936,4781576192,3616268288,294793216,7.801099230990129
2019-07-21 02:35:53.135000+00:00,9428135936,4818968576,3616305152,294793216,7.404104021607521
2019-07-21 02:35:58.135000+00:00,9428135936,4807540736,3616342016,294793216,7.5249229838851575
2019-07-21 02:36:03.135000+00:00,9428135936,4796944384,3616378880,294793216,7.6369227266941255
2019-07-21 02:36:08.135000+00:00,9428135936,4787802112,3616419840,294793216,7.73345625210977
2019-07-21 02:36:13.135000+00:00,9428135936,4821037056,3616452608,294793216,7.380600584501373
2019-07-21 02:36:18.135000+00:00,9428135936,4810530816,3616497664,294793216,7.49155766096922
2019-07-21 02:36:23.135000+00:00,9428135936,4799823872,3616534528,294793216,7.604730403411953
2019-07-21 02:36:28.135000+00:00,9428135936,4790046720,3616571392,294793216,7.7080412600448955
2019-07-21 02:36:33.135000+00:00,9428135936,4780965888,3616608256,294793216,7.803966563428218
2019-07-21 02:36:38.135000+00:00,9428135936,4818321408,3616649216,294793216,7.407318909492652
2019-07-21 02:36:43.135000+00:00,9428135936,4809224192,3616686080,294797312,7.503374546168613
2019-07-21 02:36:48.135000+00:00,9428135936,4800081920,3616727040,294797312,7.599908071584258
2019-07-21 02:36:53.135000+00:00,9428135936,4790398976,3616759808,294797312,7.7022631507378385
