time,total,free,cache,buffer,used
2019-07-22 06:44:51.295000+00:00,9428135936,6879227904,1715146752,144056320,7.315390493750301
2019-07-22 06:44:56.295000+00:00,9428135936,6879100928,1715187712,144056320,7.316302826798784
2019-07-22 06:45:01.295000+00:00,9428135936,6879068160,1715216384,144056320,7.316346271229664
2019-07-22 06:45:06.295000+00:00,9428135936,6878908416,1715257344,144056320,7.317606159725187
2019-07-22 06:45:11.295000+00:00,9428135936,6878875648,1715286016,144056320,7.317649604156068
2019-07-22 06:45:16.295000+00:00,9428135936,6878875648,1715326976,144056320,7.317215159847266
2019-07-22 06:45:21.295000+00:00,9428135936,6877040640,1715363840,144060416,7.336243820572763
2019-07-22 06:45:26.295000+00:00,9428135936,6876913664,1715404800,144060416,7.337156153621245
2019-07-22 06:45:31.295000+00:00,9428135936,6876045312,1715441664,144060416,7.345975373089911
2019-07-22 06:45:36.295000+00:00,9428135936,6875824128,1715482624,144060416,7.347886928048637
2019-07-22 06:45:41.295000+00:00,9428135936,6875774976,1715519488,144060416,7.348017261341278
2019-07-22 06:45:46.295000+00:00,9428135936,6875521024,1715560448,144064512,7.3502329273161635
2019-07-22 06:45:51.295000+00:00,9428135936,6877044736,1715593216,144064512,7.333724043581716
2019-07-22 06:45:56.295000+00:00,9428135936,6877011968,1715630080,144064512,7.333680599150835
2019-07-22 06:46:01.295000+00:00,9428135936,6876852224,1715662848,144064512,7.335027376508119
2019-07-22 06:46:06.295000+00:00,9428135936,6876725248,1715699712,144068608,7.335939709556602
2019-07-22 06:46:11.295000+00:00,9428135936,6876786688,1715732480,144068608,7.334940487646359
2019-07-22 06:46:16.295000+00:00,9428135936,6876819456,1715769344,144068608,7.334201932321396
2019-07-22 06:46:21.295000+00:00,9428135936,6876913664,1715802112,144068608,7.332855154964113
2019-07-22 06:46:26.295000+00:00,9428135936,6876659712,1715838976,144068608,7.335157709800759
2019-07-22 06:46:31.295000+00:00,9428135936,6876499968,1715871744,144068608,7.336504487158043
2019-07-22 06:46:36.295000+00:00,9428135936,6876499968,1715908608,144068608,7.336113487280123
2019-07-22 06:46:41.295000+00:00,9428135936,6876696576,1715941376,144072704,7.333637154719955
2019-07-22 06:46:46.295000+00:00,9428135936,6876696576,1715978240,144072704,7.333246154842034
2019-07-22 06:46:51.295000+00:00,9428135936,6875328512,1716015104,144072704,7.347365594878075
2019-07-22 06:46:56.295000+00:00,9428135936,6874296320,1716056064,144072704,7.357879147151067
2019-07-22 06:47:01.295000+00:00,9428135936,6874017792,1716092928,144072704,7.360442368572993
2019-07-22 06:47:06.295000+00:00,9428135936,6873731072,1716133888,144072704,7.363049034425802
2019-07-22 06:47:11.295000+00:00,9428135936,6872969216,1716170752,144076800,7.370695254260704
2019-07-22 06:47:16.295000+00:00,9428135936,6872580096,1716211712,144076800,7.374388030885514
2019-07-22 06:47:21.295000+00:00,9428135936,6873968640,1716244480,144076800,7.35931281337011
2019-07-22 06:47:26.295000+00:00,9428135936,6873968640,1716285440,144076800,7.358878369061308
2019-07-22 06:47:31.295000+00:00,9428135936,6873968640,1716314112,144080896,7.358530813614268
2019-07-22 06:47:36.295000+00:00,9428135936,6874062848,1716355072,144089088,7.357010258533464
2019-07-22 06:47:41.295000+00:00,9428135936,6874099712,1716383744,144093184,7.356271703208502
2019-07-22 06:47:46.295000+00:00,9428135936,6874099712,1716424704,144093184,7.3558372588997
2019-07-22 06:47:51.295000+00:00,9428135936,6874066944,1716457472,144101376,7.35575037003794
2019-07-22 06:47:56.295000+00:00,9428135936,6874066944,1716494336,144101376,7.35535937016002
2019-07-22 06:48:01.295000+00:00,9428135936,6874066944,1716527104,144101376,7.355011814712978
2019-07-22 06:48:06.295000+00:00,9428135936,6873780224,1716563968,144101376,7.357661924996665
2019-07-22 06:48:11.295000+00:00,9428135936,6873874432,1716596736,144101376,7.356315147639382
2019-07-22 06:48:16.295000+00:00,9428135936,6873874432,1716633600,144101376,7.355924147761462
2019-07-22 06:48:21.295000+00:00,9428135936,6872215552,1716670464,144101376,7.373128142389991
2019-07-22 06:48:26.295000+00:00,9428135936,6871777280,1716711424,144101376,7.377342252185364
2019-07-22 06:48:31.295000+00:00,9428135936,6871457792,1716744192,144101376,7.380383362346972
2019-07-22 06:48:36.295000+00:00,9428135936,6871195648,1716785152,144105472,7.382685917183619
2019-07-22 06:48:41.295000+00:00,9428135936,6870986752,1716822016,144105472,7.384510583280584
2019-07-22 06:48:46.295000+00:00,9428135936,6870536192,1716862976,144105472,7.3888550263685975
2019-07-22 06:48:51.295000+00:00,9428135936,6871711744,1716895744,144105472,7.376038919258959
2019-07-22 06:48:56.295000+00:00,9428135936,6871552000,1716932608,144109568,7.3772988077544825
2019-07-22 06:49:01.295000+00:00,9428135936,6871519232,1716965376,144109568,7.3772988077544825
2019-07-22 06:49:06.295000+00:00,9428135936,6871519232,1717002240,144109568,7.376907807876562
2019-07-22 06:49:11.295000+00:00,9428135936,6871486464,1717035008,144113664,7.376864363445682
2019-07-22 06:49:16.295000+00:00,9428135936,6871486464,1717071872,144113664,7.376473363567761
2019-07-22 06:49:21.295000+00:00,9428135936,6871580672,1717104640,144113664,7.375126586210477
2019-07-22 06:49:26.295000+00:00,9428135936,6871580672,1717141504,144113664,7.374735586332556
2019-07-22 06:49:31.297000+00:00,9428135936,6871547904,1717174272,144113664,7.374735586332556
2019-07-22 06:49:36.295000+00:00,9428135936,6871547904,1717211136,144117760,7.374301142023755
2019-07-22 06:49:41.295000+00:00,9428135936,6871744512,1717243904,144121856,7.371824809463587
2019-07-22 06:49:46.295000+00:00,9428135936,6871744512,1717280768,144121856,7.371433809585666
2019-07-22 06:49:51.295000+00:00,9428135936,6870274048,1717317632,144121856,7.386639360393711
2019-07-22 06:49:56.295000+00:00,9428135936,6869639168,1717362688,144121856,7.392895358440449
2019-07-22 06:50:01.295000+00:00,9428135936,6868221952,1717395456,144121856,7.407579576077933
2019-07-22 06:50:06.295000+00:00,9428135936,6868078592,1717440512,144121856,7.408622242419055
2019-07-22 06:50:11.295000+00:00,9428135936,6867841024,1717473280,144121856,7.410794463963062
2019-07-22 06:50:16.295000+00:00,9428135936,6867484672,1717518336,144121856,7.414096240709951
2019-07-22 06:50:21.295000+00:00,9428135936,6900744192,1717555200,144125952,7.060893017654514
2019-07-22 06:50:26.295000+00:00,9428135936,6861000704,1717592064,144125952,7.482043330606471
2019-07-22 06:50:31.295000+00:00,9428135936,6860365824,1717624832,144125952,7.48842966194585
2019-07-22 06:50:36.295000+00:00,9428135936,6859984896,1717661696,144125952,7.4920789941397805
2019-07-22 06:50:41.295000+00:00,9428135936,6860267520,1717694464,144130048,7.48869032853113
2019-07-22 06:50:46.295000+00:00,9428135936,6860242944,1717731328,144130048,7.48855999523849
2019-07-22 06:50:51.295000+00:00,9428135936,6860115968,1717764096,144130048,7.4895592171487335
2019-07-22 06:50:56.295000+00:00,9428135936,6860115968,1717800960,144130048,7.489168217270812
2019-07-22 06:51:01.295000+00:00,9428135936,6860083200,1717833728,144130048,7.489168217270812
2019-07-22 06:51:06.295000+00:00,9428135936,6859923456,1717870592,144130048,7.490471550197215
2019-07-22 06:51:11.295000+00:00,9428135936,6859890688,1717903360,144130048,7.490471550197215
2019-07-22 06:51:16.295000+00:00,9428135936,6859890688,1717940224,144130048,7.490080550319295
2019-07-22 06:51:21.295000+00:00,9428135936,6857650176,1717977088,144130048,7.513453654132804
2019-07-22 06:51:26.295000+00:00,9428135936,6857261056,1718018048,144130048,7.517146430757614
2019-07-22 06:51:31.295000+00:00,9428135936,6857228288,1718054912,144130048,7.5171029863267345
2019-07-22 06:51:36.295000+00:00,9428135936,6856626176,1718095872,144130048,7.523054873357311
2019-07-22 06:51:41.295000+00:00,9428135936,6855888896,1718132736,144130048,7.530483871037813
2019-07-22 06:51:46.295000+00:00,9428135936,6855024640,1718173696,144130048,7.539216201644719
2019-07-22 06:51:51.295000+00:00,9428135936,6857015296,1718206464,144130048,7.517754652789936
2019-07-22 06:51:56.295000+00:00,9428135936,6857211904,1718243328,144130048,7.515278320229769
2019-07-22 06:52:01.295000+00:00,9428135936,6857211904,1718276096,144130048,7.5149307647827275
2019-07-22 06:52:06.295000+00:00,9428135936,6857211904,1718312960,144130048,7.514539764904807
2019-07-22 06:52:11.295000+00:00,9428135936,6866194432,1718345728,144130048,7.418918572537645
2019-07-22 06:52:16.295000+00:00,9428135936,6857560064,1718382592,144130048,7.510108432955034
2019-07-22 06:52:21.295000+00:00,9428135936,6857527296,1718415360,144134144,7.510064988524154
2019-07-22 06:52:26.295000+00:00,9428135936,6857400320,1718456320,144134144,7.510977321572636
2019-07-22 06:52:31.295000+00:00,9428135936,6856953856,1718484992,144138240,7.515365209091529
2019-07-22 06:52:36.295000+00:00,9428135936,6856691712,1718525952,144142336,7.517667763928176
2019-07-22 06:52:41.295000+00:00,9428135936,6856691712,1718554624,144142336,7.517363652912016
2019-07-22 06:52:46.295000+00:00,9428135936,6856007680,1718595584,144142336,7.524184428560194
2019-07-22 06:52:51.295000+00:00,9428135936,6854889472,1718632448,144142336,7.53565375831255
2019-07-22 06:52:56.295000+00:00,9428135936,6854254592,1718673408,144142336,7.541953200790168
2019-07-22 06:53:01.295000+00:00,9428135936,6853910528,1718710272,144142336,7.545211533106178
2019-07-22 06:53:06.295000+00:00,9428135936,6853844992,1718747136,144150528,7.545428755260578
2019-07-22 06:53:11.295000+00:00,9428135936,6853623808,1718784000,144150528,7.547383754650183
2019-07-22 06:53:16.295000+00:00,9428135936,6852861952,1718824960,144150528,7.555029974485087
2019-07-22 06:53:21.295000+00:00,9428135936,6854639616,1718857728,144150528,7.535827536036069
2019-07-22 06:53:26.295000+00:00,9428135936,6854733824,1718894592,144150528,7.534437314247905
2019-07-22 06:53:31.295000+00:00,9428135936,6854447104,1718927360,144154624,7.537087424531593
2019-07-22 06:53:36.295000+00:00,9428135936,6854066176,1718964224,144158720,7.5406933122946445
2019-07-22 06:53:41.295000+00:00,9428135936,6854160384,1718996992,144158720,7.539346534937359
2019-07-22 06:53:46.295000+00:00,9428135936,6854160384,1719033856,144158720,7.538955535059438
2019-07-22 06:53:51.295000+00:00,9428135936,6853873664,1719066624,144158720,7.5416490897740065
2019-07-22 06:53:56.295000+00:00,9428135936,6872412160,1719103488,144158720,7.344628595732628
2019-07-22 06:54:01.295000+00:00,9428135936,6855593984,1719136256,144158720,7.522663873479391
2019-07-22 06:54:06.295000+00:00,9428135936,6855340032,1719173120,144158720,7.524966428316038
2019-07-22 06:54:11.295000+00:00,9428135936,6855307264,1719205888,144158720,7.524966428316038
2019-07-22 06:54:16.295000+00:00,9428135936,6855307264,1719242752,144158720,7.524575428438116
2019-07-22 06:54:21.295000+00:00,9428135936,6852542464,1719279616,144158720,7.55350941940428
2019-07-22 06:54:26.295000+00:00,9428135936,6852050944,1719320576,144158720,7.558288306801095
2019-07-22 06:54:31.295000+00:00,9428135936,6851698688,1719357440,144158720,7.561633527978866
2019-07-22 06:54:36.295000+00:00,9428135936,6851428352,1719398400,144158720,7.564066416108152
2019-07-22 06:54:41.295000+00:00,9428135936,6850609152,1719435264,144158720,7.572364302406257
2019-07-22 06:54:46.295000+00:00,9428135936,6850301952,1719476224,144158720,7.575188190413465
2019-07-22 06:54:51.295000+00:00,9428135936,6851952640,1719508992,144162816,7.557289084890853
2019-07-22 06:54:56.295000+00:00,9428135936,6851698688,1719549952,144166912,7.559504750865739
2019-07-22 06:55:01.295000+00:00,9428135936,6852149248,1719578624,144166912,7.554421752452764
2019-07-22 06:55:06.295000+00:00,9428135936,6852276224,1719619584,144171008,7.5525970863557985
2019-07-22 06:55:11.295000+00:00,9428135936,6851702784,1719648256,144175104,7.558331751231975
2019-07-22 06:55:16.295000+00:00,9428135936,6851829760,1719689216,144175104,7.55655052956589
2019-07-22 06:55:21.295000+00:00,9428135936,6851702784,1719721984,144175104,7.557549751476134
2019-07-22 06:55:26.295000+00:00,9428135936,6851416064,1719758848,144175104,7.560199861759822
2019-07-22 06:55:31.295000+00:00,9428135936,6850318336,1719791616,144179200,7.571451969357774
2019-07-22 06:55:36.295000+00:00,9428135936,6850908160,1719828480,144179200,7.564804971433114
2019-07-22 06:55:41.295000+00:00,9428135936,6850875392,1719861248,144179200,7.564804971433114
2019-07-22 06:55:46.295000+00:00,9428135936,6851002368,1719898112,144183296,7.56302374976703
2019-07-22 06:55:51.295000+00:00,9428135936,6850396160,1719934976,144187392,7.569019081228487
2019-07-22 06:55:56.295000+00:00,9428135936,6850031616,1719975936,144187392,7.5724511912680175
2019-07-22 06:56:01.295000+00:00,9428135936,6849159168,1720012800,144187392,7.581313855167562
2019-07-22 06:56:06.295000+00:00,9428135936,6852276224,1720053760,144191488,7.547774754528104
2019-07-22 06:56:11.295000+00:00,9428135936,6852268032,1720090624,144191488,7.547470643511943
2019-07-22 06:56:16.295000+00:00,9428135936,6852091904,1720131584,144191488,7.548904309730988
2019-07-22 06:56:21.295000+00:00,9428135936,6853554176,1720164352,144195584,7.533003648028861
2019-07-22 06:56:26.295000+00:00,9428135936,6853554176,1720201216,144199680,7.53256920372006
2019-07-22 06:56:31.295000+00:00,9428135936,6853521408,1720233984,144199680,7.53256920372006
2019-07-22 06:56:36.295000+00:00,9428135936,6854791168,1720270848,144199680,7.518710430269299
2019-07-22 06:56:41.295000+00:00,9428135936,6854758400,1720303616,144199680,7.518710430269299
2019-07-22 06:56:46.295000+00:00,9428135936,6854725632,1720340480,144199680,7.518666985838419
2019-07-22 06:56:51.295000+00:00,9428135936,6854725632,1720373248,144199680,7.518319430391378
2019-07-22 06:56:56.295000+00:00,9428135936,6854725632,1720410112,144203776,7.517884986082576
2019-07-22 06:57:01.295000+00:00,9428135936,6854692864,1720442880,144203776,7.517884986082576
2019-07-22 06:57:06.295000+00:00,9428135936,6854889472,1720479744,144207872,7.515365209091529
2019-07-22 06:57:11.295000+00:00,9428135936,6854856704,1720512512,144211968,7.515321764660649
2019-07-22 06:57:16.295000+00:00,9428135936,6854856704,1720549376,144216064,7.514887320351847
2019-07-22 06:57:21.295000+00:00,9428135936,6853632000,1720586240,144216064,7.527486205307085
2019-07-22 06:57:26.295000+00:00,9428135936,6853394432,1720631296,144216064,7.529528093558451
2019-07-22 06:57:31.295000+00:00,9428135936,6852718592,1720664064,144216064,7.536348869206631
2019-07-22 06:57:36.295000+00:00,9428135936,6852583424,1720709120,144216064,7.537304646685994
2019-07-22 06:57:41.295000+00:00,9428135936,6852509696,1720741888,144216064,7.537739090994795
2019-07-22 06:57:46.295000+00:00,9428135936,6852341760,1720786944,144216064,7.539042423921198
2019-07-22 06:57:51.295000+00:00,9428135936,6853644288,1720819712,144216064,7.524879539454277
2019-07-22 06:57:56.295000+00:00,9428135936,6853644288,1720856576,144216064,7.524488539576356
2019-07-22 06:58:01.301000+00:00,9428135936,6853611520,1720889344,144216064,7.524488539576356
2019-07-22 06:58:06.295000+00:00,9428135936,6853738496,1720926208,144216064,7.5227507623411505
2019-07-22 06:58:11.295000+00:00,9428135936,6853808128,1720958976,144216064,7.521664651569147
2019-07-22 06:58:16.295000+00:00,9428135936,6853427200,1720995840,144216064,7.525313983763078
2019-07-22 06:58:21.295000+00:00,9428135936,6853267456,1721028608,144220160,7.5266173166894825
2019-07-22 06:58:26.295000+00:00,9428135936,6853234688,1721065472,144220160,7.526573872258602
2019-07-22 06:58:31.295000+00:00,9428135936,6853201920,1721098240,144220160,7.526573872258602
2019-07-22 06:58:36.295000+00:00,9428135936,6852820992,1721135104,144220160,7.530223204452533
2019-07-22 06:58:41.295000+00:00,9428135936,6851698688,1721176064,144220160,7.541692534204887
2019-07-22 06:58:46.295000+00:00,9428135936,6851313664,1721208832,144220160,7.545428755260578
2019-07-22 06:58:51.295000+00:00,9428135936,6850088960,1721245696,144228352,7.557940751354055
2019-07-22 06:58:56.295000+00:00,9428135936,6849548288,1721286656,144228352,7.56324097192143
2019-07-22 06:59:01.295000+00:00,9428135936,6849441792,1721323520,144232448,7.563936082815512
2019-07-22 06:59:06.295000+00:00,9428135936,6849044480,1721360384,144232448,7.5677591927329635
2019-07-22 06:59:11.295000+00:00,9428135936,6849417216,1721397248,144232448,7.56341474964495
2019-07-22 06:59:16.295000+00:00,9428135936,6849425408,1721438208,144232448,7.562893416474389
2019-07-22 06:59:21.295000+00:00,9428135936,6851170304,1721470976,144236544,7.543995089041533
2019-07-22 06:59:26.295000+00:00,9428135936,6851137536,1721507840,144236544,7.543951644610654
2019-07-22 06:59:31.295000+00:00,9428135936,6851137536,1721540608,144236544,7.543604089163612
2019-07-22 06:59:36.295000+00:00,9428135936,6851231744,1721577472,144236544,7.542213867375448
2019-07-22 06:59:41.295000+00:00,9428135936,6851198976,1721610240,144236544,7.542213867375448
2019-07-22 06:59:46.295000+00:00,9428135936,6851072000,1721647104,144236544,7.543169644854811
2019-07-22 06:59:51.295000+00:00,9428135936,6850785280,1721679872,144236544,7.545863199569379
2019-07-22 06:59:56.295000+00:00,9428135936,6850785280,1721720832,144240640,7.545385310829697
2019-07-22 07:00:01.295000+00:00,9428135936,6850912256,1721749504,144240640,7.543734422456253
2019-07-22 07:00:06.295000+00:00,9428135936,6850879488,1721790464,144240640,7.543647533594493
2019-07-22 07:00:11.295000+00:00,9428135936,6851170304,1721819136,144240640,7.540258867985843
2019-07-22 07:00:16.295000+00:00,9428135936,6851043328,1721860096,144240640,7.541171201034325
2019-07-22 07:00:21.295000+00:00,9428135936,6849826816,1721896960,144240640,7.553683197127802
2019-07-22 07:00:26.295000+00:00,9428135936,6849826816,1721937920,144240640,7.553248752819
2019-07-22 07:00:31.295000+00:00,9428135936,6849015808,1721974784,144240640,7.561459750255345
2019-07-22 07:00:36.295000+00:00,9428135936,6849077248,1722015744,144240640,7.560373639483342
2019-07-22 07:00:41.295000+00:00,9428135936,6848950272,1722052608,144240640,7.561329416962705
2019-07-22 07:00:46.301000+00:00,9428135936,6848872448,1722093568,144240640,7.561720416840625
2019-07-22 07:00:51.295000+00:00,9428135936,6850445312,1722126336,144240640,7.544690199935615
2019-07-22 07:00:56.295000+00:00,9428135936,6850285568,1722163200,144240640,7.54599353286202
2019-07-22 07:01:01.295000+00:00,9428135936,6850252800,1722195968,144240640,7.54599353286202
2019-07-22 07:01:06.295000+00:00,9428135936,6850379776,1722232832,144240640,7.544255755626813
2019-07-22 07:01:11.295000+00:00,9428135936,6850670592,1722265600,144240640,7.540823645587285
2019-07-22 07:01:16.295000+00:00,9428135936,6850543616,1722302464,144240640,7.541779423066647
2019-07-22 07:01:21.295000+00:00,9428135936,6850416640,1722335232,144240640,7.54277864497689
2019-07-22 07:01:26.295000+00:00,9428135936,6850289664,1722372096,144240640,7.543734422456253
2019-07-22 07:01:31.295000+00:00,9428135936,6850224128,1722404864,144240640,7.544081977903295
2019-07-22 07:01:36.295000+00:00,9428135936,6849970176,1722441728,144240640,7.54638453273994
2019-07-22 07:01:41.295000+00:00,9428135936,6849970176,1722474496,144248832,7.545950088431138
2019-07-22 07:01:46.295000+00:00,9428135936,6849843200,1722511360,144248832,7.546905865910501
2019-07-22 07:01:51.295000+00:00,9428135936,6848000000,1722548224,144252928,7.566021415497757
2019-07-22 07:01:56.295000+00:00,9428135936,6848077824,1722589184,144252928,7.564761527002234
2019-07-22 07:02:01.295000+00:00,9428135936,6847918080,1722626048,144252928,7.566064859928638
2019-07-22 07:02:06.295000+00:00,9428135936,6847283200,1722667008,144257024,7.572320857975376
2019-07-22 07:02:11.295000+00:00,9428135936,6847242240,1722699776,144257024,7.572407746837137
2019-07-22 07:02:16.295000+00:00,9428135936,6847438848,1722740736,144261120,7.569844525415209
2019-07-22 07:02:21.295000+00:00,9428135936,6848884736,1722777600,144261120,7.554117641436603
2019-07-22 07:02:26.295000+00:00,9428135936,6848884736,1722818560,144265216,7.553639752696922
2019-07-22 07:02:31.295000+00:00,9428135936,6848851968,1722847232,144265216,7.553683197127802
2019-07-22 07:02:36.295000+00:00,9428135936,6848217088,1722888192,144265216,7.55998263960542
2019-07-22 07:02:41.295000+00:00,9428135936,6848151552,1722916864,144265216,7.560373639483342
2019-07-22 07:02:46.295000+00:00,9428135936,6848151552,1722957824,144269312,7.55989575074366
2019-07-22 07:02:51.295000+00:00,9428135936,6848278528,1722990592,144273408,7.558157973508455
2019-07-22 07:02:56.295000+00:00,9428135936,6848151552,1723027456,144273408,7.559113750987819
2019-07-22 07:03:01.295000+00:00,9428135936,6848118784,1723060224,144273408,7.559113750987819
2019-07-22 07:03:06.295000+00:00,9428135936,6848372736,1723097088,144273408,7.556029196395328
2019-07-22 07:03:11.295000+00:00,9428135936,6848061440,1723129856,144277504,7.558939973264297
2019-07-22 07:03:16.295000+00:00,9428135936,6848385024,1723166720,144281600,7.555073418915965
2019-07-22 07:03:21.295000+00:00,9428135936,6846844928,1723199488,144281600,7.571060969479852
2019-07-22 07:03:26.295000+00:00,9428135936,6846447616,1723240448,144281600,7.574840634966424
2019-07-22 07:03:31.295000+00:00,9428135936,6846414848,1723277312,144289792,7.574710301673783
2019-07-22 07:03:36.295000+00:00,9428135936,6845755392,1723318272,144289792,7.581270410736683
2019-07-22 07:03:41.295000+00:00,9428135936,6845341696,1723355136,144289792,7.585267298377654
2019-07-22 07:03:46.295000+00:00,9428135936,6845104128,1723396096,144289792,7.5873526310599
2019-07-22 07:03:51.295000+00:00,9428135936,6846119936,1723428864,144289792,7.576230856754589
2019-07-22 07:03:56.295000+00:00,9428135936,6845833216,1723465728,144289792,7.578880967038276
2019-07-22 07:04:01.295000+00:00,9428135936,6845579264,1723502592,144293888,7.581140077444043
2019-07-22 07:04:06.295000+00:00,9428135936,6845452288,1723539456,144302080,7.582008966061644
2019-07-22 07:04:11.295000+00:00,9428135936,6845579264,1723572224,144302080,7.580314633257321
2019-07-22 07:04:16.295000+00:00,9428135936,6845452288,1723609088,144306176,7.5812269663058025
2019-07-22 07:04:21.295000+00:00,9428135936,6845743104,1723641856,144310272,7.577751411835393
2019-07-22 07:04:26.301000+00:00,9428135936,6845743104,1723678720,144310272,7.577360411957472
2019-07-22 07:04:31.295000+00:00,9428135936,6845710336,1723711488,144310272,7.577360411957472
2019-07-22 07:04:36.295000+00:00,9428135936,6845423616,1723748352,144314368,7.579967077810279
2019-07-22 07:04:41.295000+00:00,9428135936,6845677568,1723781120,144318464,7.57688252321779
2019-07-22 07:04:46.295000+00:00,9428135936,6845644800,1723817984,144322560,7.5767956343560305
2019-07-22 07:04:51.295000+00:00,9428135936,6843920384,1723854848,144322560,7.594694739878642
2019-07-22 07:04:56.303000+00:00,9428135936,6843641856,1723899904,144322560,7.59717107243881
2019-07-22 07:05:01.295000+00:00,9428135936,6843371520,1723932672,144322560,7.599690849429858
2019-07-22 07:05:06.295000+00:00,9428135936,6843125760,1723977728,144330752,7.601732737681223
2019-07-22 07:05:11.295000+00:00,9428135936,6842802176,1724010496,144334848,7.604773847842831
2019-07-22 07:05:16.295000+00:00,9428135936,6842699776,1724055552,144338944,7.605338625444273
2019-07-22 07:05:21.295000+00:00,9428135936,6843658240,1724088320,144338944,7.5948250731712825
2019-07-22 07:05:26.295000+00:00,9428135936,6843531264,1724125184,144338944,7.595780850650645
2019-07-22 07:05:31.295000+00:00,9428135936,6843658240,1724157952,144338944,7.5940865178463195
2019-07-22 07:05:36.295000+00:00,9428135936,6843420672,1724194816,144338944,7.596215294959446
2019-07-22 07:05:41.295000+00:00,9428135936,6843514880,1724227584,144338944,7.594868517602163
2019-07-22 07:05:46.295000+00:00,9428135936,6843609088,1724264448,144338944,7.593478295813999
2019-07-22 07:05:51.295000+00:00,9428135936,6843576320,1724297216,144338944,7.593478295813999
2019-07-22 07:05:56.295000+00:00,9428135936,6843576320,1724334080,144338944,7.593087295936078
2019-07-22 07:06:01.295000+00:00,9428135936,6843543552,1724366848,144338944,7.593087295936078
2019-07-22 07:06:06.295000+00:00,9428135936,6843416576,1724403712,144338944,7.594043073415441
2019-07-22 07:06:11.295000+00:00,9428135936,6843256832,1724436480,144338944,7.595389850772724
2019-07-22 07:06:16.295000+00:00,9428135936,6843129856,1724473344,144338944,7.596345628252086
2019-07-22 07:06:21.295000+00:00,9428135936,6841991168,1724510208,144338944,7.608032180158841
2019-07-22 07:06:26.297000+00:00,9428135936,6841737216,1724551168,144338944,7.610291290564608
2019-07-22 07:06:31.295000+00:00,9428135936,6841147392,1724588032,144338944,7.616156288733425
2019-07-22 07:06:36.295000+00:00,9428135936,6840758272,1724628992,144338944,7.6198490653582365
2019-07-22 07:06:41.295000+00:00,9428135936,6840528896,1724661760,144338944,7.621934398040482
2019-07-22 07:06:46.295000+00:00,9428135936,6840225792,1724702720,144338944,7.62471484161681
2019-07-22 07:06:51.295000+00:00,9428135936,6841004032,1724739584,144343040,7.616025955440785
2019-07-22 07:06:56.295000+00:00,9428135936,6841131008,1724776448,144343040,7.61428817820558
2019-07-22 07:07:01.295000+00:00,9428135936,6841098240,1724809216,144343040,7.61428817820558
2019-07-22 07:07:06.295000+00:00,9428135936,6841098240,1724846080,144343040,7.613897178327658
2019-07-22 07:07:11.295000+00:00,9428135936,6840971264,1724878848,144343040,7.614896400237901
2019-07-22 07:07:16.295000+00:00,9428135936,6840938496,1724915712,144343040,7.614852955807022
2019-07-22 07:07:21.295000+00:00,9428135936,6841229312,1724948480,144343040,7.6114208457674914
2019-07-22 07:07:26.295000+00:00,9428135936,6841102336,1724989440,144343040,7.612333178815975
2019-07-22 07:07:31.295000+00:00,9428135936,6841069568,1725018112,144343040,7.612376623246854
2019-07-22 07:07:36.295000+00:00,9428135936,6841102336,1725059072,144343040,7.611594623491012
2019-07-22 07:07:41.295000+00:00,9428135936,6840942592,1725087744,144343040,7.612984845279176
2019-07-22 07:07:46.295000+00:00,9428135936,6840909824,1725128704,144343040,7.612897956417417
2019-07-22 07:07:51.295000+00:00,9428135936,6838956032,1725165568,144343040,7.633229950069316
2019-07-22 07:07:56.295000+00:00,9428135936,6838575104,1725206528,144347136,7.636792393401485
2019-07-22 07:08:01.295000+00:00,9428135936,6838185984,1725239296,144347136,7.640572058888057
2019-07-22 07:08:06.295000+00:00,9428135936,6837932032,1725280256,144347136,7.642831169293824
2019-07-22 07:08:11.295000+00:00,9428135936,6837714944,1725317120,144355328,7.644655835390789
2019-07-22 07:08:16.295000+00:00,9428135936,6836903936,1725358080,144355328,7.652823388396253
2019-07-22 07:08:21.295000+00:00,9428135936,6838624256,1725390848,144355328,7.634229171979559
2019-07-22 07:08:26.295000+00:00,9428135936,6838497280,1725427712,144355328,7.635184949458922
2019-07-22 07:08:31.295000+00:00,9428135936,6838464512,1725460480,144355328,7.635184949458922
2019-07-22 07:08:36.295000+00:00,9428135936,6838337536,1725497344,144355328,7.636140726938284
2019-07-22 07:08:41.295000+00:00,9428135936,6838272000,1725530112,144355328,7.636488282385326
2019-07-22 07:08:46.295000+00:00,9428135936,6838239232,1725566976,144355328,7.636444837954445
2019-07-22 07:08:51.295000+00:00,9428135936,6838231040,1725599744,144355328,7.636184171369164
2019-07-22 07:08:56.295000+00:00,9428135936,6838231040,1725636608,144355328,7.635793171491242
2019-07-22 07:09:01.295000+00:00,9428135936,6838198272,1725669376,144355328,7.635793171491242
2019-07-22 07:09:06.295000+00:00,9428135936,6838071296,1725706240,144355328,7.636748948970606
2019-07-22 07:09:11.295000+00:00,9428135936,6838071296,1725739008,144359424,7.636357949092684
2019-07-22 07:09:16.295000+00:00,9428135936,6838198272,1725775872,144359424,7.63462017185748
2019-07-22 07:09:21.295000+00:00,9428135936,6836789248,1725812736,144363520,7.649130611771442
2019-07-22 07:09:26.295000+00:00,9428135936,6836977664,1725853696,144363520,7.646697723642156
2019-07-22 07:09:31.295000+00:00,9428135936,6836793344,1725890560,144363520,7.648261723153841
