time,total,free,cache,buffer,used
2019-07-20 07:48:42.648000+00:00,9428135936,5521940480,2954346496,270053376,7.2314992977207755
2019-07-20 07:48:47.648000+00:00,9428135936,5509713920,2954379264,270053376,7.3608333684509155
2019-07-20 07:48:52.648000+00:00,9428135936,5498064896,2954420224,270053376,7.483954885565197
2019-07-20 07:48:57.648000+00:00,9428135936,5536534528,2954457088,270053376,7.075533790861116
2019-07-20 07:49:02.648000+00:00,9428135936,5526667264,2954493952,270053376,7.179800424973423
2019-07-20 07:49:07.648000+00:00,9428135936,5515079680,2954530816,270053376,7.302313720055382
2019-07-20 07:49:12.648000+00:00,9428135936,5503397888,2954567680,270053376,7.425826237047587
2019-07-20 07:49:17.648000+00:00,9428135936,5492543488,2954604544,270053376,7.5405629790020035
2019-07-20 07:49:22.648000+00:00,9428135936,5534347264,2954645504,270053376,7.0967346731306185
2019-07-20 07:49:27.648000+00:00,9428135936,5524824064,2954678272,270053376,7.197395419479874
2019-07-20 07:49:32.648000+00:00,9428135936,5512953856,2954719232,270053376,7.322862935861683
2019-07-20 07:49:37.648000+00:00,9428135936,5501018112,2954752000,270053376,7.449112451999334
2019-07-20 07:49:42.648000+00:00,9428135936,5489147904,2954792960,270053376,7.574579968381142
2019-07-20 07:49:47.648000+00:00,9428135936,5528129536,2954829824,270053376,7.160728319817047
2019-07-20 07:49:52.648000+00:00,9428135936,5516410880,2954866688,270053376,7.28463183668717
2019-07-20 07:49:57.648000+00:00,9428135936,5507874816,2954903552,270053376,7.3747790307634355
2019-07-20 07:50:02.648000+00:00,9428135936,5496352768,2954944512,270053376,7.496553770520434
2019-07-20 07:50:07.648000+00:00,9428135936,5529776128,2954977280,270053376,7.141699659091551
2019-07-20 07:50:12.648000+00:00,9428135936,5521809408,2955018240,270053376,7.225764632844597
2019-07-20 07:50:17.648000+00:00,9428135936,5510823936,2955051008,270053376,7.3419350410180595
2019-07-20 07:50:22.648000+00:00,9428135936,5502287872,2955091968,270053376,7.4320387906634435
2019-07-20 07:50:27.648000+00:00,9428135936,5491269632,2955128832,270053376,7.548513309853067
2019-07-20 07:50:32.648000+00:00,9428135936,5527842816,2955169792,270053376,7.160163542215606
2019-07-20 07:50:37.648000+00:00,9428135936,5517275136,2955206656,270053376,7.271859174008413
2019-07-20 07:50:42.648000+00:00,9428135936,5506703360,2955243520,270053376,7.383598250232101
2019-07-20 07:50:47.648000+00:00,9428135936,5495496704,2955280384,270053376,7.5020712132422105
2019-07-20 07:50:52.648000+00:00,9428135936,5534289920,2955321344,270053376,7.09017456406772
2019-07-20 07:50:57.648000+00:00,9428135936,5524099072,2955354112,270057472,7.197873308219556
2019-07-20 07:51:02.648000+00:00,9428135936,5512507392,2955395072,270057472,7.320386603301516
2019-07-20 07:51:07.648000+00:00,9428135936,5500510208,2955431936,270057472,7.447244341471489
2019-07-20 07:51:12.648000+00:00,9428135936,5489684480,2955468800,270057472,7.561676972409745
2019-07-20 07:51:17.648000+00:00,9428135936,5528444928,2955505664,270057472,7.1501713231131765
2019-07-20 07:51:22.648000+00:00,9428135936,5518635008,2955542528,270057472,7.253829735193161
2019-07-20 07:51:27.648000+00:00,9428135936,5508251648,2955579392,270057472,7.363570367596363
2019-07-20 07:51:32.648000+00:00,9428135936,5498384384,2955620352,270057472,7.46779355727779
2019-07-20 07:51:37.648000+00:00,9428135936,5487337472,2955653120,270057472,7.584615631914453
2019-07-20 07:51:42.648000+00:00,9428135936,5521457152,2955694080,270057472,7.222289078374187
2019-07-20 07:51:47.648000+00:00,9428135936,5514223616,2955726848,270057472,7.298664387861452
2019-07-20 07:51:52.648000+00:00,9428135936,5502513152,2955767808,270057472,7.422437571438937
2019-07-20 07:51:57.648000+00:00,9428135936,5491433472,2955804672,270057472,7.539563757091761
2019-07-20 07:52:02.648000+00:00,9428135936,5529366528,2955841536,270057472,7.136833882832977
2019-07-20 07:52:07.648000+00:00,9428135936,5520445440,2955878400,270057472,7.231064853411974
2019-07-20 07:52:12.648000+00:00,9428135936,5508763648,2955919360,270057472,7.354533925973296
2019-07-20 07:52:17.648000+00:00,9428135936,5498224640,2955952128,270057472,7.465968891180824
2019-07-20 07:52:22.648000+00:00,9428135936,5488287744,2955993088,270057472,7.570930636187212
2019-07-20 07:52:27.648000+00:00,9428135936,5524602880,2956025856,270057472,7.185404756556959
2019-07-20 07:52:32.648000+00:00,9428135936,5514219520,2956066816,270057472,7.295101944529282
2019-07-20 07:52:37.648000+00:00,9428135936,5505114112,2956103680,270057472,7.391287914497885
2019-07-20 07:52:42.648000+00:00,9428135936,5493399552,2956140544,270057472,7.515147986937129
2019-07-20 07:52:47.648000+00:00,9428135936,5527744512,2956177408,270057472,7.150475434129337
2019-07-20 07:52:52.648000+00:00,9428135936,5517148160,2956214272,270057472,7.262475176938306
2019-07-20 07:52:57.648000+00:00,9428135936,5508128768,2956251136,270057472,7.357748813858427
2019-07-20 07:53:02.648000+00:00,9428135936,5499113472,2956292096,270057472,7.452935561916786
2019-07-20 07:53:07.648000+00:00,9428135936,5488734208,2956324864,270057472,7.562676194319988
2019-07-20 07:53:12.648000+00:00,9428135936,5526544384,2956365824,270057472,7.161206208556728
2019-07-20 07:53:17.648000+00:00,9428135936,5515173888,2956402688,270057472,7.2814169488020415
2019-07-20 07:53:22.648000+00:00,9428135936,5504032768,2956439552,270057472,7.3991948009180675
2019-07-20 07:53:27.648000+00:00,9428135936,5495652352,2956476416,270057472,7.487691106620888
2019-07-20 07:53:32.648000+00:00,9428135936,5484163072,2956513280,270057472,7.609161735361725
2019-07-20 07:53:37.648000+00:00,9428135936,5522477056,2956550144,270057472,7.20239152903109
2019-07-20 07:53:42.648000+00:00,9428135936,5510696960,2956595200,270057472,7.326859823502656
2019-07-20 07:53:47.648000+00:00,9428135936,5499940864,2956623872,270057472,7.440640787977709
2019-07-20 07:53:52.648000+00:00,9428135936,5489909760,2956668928,270057472,7.546558310463461
2019-07-20 07:53:57.648000+00:00,9428135936,5528956928,2956701696,270057472,7.132054995436163
2019-07-20 07:54:02.648000+00:00,9428135936,5517684736,2956742656,270057472,7.251179624909472
2019-07-20 07:54:07.648000+00:00,9428135936,5506539520,2956779520,270057472,7.3690009214563785
2019-07-20 07:54:12.648000+00:00,9428135936,5494796288,2956816384,270057472,7.493165104911784
2019-07-20 07:54:17.648000+00:00,9428135936,5485117440,2956853248,270057472,7.5954332952036046
2019-07-20 07:54:22.648000+00:00,9428135936,5526286336,2956894208,270057472,7.15833887611864
2019-07-20 07:54:27.648000+00:00,9428135936,5514665984,2956926976,270057472,7.28124317107852
2019-07-20 07:54:32.648000+00:00,9428135936,5503397888,2956967936,270057472,7.400324356120951
2019-07-20 07:54:37.648000+00:00,9428135936,5492797440,2957000704,270057472,7.5124109877916805
2019-07-20 07:54:42.658000+00:00,9428135936,5526155264,2957041664,270057472,7.15816509839512
2019-07-20 07:54:47.648000+00:00,9428135936,5518512128,2957078528,270057472,7.238841406539516
2019-07-20 07:54:52.648000+00:00,9428135936,5507809280,2957115392,270057472,7.35197070455137
2019-07-20 07:54:57.648000+00:00,9428135936,5498896384,2957152256,270057472,7.4461147862686055
2019-07-20 07:55:02.648000+00:00,9428135936,5488033792,2957189120,270057472,7.560938417084784
2019-07-20 07:55:07.648000+00:00,9428135936,5524287488,2957225984,270057472,7.176020759486852
2019-07-20 07:55:12.648000+00:00,9428135936,5515845632,2957266944,270057472,7.265125287221993
2019-07-20 07:55:17.648000+00:00,9428135936,5506002944,2957299712,270057472,7.369174699179899
2019-07-20 07:55:22.648000+00:00,9428135936,5495177216,2957340672,270057472,7.483563885687277
2019-07-20 07:55:27.648000+00:00,9428135936,5483782144,2957377536,270057472,7.60403529251787
2019-07-20 07:55:32.648000+00:00,9428135936,5518286848,2957414400,270057472,7.237668406905754
2019-07-20 07:55:37.648000+00:00,9428135936,5510475776,2957451264,270057472,7.320125936716234
2019-07-20 07:55:42.648000+00:00,9428135936,5498732544,2957488128,270057472,7.44429012017164
2019-07-20 07:55:47.648000+00:00,9428135936,5488447488,2957524992,270057472,7.55298808623372
2019-07-20 07:55:52.648000+00:00,9428135936,5525504000,2957565952,270057472,7.159511875752403
2019-07-20 07:55:57.648000+00:00,9428135936,5516177408,2957598720,270057472,7.258087289419413
2019-07-20 07:56:02.648000+00:00,9428135936,5504303104,2957639680,270057472,7.383598250232101
2019-07-20 07:56:07.648000+00:00,9428135936,5493702656,2957672448,270057472,7.4956848819028306
2019-07-20 07:56:12.654000+00:00,9428135936,5484081152,2957713408,270057472,7.597301405731451
2019-07-20 07:56:17.648000+00:00,9428135936,5524619264,2957746176,270061568,7.166940873432905
2019-07-20 07:56:22.655000+00:00,9428135936,5513703424,2957787136,270061568,7.282285837419645
2019-07-20 07:56:27.648000+00:00,9428135936,5502267392,2957824000,270061568,7.40319168855904
2019-07-20 07:56:32.648000+00:00,9428135936,5491671040,2957864960,270061568,7.515147986937129
2019-07-20 07:56:37.648000+00:00,9428135936,5504897024,2957897728,270061568,7.374518364178155
2019-07-20 07:56:42.648000+00:00,9428135936,5522780160,2957938688,270061568,7.184405534646716
2019-07-20 07:56:47.648000+00:00,9428135936,5511094272,2957971456,270061568,7.30800494050068
2019-07-20 07:56:52.648000+00:00,9428135936,5499256832,2958012416,270061568,7.4331249014354475
2019-07-20 07:56:57.648000+00:00,9428135936,5487513600,2958049280,270061568,7.557289084890853
2019-07-20 07:57:02.648000+00:00,9428135936,5524750336,2958090240,270065664,7.161857875019931
2019-07-20 07:57:07.648000+00:00,9428135936,5514305536,2958127104,270065664,7.272250173886334
2019-07-20 07:57:12.649000+00:00,9428135936,5506465792,2958163968,270065664,7.355011814712978
2019-07-20 07:57:17.648000+00:00,9428135936,5494657024,2958200832,270065664,7.479871109062465
2019-07-20 07:57:22.648000+00:00,9428135936,5482811392,2958241792,270065664,7.605077958858993
2019-07-20 07:57:27.648000+00:00,9428135936,5520400384,2958274560,270065664,7.20604086122502
2019-07-20 07:57:32.648000+00:00,9428135936,5509353472,2958315520,270069760,7.322732602569043
2019-07-20 07:57:37.648000+00:00,9428135936,5497733120,2958352384,270069760,7.445593453098044
2019-07-20 07:57:42.648000+00:00,9428135936,5488046080,2958389248,270069760,7.547948532251625
2019-07-20 07:57:47.649000+00:00,9428135936,5521166336,2958426112,270069760,7.196265864276992
2019-07-20 07:57:52.648000+00:00,9428135936,5512998912,2958462976,270069760,7.2825030595740445
2019-07-20 07:57:57.648000+00:00,9428135936,5502906368,2958499840,270069760,7.389159137384758
2019-07-20 07:58:02.648000+00:00,9428135936,5492846592,2958540800,270069760,7.49542421531755
2019-07-20 07:58:07.648000+00:00,9428135936,5485862912,2958573568,270069760,7.569149414521127
2019-07-20 07:58:12.648000+00:00,9428135936,5524398080,2958614528,270073856,7.159946320061204
2019-07-20 07:58:17.649000+00:00,9428135936,5513252864,2958647296,270073856,7.2778110610389914
2019-07-20 07:58:22.659000+00:00,9428135936,5503635456,2958688256,270073856,7.379384140436729
2019-07-20 07:58:27.648000+00:00,9428135936,5493858304,2958725120,270073856,7.4826949970696734
2019-07-20 07:58:32.648000+00:00,9428135936,5482651648,2958761984,270073856,7.601167960079781
2019-07-20 07:58:37.648000+00:00,9428135936,5521256448,2958798848,270073856,7.191313199156657
2019-07-20 07:58:42.648000+00:00,9428135936,5509062656,2958839808,270073856,7.320212825577996
2019-07-20 07:58:47.648000+00:00,9428135936,5499158528,2958872576,270073856,7.424913903999103
2019-07-20 07:58:52.648000+00:00,9428135936,5488689152,2958913536,270073856,7.5355234250199095
2019-07-20 07:58:57.648000+00:00,9428135936,5527920640,2958946304,270073856,7.119065110603004
2019-07-20 07:59:02.648000+00:00,9428135936,5520179200,2958987264,270073856,7.200740640657645
2019-07-20 07:59:07.648000+00:00,9428135936,5508714496,2959024128,270073856,7.3219506028132
2019-07-20 07:59:12.648000+00:00,9428135936,5496590336,2959060992,270073856,7.450155118340457
2019-07-20 07:59:17.648000+00:00,9428135936,5484748800,2959097856,270073856,7.575361968136986
2019-07-20 07:59:22.648000+00:00,9428135936,5524332544,2959134720,270073856,7.155123988233511
2019-07-20 07:59:27.648000+00:00,9428135936,5512998912,2959171584,270073856,7.274943728600903
2019-07-20 07:59:32.648000+00:00,9428135936,5502840832,2959212544,270073856,7.382251472874818
2019-07-20 07:59:37.648000+00:00,9428135936,5491384320,2959245312,270073856,7.503417990599494
2019-07-20 07:59:42.648000+00:00,9428135936,5527490560,2959286272,270073856,7.120020888082366
2019-07-20 07:59:47.648000+00:00,9428135936,5517795328,2959323136,270073856,7.222462856097708
2019-07-20 07:59:52.648000+00:00,9428135936,5506715648,2959360000,270073856,7.339589041750533
2019-07-20 07:59:57.648000+00:00,9428135936,5494779904,2959396864,270073856,7.465795113457303
2019-07-20 08:00:02.648000+00:00,9428135936,5484843008,2959433728,270073856,7.570800302894572
2019-07-20 08:00:07.648000+00:00,9428135936,5519667200,2959470592,270073856,7.2010447516738045
2019-07-20 08:00:12.648000+00:00,9428135936,5510524928,2959511552,270073856,7.297578277089449
2019-07-20 08:00:17.648000+00:00,9428135936,5500362752,2959544320,270073856,7.405016354656005
2019-07-20 08:00:22.648000+00:00,9428135936,5490937856,2959589376,270073856,7.504504101371497
2019-07-20 08:00:27.648000+00:00,9428135936,5481381888,2959622144,270073856,7.605512403167794
2019-07-20 08:00:32.648000+00:00,9428135936,5522907136,2959663104,270073856,7.164638318596259
2019-07-20 08:00:37.648000+00:00,9428135936,5511225344,2959699968,270073856,7.288150835588461
2019-07-20 08:00:42.648000+00:00,9428135936,5499797504,2959736832,270073856,7.408969797866097
2019-07-20 08:00:47.648000+00:00,9428135936,5487448064,2959773696,270073856,7.539563757091761
2019-07-20 08:00:52.648000+00:00,9428135936,5522382848,2959810560,270073856,7.16863520623723
2019-07-20 08:00:57.648000+00:00,9428135936,5511589888,2959847424,270073856,7.282720281728445
2019-07-20 08:01:02.648000+00:00,9428135936,5502955520,2959888384,270073856,7.373866697714954
2019-07-20 08:01:07.648000+00:00,9428135936,5494419456,2959921152,270073856,7.464057336222098
2019-07-20 08:01:12.648000+00:00,9428135936,5483749376,2959962112,270073856,7.5767956343560305
2019-07-20 08:01:17.648000+00:00,9428135936,5519433728,2959998976,270077952,7.197873308219556
2019-07-20 08:01:22.648000+00:00,9428135936,5508349952,2960035840,270077952,7.315042938303261
2019-07-20 08:01:27.648000+00:00,9428135936,5497368576,2960072704,270077952,7.431126457614962
2019-07-20 08:01:32.648000+00:00,9428135936,5487562752,2960109568,270077952,7.534741425264066
2019-07-20 08:01:37.648000+00:00,9428135936,5526392832,2960146432,270077952,7.1224972206425345
2019-07-20 08:01:42.648000+00:00,9428135936,5517746176,2960187392,270077952,7.213773969921683
2019-07-20 08:01:47.648000+00:00,9428135936,5505683456,2960220160,270077952,7.341370263416618
2019-07-20 08:01:52.648000+00:00,9428135936,5494128640,2960261120,270082048,7.4634491141897765
2019-07-20 08:01:57.648000+00:00,9428135936,5483528192,2960293888,270082048,7.575535745860506
2019-07-20 08:02:02.648000+00:00,9428135936,5519331328,2960334848,270082048,7.195353531228508
2019-07-20 08:02:07.648000+00:00,9428135936,5510828032,2960371712,270082048,7.285153169857733
2019-07-20 08:02:12.648000+00:00,9428135936,5501657088,2960408576,270082048,7.382034250720418
2019-07-20 08:02:17.648000+00:00,9428135936,5489467392,2960445440,270082048,7.510933877141756
2019-07-20 08:02:22.648000+00:00,9428135936,5479940096,2960486400,270082048,7.611551179060132
2019-07-20 08:02:27.648000+00:00,9428135936,5516701696,2960519168,270082048,7.221289856463945
2019-07-20 08:02:32.648000+00:00,9428135936,5505748992,2960560128,270082048,7.337025820328605
2019-07-20 08:02:37.648000+00:00,9428135936,5494161408,2960592896,270082048,7.4595825598414445
2019-07-20 08:02:42.648000+00:00,9428135936,5484478464,2960633856,270082048,7.5618507501332655
2019-07-20 08:02:47.648000+00:00,9428135936,5518098432,2960670720,270082048,7.204867861591256
2019-07-20 08:02:52.648000+00:00,9428135936,5509017600,2960707584,270082048,7.3007931649745785
2019-07-20 08:02:57.648000+00:00,9428135936,5498859520,2960740352,270086144,7.408144353679375
2019-07-20 08:03:02.648000+00:00,9428135936,5486383104,2960781312,270086144,7.540041645831441
2019-07-20 08:03:07.648000+00:00,9428135936,5478576128,2960818176,270086144,7.622455731211043
2019-07-20 08:03:12.648000+00:00,9428135936,5516640256,2960859136,270086144,7.218292190733217
2019-07-20 08:03:17.648000+00:00,9428135936,5505941504,2960891904,270090240,7.331378044314188
2019-07-20 08:03:22.648000+00:00,9428135936,5497303040,2960932864,270090240,7.422567904731577
2019-07-20 08:03:27.648000+00:00,9428135936,5485686784,2960969728,270090240,7.545385310829697
2019-07-20 08:03:32.648000+00:00,9428135936,5523603456,2961010688,270090240,7.142785769863553
2019-07-20 08:03:37.648000+00:00,9428135936,5515079680,2961047552,270090240,7.232802630647178
2019-07-20 08:03:42.648000+00:00,9428135936,5503873024,2961084416,270090240,7.351275593657287
2019-07-20 08:03:47.648000+00:00,9428135936,5491433472,2961121280,270090240,7.482825330362314
2019-07-20 08:03:52.648000+00:00,9428135936,5480349696,2961162240,270090240,7.599951516015138
2019-07-20 08:03:57.648000+00:00,9428135936,5519331328,2961195008,270090240,7.1861433118819225
2019-07-20 08:04:02.648000+00:00,9428135936,5509525504,2961235968,270090240,7.2897148351001455
2019-07-20 08:04:07.648000+00:00,9428135936,5499752448,2961268736,270090240,7.393025691733089
2019-07-20 08:04:12.648000+00:00,9428135936,5488066560,2961309696,270090240,7.516538208725293
2019-07-20 08:04:17.648000+00:00,9428135936,5476098048,2961346560,270090240,7.643091835879104
2019-07-20 08:04:22.648000+00:00,9428135936,5509365760,2961383424,270090240,7.2898451683927865
2019-07-20 08:04:27.648000+00:00,9428135936,5499240448,2961420288,270094336,7.396805357219661
2019-07-20 08:04:32.648000+00:00,9428135936,5489463296,2961461248,270098432,7.500029324990844
2019-07-20 08:04:37.648000+00:00,9428135936,5480071168,2961494016,270098432,7.599299849551936
2019-07-20 08:04:42.648000+00:00,9428135936,5522571264,2961534976,270098432,7.14808599043093
2019-07-20 08:04:47.648000+00:00,9428135936,5512155136,2961567744,270098432,7.258217622712053
2019-07-20 08:04:52.648000+00:00,9428135936,5500956672,2961604608,270102528,7.376560252429522
2019-07-20 08:04:57.648000+00:00,9428135936,5490130944,2961645568,270102528,7.490949438936897
2019-07-20 08:05:02.648000+00:00,9428135936,5478064128,2961682432,270102528,7.618545732431832
2019-07-20 08:05:07.648000+00:00,9428135936,5514002432,2961719296,270102528,7.236973296011671
2019-07-20 08:05:12.648000+00:00,9428135936,5503590400,2961756160,270102528,7.347018039431035
2019-07-20 08:05:17.648000+00:00,9428135936,5493784576,2961793024,270102528,7.450633007080139
2019-07-20 08:05:22.648000+00:00,9428135936,5482446848,2961833984,270102528,7.570452747447531
2019-07-20 08:05:27.648000+00:00,9428135936,5515939840,2961866752,270102528,7.214860080693686
2019-07-20 08:05:32.648000+00:00,9428135936,5511557120,2961907712,270102528,7.260911177426621
2019-07-20 08:05:37.648000+00:00,9428135936,5499973632,2961944576,270102528,7.383381028077701
2019-07-20 08:05:42.648000+00:00,9428135936,5488291840,2961981440,270102528,7.506893545069904
2019-07-20 08:05:47.648000+00:00,9428135936,5478481920,2962018304,270102528,7.610551957149888
2019-07-20 08:05:52.648000+00:00,9428135936,5515554816,2962055168,270102528,7.216945413375932
2019-07-20 08:05:57.648000+00:00,9428135936,5506129920,2962092032,270102528,7.316520048953184
2019-07-20 08:06:02.648000+00:00,9428135936,5494288384,2962132992,270102528,7.441683454318833
2019-07-20 08:06:07.648000+00:00,9428135936,5483753472,2962165760,270102528,7.55307497509548
2019-07-20 08:06:12.648000+00:00,9428135936,5474103296,2962206720,270102528,7.65499560994026
2019-07-20 08:06:17.648000+00:00,9428135936,5510766592,2962239488,270102528,7.265776953685195
2019-07-20 08:06:22.648000+00:00,9428135936,5500862464,2962280448,270102528,7.370391143244542
2019-07-20 08:06:27.648000+00:00,9428135936,5491146752,2962317312,270102528,7.473050333414284
2019-07-20 08:06:32.648000+00:00,9428135936,5479653376,2962354176,270102528,7.594564406586002
2019-07-20 08:06:37.648000+00:00,9428135936,5517991936,2962391040,270102528,7.187533533670086
2019-07-20 08:06:42.648000+00:00,9428135936,5506539520,2962432000,270102528,7.308569718102122
2019-07-20 08:06:47.648000+00:00,9428135936,5495844864,2962464768,270102528,7.421655571683093
2019-07-20 08:06:52.648000+00:00,9428135936,5485211648,2962509824,270102528,7.5339594255082245
2019-07-20 08:06:57.648000+00:00,9428135936,5475942400,2962542592,270102528,7.631926617142912
2019-07-20 08:07:02.648000+00:00,9428135936,5513146368,2962583552,270102528,7.23688640714991
2019-07-20 08:07:07.648000+00:00,9428135936,5503242240,2962620416,270102528,7.341544041140138
2019-07-20 08:07:12.648000+00:00,9428135936,5492641792,2962657280,270102528,7.4535872283799876
2019-07-20 08:07:17.648000+00:00,9428135936,5482192896,2962694144,270102528,7.5640229716772724
2019-07-20 08:07:22.648000+00:00,9428135936,5516640256,2962731008,270102528,7.198264308097476
2019-07-20 08:07:27.648000+00:00,9428135936,5506064384,2962767872,270102528,7.3100468287520455
2019-07-20 08:07:32.648000+00:00,9428135936,5496541184,2962808832,270102528,7.410620686239541
2019-07-20 08:07:37.648000+00:00,9428135936,5487681536,2962841600,270102528,7.504243434786216
2019-07-20 08:07:42.648000+00:00,9428135936,5478985728,2962882560,270102528,7.596041517235927
2019-07-20 08:07:47.648000+00:00,9428135936,5510918144,2962919424,270102528,7.256957734216529
2019-07-20 08:07:52.648000+00:00,9428135936,5501460480,2962956288,270106624,7.356836480809943
2019-07-20 08:07:57.648000+00:00,9428135936,5492068352,2962993152,270106624,7.456063560940154
2019-07-20 08:08:02.648000+00:00,9428135936,5484412928,2963030016,270106624,7.536870202377193
2019-07-20 08:08:07.648000+00:00,9428135936,5473402880,2963066880,270106624,7.653257832705054
2019-07-20 08:08:12.648000+00:00,9428135936,5512798208,2963107840,270106624,7.234974852191185
2019-07-20 08:08:17.648000+00:00,9428135936,5501530112,2963140608,270106624,7.354142926095375
2019-07-20 08:08:22.648000+00:00,9428135936,5490798592,2963181568,270106624,7.467532890692509
2019-07-20 08:08:27.648000+00:00,9428135936,5479911424,2963214336,270106624,7.582660632524847
2019-07-20 08:08:32.648000+00:00,9428135936,5519290368,2963255296,270110720,7.164507985303619
2019-07-20 08:08:37.648000+00:00,9428135936,5508792320,2963292160,270110720,7.275465061771465
2019-07-20 08:08:42.648000+00:00,9428135936,5500010496,2963329024,270110720,7.368218921700537
2019-07-20 08:08:47.648000+00:00,9428135936,5487968256,2963365888,270110720,7.49555454861019
2019-07-20 08:08:52.648000+00:00,9428135936,5476163584,2963406848,270110720,7.620326954097918
2019-07-20 08:08:57.648000+00:00,9428135936,5511495680,2963439616,270114816,7.245184293448014
2019-07-20 08:09:02.648000+00:00,9428135936,5503336448,2963480576,270114816,7.331291155452428
2019-07-20 08:09:07.648000+00:00,9428135936,5493149696,2963509248,270118912,7.438989899604264
2019-07-20 08:09:12.648000+00:00,9428135936,5482131456,2963554304,270118912,7.555377529932127
2019-07-20 08:09:17.648000+00:00,9428135936,5517496320,2963591168,270118912,7.179887313835183
2019-07-20 08:09:22.648000+00:00,9428135936,5506957312,2963628032,270118912,7.2912788346118305
2019-07-20 08:09:27.648000+00:00,9428135936,5496700928,2963664896,270118912,7.399672689657749
2019-07-20 08:09:32.648000+00:00,9428135936,5486190592,2963701760,270118912,7.510760099418236
2019-07-20 08:09:37.648000+00:00,9428135936,5476667392,2963738624,270118912,7.611377401336611
2019-07-20 08:09:42.648000+00:00,9428135936,5514670080,2963779584,270118912,7.207865527321985
2019-07-20 08:09:47.648000+00:00,9428135936,5503205376,2963812352,270123008,7.329075489477542
2019-07-20 08:09:52.648000+00:00,9428135936,5494702080,2963853312,270123008,7.4188316836758865
2019-07-20 08:09:57.648000+00:00,9428135936,5482766336,2963890176,270123008,7.545037755382657
2019-07-20 08:10:02.648000+00:00,9428135936,5473116160,2963931136,270123008,7.646958390227436
2019-07-20 08:10:07.648000+00:00,9428135936,5506609152,2963968000,270123008,7.291322279042712
2019-07-20 08:10:12.648000+00:00,9428135936,5496832000,2964004864,270123008,7.3946331356756545
2019-07-20 08:10:17.648000+00:00,9428135936,5487943680,2964041728,270123008,7.48851655080761
2019-07-20 08:10:22.648000+00:00,9428135936,5477466112,2964082688,270123008,7.599212960690176
2019-07-20 08:10:27.648000+00:00,9428135936,5513404416,2964115456,270123008,7.217683968700895
2019-07-20 08:10:32.648000+00:00,9428135936,5503590400,2964156416,270123008,7.321342380780879
2019-07-20 08:10:37.648000+00:00,9428135936,5492699136,2964189184,270123008,7.436513567044098
2019-07-20 08:10:42.648000+00:00,9428135936,5485080576,2964230144,270123008,7.516885764172334
2019-07-20 08:10:47.648000+00:00,9428135936,5474828288,2964267008,270123008,7.625236174787372
2019-07-20 08:10:52.648000+00:00,9428135936,5508222976,2964303872,270123008,7.27064272994377
2019-07-20 08:10:57.648000+00:00,9428135936,5499080704,2964340736,270123008,7.367219699790294
2019-07-20 08:11:02.648000+00:00,9428135936,5489463296,2964381696,270123008,7.468792779188033
2019-07-20 08:11:07.648000+00:00,9428135936,5480607744,2964414464,270123008,7.562372083303827
2019-07-20 08:11:12.648000+00:00,9428135936,5519286272,2964455424,270123008,7.15169187819398
2019-07-20 08:11:17.648000+00:00,9428135936,5509459968,2964488192,270127104,7.255524067997486
2019-07-20 08:11:22.648000+00:00,9428135936,5499150336,2964529152,270127104,7.364439256213966
2019-07-20 08:11:27.648000+00:00,9428135936,5486960640,2964566016,270127104,7.493338882635305
2019-07-20 08:11:32.648000+00:00,9428135936,5476864000,2964602880,270127104,7.600038404876898
2019-07-20 08:11:37.648000+00:00,9428135936,5511999488,2964635648,270131200,7.226981076909242
2019-07-20 08:11:42.648000+00:00,9428135936,5502541824,2964676608,270131200,7.326859823502656
2019-07-20 08:11:47.648000+00:00,9428135936,5491941376,2964713472,270131200,7.438903010742505
2019-07-20 08:11:52.648000+00:00,9428135936,5482512384,2964754432,270131200,7.538477646319756
2019-07-20 08:11:57.648000+00:00,9428135936,5471842304,2964787200,270131200,7.651302833315449
2019-07-20 08:12:02.648000+00:00,9428135936,5507211264,2964828160,270131200,7.275725728356745
2019-07-20 08:12:07.648000+00:00,9428135936,5499301888,2964865024,270131200,7.35922592450835
2019-07-20 08:12:12.648000+00:00,9428135936,5490511872,2964901888,270131200,7.452066673299183
2019-07-20 08:12:17.648000+00:00,9428135936,5478445056,2964938752,270131200,7.5796629667941176
2019-07-20 08:12:22.648000+00:00,9428135936,5520125952,2964975616,270131200,7.137181438280018
2019-07-20 08:12:27.648000+00:00,9428135936,5508354048,2965008384,270135296,7.261649732751583
2019-07-20 08:12:32.648000+00:00,9428135936,5497307136,2965053440,270135296,7.378341474095606
2019-07-20 08:12:37.648000+00:00,9428135936,5485498368,2965086208,270135296,7.503244212875973
2019-07-20 08:12:42.648000+00:00,9428135936,5473529856,2965127168,270135296,7.629754395598905
2019-07-20 08:12:47.648000+00:00,9428135936,5512634368,2965159936,270135296,7.214642858539285
2019-07-20 08:12:52.648000+00:00,9428135936,5500891136,2965200896,270135296,7.33876359756381
2019-07-20 08:12:57.648000+00:00,9428135936,5490540544,2965237760,270135296,7.448156674519972
2019-07-20 08:13:02.648000+00:00,9428135936,5479526400,2965274624,270135296,7.564587749278714
2019-07-20 08:13:07.648000+00:00,9428135936,5513256960,2965311488,270135296,7.206431861102941
2019-07-20 08:13:12.648000+00:00,9428135936,5504258048,2965352448,270135296,7.30144483143778
2019-07-20 08:13:17.648000+00:00,9428135936,5493907456,2965385216,270135296,7.410881352824822
