time,total,free,cache,buffer,used
2019-07-24 14:13:58.818000+00:00,9428135936,6586445824,2059419648,208764928,6.082915434111959
2019-07-24 14:14:03.818000+00:00,9428135936,6586015744,2059460608,208764928,6.087042655045571
2019-07-24 14:14:08.818000+00:00,9428135936,6586683392,2059497472,208764928,6.079570212934189
2019-07-24 14:14:13.818000+00:00,9428135936,6586413056,2059538432,208764928,6.082003101063476
2019-07-24 14:14:18.818000+00:00,9428135936,6586421248,2059575296,208764928,6.081525212323795
2019-07-24 14:14:23.818000+00:00,9428135936,6586118144,2059616256,208764928,6.084305655900122
2019-07-24 14:14:28.818000+00:00,9428135936,6587990016,2059653120,208764928,6.064060551109984
2019-07-24 14:14:33.818000+00:00,9428135936,6587863040,2059689984,208769024,6.0649728841584665
2019-07-24 14:14:38.818000+00:00,9428135936,6587736064,2059722752,208769024,6.06597210606871
2019-07-24 14:14:43.818000+00:00,9428135936,6587736064,2059763712,208769024,6.065537661759908
2019-07-24 14:14:48.818000+00:00,9428135936,6587609088,2059796480,208769024,6.066536883670151
2019-07-24 14:14:53.818000+00:00,9428135936,6587830272,2059833344,208769024,6.063799884524703
2019-07-24 14:14:58.818000+00:00,9428135936,6587797504,2059866112,208769024,6.063799884524703
2019-07-24 14:15:03.818000+00:00,9428135936,6587289600,2059907072,208769024,6.068752549645037
2019-07-24 14:15:08.818000+00:00,9428135936,6587740160,2059939840,208769024,6.063626106801182
2019-07-24 14:15:13.818000+00:00,9428135936,6587994112,2059976704,208769024,6.060541552208694
2019-07-24 14:15:18.818000+00:00,9428135936,6587707392,2060009472,208769024,6.063235106923261
2019-07-24 14:15:23.818000+00:00,9428135936,6587453440,2060046336,208769024,6.065537661759908
2019-07-24 14:15:28.818000+00:00,9428135936,6585896960,2060087296,208769024,6.081612101185555
2019-07-24 14:15:33.818000+00:00,9428135936,6586093568,2060124160,208769024,6.079135768625388
2019-07-24 14:15:38.818000+00:00,9428135936,6585319424,2060161024,208769024,6.086955766183811
2019-07-24 14:15:43.818000+00:00,9428135936,6585462784,2060201984,208773120,6.084957322363325
2019-07-24 14:15:48.818000+00:00,9428135936,6585311232,2060242944,208773120,6.086130321997088
2019-07-24 14:15:53.818000+00:00,9428135936,6585176064,2060283904,208773120,6.087129543907331
2019-07-24 14:15:58.818000+00:00,9428135936,6587224064,2060316672,208773120,6.065059773020227
2019-07-24 14:16:03.818000+00:00,9428135936,6587097088,2060353536,208773120,6.066015550499589
2019-07-24 14:16:08.818000+00:00,9428135936,6587326464,2060390400,208773120,6.063191662492381
2019-07-24 14:16:13.818000+00:00,9428135936,6587445248,2060427264,208773120,6.061540774118936
2019-07-24 14:16:18.818000+00:00,9428135936,6587355136,2060460032,208773120,6.062148996151258
2019-07-24 14:16:23.818000+00:00,9428135936,6587355136,2060496896,208773120,6.061757996273337
2019-07-24 14:16:28.818000+00:00,9428135936,6587228160,2060529664,208773120,6.062757218183579
2019-07-24 14:16:33.818000+00:00,9428135936,6587101184,2060570624,208773120,6.063669551232062
2019-07-24 14:16:38.818000+00:00,9428135936,6587228160,2060603392,208773120,6.061975218427737
2019-07-24 14:16:43.818000+00:00,9428135936,6587195392,2060640256,208773120,6.061931773996857
2019-07-24 14:16:48.818000+00:00,9428135936,6587289600,2060673024,208777216,6.060541552208694
2019-07-24 14:16:53.818000+00:00,9428135936,6587162624,2060713984,208777216,6.061453885257176
2019-07-24 14:16:58.818000+00:00,9428135936,6585536512,2060750848,208777216,6.078310324438665
2019-07-24 14:17:03.818000+00:00,9428135936,6584479744,2060791808,208781312,6.089041098866057
2019-07-24 14:17:08.818000+00:00,9428135936,6584717312,2060828672,208781312,6.086130321997088
2019-07-24 14:17:13.818000+00:00,9428135936,6584803328,2060873728,208785408,6.084696655778044
2019-07-24 14:17:18.818000+00:00,9428135936,6584631296,2060906496,208789504,6.086130321997088
2019-07-24 14:17:23.818000+00:00,9428135936,6584385536,2060947456,208789504,6.088302543541095
2019-07-24 14:17:28.818000+00:00,9428135936,6585942016,2060984320,208789504,6.071402659928725
2019-07-24 14:17:33.818000+00:00,9428135936,6586195968,2061025280,208789504,6.068274660905356
2019-07-24 14:17:38.818000+00:00,9428135936,6586138624,2061058048,208789504,6.068535327490636
2019-07-24 14:17:43.818000+00:00,9428135936,6586392576,2061094912,208793600,6.065407328467268
2019-07-24 14:17:48.818000+00:00,9428135936,6586232832,2061127680,208797696,6.066710661393671
2019-07-24 14:17:53.818000+00:00,9428135936,6586073088,2061164544,208797696,6.068013994320075
2019-07-24 14:17:58.818000+00:00,9428135936,6586200064,2061201408,208797696,6.066276217084869
2019-07-24 14:18:03.818000+00:00,9428135936,6585847808,2061238272,208797696,6.06962143826264
2019-07-24 14:18:08.818000+00:00,9428135936,6586007552,2061271040,208797696,6.067579550011274
2019-07-24 14:18:13.818000+00:00,9428135936,6586007552,2061307904,208797696,6.067188550133353
2019-07-24 14:18:18.818000+00:00,9428135936,6585753600,2061344768,208797696,6.069491104969999
2019-07-24 14:18:23.818000+00:00,9428135936,6585880576,2061381632,208797696,6.067753327734795
2019-07-24 14:18:28.818000+00:00,9428135936,6583910400,2061414400,208797696,6.088302543541095
2019-07-24 14:18:33.818000+00:00,9428135936,6584360960,2061455360,208797696,6.08308921183548
2019-07-24 14:18:38.818000+00:00,9428135936,6583709696,2061496320,208797696,6.089562432036619
2019-07-24 14:18:43.818000+00:00,9428135936,6584176640,2061537280,208797696,6.084175322607482
2019-07-24 14:18:48.818000+00:00,9428135936,6584295424,2061574144,208797696,6.082524434234038
2019-07-24 14:18:53.818000+00:00,9428135936,6583730176,2061615104,208797696,6.088085321386695
2019-07-24 14:18:58.818000+00:00,9428135936,6586097664,2061647872,208801792,6.06258344046006
2019-07-24 14:19:03.818000+00:00,9428135936,6585819136,2061688832,208801792,6.065103217451107
2019-07-24 14:19:08.818000+00:00,9428135936,6585778176,2061721600,208801792,6.065190106312867
2019-07-24 14:19:13.818000+00:00,9428135936,6586032128,2061758464,208801792,6.062105551720378
2019-07-24 14:19:18.818000+00:00,9428135936,6585745408,2061791232,208801792,6.064799106434945
2019-07-24 14:19:23.818000+00:00,9428135936,6585745408,2061832192,208801792,6.0643646621261444
2019-07-24 14:19:28.818000+00:00,9428135936,6585491456,2061864960,208801792,6.066710661393671
2019-07-24 14:19:33.818000+00:00,9428135936,6585585664,2061901824,208801792,6.065320439605507
2019-07-24 14:19:38.818000+00:00,9428135936,6585331712,2061934592,208801792,6.067666438873034
2019-07-24 14:19:43.818000+00:00,9428135936,6585331712,2061975552,208805888,6.067188550133353
2019-07-24 14:19:48.818000+00:00,9428135936,6585552896,2062008320,208805888,6.0644949954187855
2019-07-24 14:19:53.818000+00:00,9428135936,6585335808,2062045184,208805888,6.06640655037751
2019-07-24 14:19:58.818000+00:00,9428135936,6583762944,2062082048,208805888,6.082698211957558
2019-07-24 14:20:03.818000+00:00,9428135936,6584016896,2062127104,208805888,6.079526768503309
2019-07-24 14:20:08.818000+00:00,9428135936,6583484416,2062163968,208805888,6.084783544639805
2019-07-24 14:20:13.818000+00:00,9428135936,6583783424,2062200832,208805888,6.081221101307634
2019-07-24 14:20:18.818000+00:00,9428135936,6582820864,2062237696,208809984,6.090996098255663
2019-07-24 14:20:23.818000+00:00,9428135936,6583435264,2062278656,208809984,6.084044989314842
2019-07-24 14:20:28.818000+00:00,9428135936,6584459264,2062319616,208809984,6.072749437286009
2019-07-24 14:20:33.818000+00:00,9428135936,6584680448,2062356480,208809984,6.070012438140561
2019-07-24 14:20:38.818000+00:00,9428135936,6583250944,2062389248,208809984,6.0848269890706845
2019-07-24 14:20:43.818000+00:00,9428135936,6580457472,2062426112,208809984,6.1140650910530105
2019-07-24 14:20:48.818000+00:00,9428135936,6578806784,2062462976,208809984,6.131182196819781
2019-07-24 14:20:53.818000+00:00,9428135936,6578933760,2062499840,208809984,6.129444419584576
2019-07-24 14:20:58.818000+00:00,9428135936,6578900992,2062532608,208809984,6.129444419584576
2019-07-24 14:21:03.818000+00:00,9428135936,6579224576,2062569472,208809984,6.125621309667125
2019-07-24 14:21:08.818000+00:00,9428135936,6578810880,2062606336,208809984,6.129618197308096
2019-07-24 14:21:13.818000+00:00,9428135936,6578905088,2062643200,208809984,6.128227975519932
2019-07-24 14:21:18.818000+00:00,9428135936,6578778112,2062675968,208809984,6.1292271974301755
2019-07-24 14:21:23.818000+00:00,9428135936,6578778112,2062712832,208809984,6.128836197552253
2019-07-24 14:21:28.818000+00:00,9428135936,6577078272,2062745600,208809984,6.146518080920465
2019-07-24 14:21:33.818000+00:00,9428135936,6576988160,2062790656,208809984,6.146995969660147
2019-07-24 14:21:38.818000+00:00,9428135936,6577192960,2062827520,208809984,6.14443274823822
2019-07-24 14:21:43.818000+00:00,9428135936,6576988160,2062868480,208809984,6.1461705254734245
2019-07-24 14:21:48.818000+00:00,9428135936,6577065984,2062905344,208814080,6.144910636977901
2019-07-24 14:21:53.818000+00:00,9428135936,6577336320,2062950400,208818176,6.141521971369252
2019-07-24 14:21:58.818000+00:00,9428135936,6577868800,2062983168,208822272,6.135483195476914
2019-07-24 14:22:03.818000+00:00,9428135936,6578376704,2063020032,208826368,6.129661641738976
2019-07-24 14:22:08.818000+00:00,9428135936,6578122752,2063052800,208826368,6.132007641006503
2019-07-24 14:22:13.818000+00:00,9428135936,6578216960,2063093760,208826368,6.130573974787459
2019-07-24 14:22:18.818000+00:00,9428135936,6578499584,2063126528,208830464,6.1271853091788095
2019-07-24 14:22:23.818000+00:00,9428135936,6578626560,2063163392,208830464,6.125447531943603
2019-07-24 14:22:28.818000+00:00,9428135936,6578372608,2063196160,208830464,6.127793531211131
2019-07-24 14:22:33.818000+00:00,9428135936,6578626560,2063233024,208830464,6.124708976618642
2019-07-24 14:22:38.818000+00:00,9428135936,6578053120,2063269888,208830464,6.130400197063938
2019-07-24 14:22:43.818000+00:00,9428135936,6578180096,2063306752,208830464,6.128662419828734
2019-07-24 14:22:48.818000+00:00,9428135936,6577418240,2063339520,208830464,6.136395528525396
2019-07-24 14:22:53.818000+00:00,9428135936,6577893376,2063376384,208830464,6.13096497466538
2019-07-24 14:22:58.818000+00:00,9428135936,6576209920,2063417344,208830464,6.148386191448312
2019-07-24 14:23:03.818000+00:00,9428135936,6576537600,2063458304,208834560,6.14443274823822
2019-07-24 14:23:08.818000+00:00,9428135936,6576689152,2063491072,208834560,6.142477748848614
2019-07-24 14:23:13.818000+00:00,9428135936,6576148480,2063532032,208834560,6.147777969415989
2019-07-24 14:23:18.819000+00:00,9428135936,6576353280,2063572992,208838656,6.145127859132302
2019-07-24 14:23:23.818000+00:00,9428135936,6575837184,2063613952,208838656,6.150167413114397
2019-07-24 14:23:28.818000+00:00,9428135936,6577713152,2063650816,208838656,6.129878863893377
2019-07-24 14:23:33.818000+00:00,9428135936,6578094080,2063687680,208838656,6.125447531943603
2019-07-24 14:23:38.818000+00:00,9428135936,6578061312,2063720448,208838656,6.125447531943603
2019-07-24 14:23:43.818000+00:00,9428135936,6577807360,2063761408,208842752,6.127663197918491
2019-07-24 14:23:48.818000+00:00,9428135936,6578003968,2063794176,208846848,6.125186865358323
2019-07-24 14:23:53.818000+00:00,9428135936,6577876992,2063831040,208846848,6.126142642837686
2019-07-24 14:23:58.818000+00:00,9428135936,6577717248,2063863808,208846848,6.127489420194969
2019-07-24 14:24:03.818000+00:00,9428135936,6577811456,2063904768,208846848,6.126055753975926
2019-07-24 14:24:08.818000+00:00,9428135936,6577684480,2063937536,208850944,6.127011531455288
2019-07-24 14:24:13.818000+00:00,9428135936,6577811456,2063974400,208855040,6.125230309789203
2019-07-24 14:24:18.818000+00:00,9428135936,6577524736,2064007168,208859136,6.127880420072891
2019-07-24 14:24:23.818000+00:00,9428135936,6577364992,2064048128,208859136,6.129140308568415
2019-07-24 14:24:28.818000+00:00,9428135936,6576062464,2064080896,208863232,6.142564637710374
2019-07-24 14:24:33.818000+00:00,9428135936,6575276032,2064121856,208863232,6.150471524130557
2019-07-24 14:24:38.818000+00:00,9428135936,6575149056,2064158720,208863232,6.15142730160992
2019-07-24 14:24:43.818000+00:00,9428135936,6575759360,2064203776,208863232,6.144476192669099
2019-07-24 14:24:48.818000+00:00,9428135936,6574878720,2064240640,208863232,6.153425745430406
2019-07-24 14:24:53.818000+00:00,9428135936,6575337472,2064277504,208863232,6.148168969293911
2019-07-24 14:24:58.818000+00:00,9428135936,6576472064,2064314368,208863232,6.135743862062195
2019-07-24 14:25:03.818000+00:00,9428135936,6576979968,2064351232,208863232,6.129965752755137
2019-07-24 14:25:08.818000+00:00,9428135936,6576947200,2064388096,208863232,6.129922308324257
2019-07-24 14:25:13.818000+00:00,9428135936,6576693248,2064424960,208863232,6.1322248631609035
2019-07-24 14:25:18.818000+00:00,9428135936,6576533504,2064457728,208863232,6.133571640518188
2019-07-24 14:25:23.818000+00:00,9428135936,6576406528,2064494592,208863232,6.134527417997551
2019-07-24 14:25:28.818000+00:00,9428135936,6576500736,2064531456,208863232,6.133137196209386
2019-07-24 14:25:33.818000+00:00,9428135936,6576500736,2064568320,208863232,6.132746196331466
2019-07-24 14:25:38.818000+00:00,9428135936,6576340992,2064601088,208863232,6.134092973688749
2019-07-24 14:25:43.818000+00:00,9428135936,6576316416,2064637952,208863232,6.133962640396109
2019-07-24 14:25:48.818000+00:00,9428135936,6575968256,2064674816,208867328,6.137220972712119
2019-07-24 14:25:53.818000+00:00,9428135936,6575427584,2064711680,208867328,6.142564637710374
2019-07-24 14:25:58.818000+00:00,9428135936,6573973504,2064744448,208871424,6.157596410794898
2019-07-24 14:26:03.818000+00:00,9428135936,6574116864,2064785408,208871424,6.155641411405292
2019-07-24 14:26:08.818000+00:00,9428135936,6573899776,2064822272,208871424,6.157552966364018
2019-07-24 14:26:13.818000+00:00,9428135936,6573445120,2064867328,208879616,6.161810520590271
2019-07-24 14:26:18.818000+00:00,9428135936,6573973504,2064904192,208879616,6.1558151891288135
2019-07-24 14:26:23.818000+00:00,9428135936,6573203456,2064945152,208879616,6.163548297825476
2019-07-24 14:26:28.818000+00:00,9428135936,6575587328,2064977920,208879616,6.137916083606201
2019-07-24 14:26:33.818000+00:00,9428135936,6575460352,2065018880,208879616,6.138828416654683
2019-07-24 14:26:38.818000+00:00,9428135936,6575300608,2065051648,208879616,6.1401751940119675
2019-07-24 14:26:43.818000+00:00,9428135936,6575267840,2065088512,208879616,6.140131749581087
2019-07-24 14:26:48.818000+00:00,9428135936,6575013888,2065121280,208879616,6.142477748848614
2019-07-24 14:26:53.818000+00:00,9428135936,6574981120,2065162240,208879616,6.142390859986854
2019-07-24 14:26:58.818000+00:00,9428135936,6575108096,2065195008,208883712,6.140653082751649
2019-07-24 14:27:03.818000+00:00,9428135936,6574981120,2065231872,208887808,6.141565415800131
2019-07-24 14:27:08.818000+00:00,9428135936,6574948352,2065264640,208891904,6.141521971369252
2019-07-24 14:27:13.818000+00:00,9428135936,6574923776,2065305600,208896000,6.141304749214851
2019-07-24 14:27:18.818000+00:00,9428135936,6574940160,2065338368,208896000,6.140783416044289
2019-07-24 14:27:23.818000+00:00,9428135936,6575194112,2065375232,208896000,6.1376988614518
2019-07-24 14:27:28.818000+00:00,9428135936,6573232128,2065412096,208896000,6.15811774396546
2019-07-24 14:27:33.818000+00:00,9428135936,6572908544,2065453056,208900096,6.161071965265308
2019-07-24 14:27:38.818000+00:00,9428135936,6573105152,2065489920,208900096,6.158595632705141
2019-07-24 14:27:43.818000+00:00,9428135936,6573764608,2065530880,208900096,6.151166635024639
2019-07-24 14:27:48.818000+00:00,9428135936,6572920832,2065567744,208900096,6.159725187908024
2019-07-24 14:27:53.818000+00:00,9428135936,6573903872,2065608704,208900096,6.148864080187993
2019-07-24 14:27:58.818000+00:00,9428135936,6574714880,2065649664,208900096,6.139827638564927
2019-07-24 14:28:03.818000+00:00,9428135936,6576586752,2065686528,208904192,6.119539089343907
2019-07-24 14:28:08.818000+00:00,9428135936,6576521216,2065719296,208904192,6.119886644790948
2019-07-24 14:28:13.818000+00:00,9428135936,6576521216,2065756160,208904192,6.119495644913027
2019-07-24 14:28:18.818000+00:00,9428135936,6576648192,2065793024,208904192,6.117757867677821
2019-07-24 14:28:23.818000+00:00,9428135936,6576648192,2065829888,208904192,6.1173668677999
2019-07-24 14:28:28.818000+00:00,9428135936,6576361472,2065862656,208908288,6.120016978083588
2019-07-24 14:28:33.818000+00:00,9428135936,6576488448,2065899520,208908288,6.1182792008483835
2019-07-24 14:28:38.818000+00:00,9428135936,6576361472,2065932288,208908288,6.119278422758626
2019-07-24 14:28:43.818000+00:00,9428135936,6576201728,2065973248,208912384,6.120494866823269
2019-07-24 14:28:48.818000+00:00,9428135936,6576328704,2066006016,208912384,6.118800534018944
2019-07-24 14:28:53.818000+00:00,9428135936,6576492544,2066042880,208912384,6.116671756905818
2019-07-24 14:28:58.818000+00:00,9428135936,6574936064,2066075648,208912384,6.132833085193226
2019-07-24 14:29:03.818000+00:00,9428135936,6574944256,2066120704,208912384,6.132268307591784
2019-07-24 14:29:08.818000+00:00,9428135936,6574968832,2066157568,208912384,6.131616641128582
2019-07-24 14:29:13.818000+00:00,9428135936,6574714880,2066198528,208912384,6.133875751534348
2019-07-24 14:29:18.818000+00:00,9428135936,6574809088,2066235392,208912384,6.132485529746185
2019-07-24 14:29:23.818000+00:00,9428135936,6574116864,2066276352,208916480,6.139349749825245
2019-07-24 14:29:28.818000+00:00,9428135936,6576033792,2066313216,208916480,6.118626756295424
2019-07-24 14:29:33.818000+00:00,9428135936,6576414720,2066350080,208916480,6.114195424345651
2019-07-24 14:29:38.818000+00:00,9428135936,6576381952,2066382848,208916480,6.114195424345651
2019-07-24 14:29:43.818000+00:00,9428135936,6576254976,2066423808,208916480,6.115107757394133
2019-07-24 14:29:48.818000+00:00,9428135936,6576500736,2066456576,208920576,6.112110091663404
2019-07-24 14:29:53.818000+00:00,9428135936,6576254976,2066493440,208920576,6.114325757638292
2019-07-24 14:29:58.818000+00:00,9428135936,6576545792,2066526208,208920576,6.110893647598761
2019-07-24 14:30:03.818000+00:00,9428135936,6576259072,2066563072,208920576,6.113543757882449
2019-07-24 14:30:08.818000+00:00,9428135936,6576259072,2066599936,208920576,6.113152758004528
2019-07-24 14:30:13.818000+00:00,9428135936,6576132096,2066636800,208920576,6.114108535483891
2019-07-24 14:30:18.818000+00:00,9428135936,6576226304,2066669568,208920576,6.112761758126607
2019-07-24 14:30:23.818000+00:00,9428135936,6576066560,2066706432,208920576,6.1140650910530105
2019-07-24 14:30:28.818000+00:00,9428135936,6574256128,2066743296,208920576,6.132876529624106
2019-07-24 14:30:33.818000+00:00,9428135936,6574137344,2066784256,208920576,6.133701973810828
2019-07-24 14:30:38.818000+00:00,9428135936,6573953024,2066821120,208924672,6.135222528891632
2019-07-24 14:30:43.818000+00:00,9428135936,6574063616,2066862080,208924672,6.133615084949068
2019-07-24 14:30:48.818000+00:00,9428135936,6574546944,2066898944,208924672,6.128097642227292
2019-07-24 14:30:53.818000+00:00,9428135936,6574141440,2066944000,208924672,6.131920752144743
2019-07-24 14:30:58.818000+00:00,9428135936,6575046656,2066976768,208924672,6.121971977473193
2019-07-24 14:31:03.818000+00:00,9428135936,6575173632,2067013632,208924672,6.120234200237989
2019-07-24 14:31:08.818000+00:00,9428135936,6575243264,2067046400,208924672,6.119148089465985
2019-07-24 14:31:13.818000+00:00,9428135936,6575591424,2067087360,208924672,6.1150208685323735
2019-07-24 14:31:18.818000+00:00,9428135936,6575177728,2067120128,208924672,6.119061200604225
2019-07-24 14:31:23.818000+00:00,9428135936,6574796800,2067156992,208928768,6.122667088367276
2019-07-24 14:31:28.818000+00:00,9428135936,6575177728,2067189760,208932864,6.118235756417502
2019-07-24 14:31:33.818000+00:00,9428135936,6575050752,2067230720,208936960,6.119104645035105
2019-07-24 14:31:38.818000+00:00,9428135936,6574764032,2067263488,208936960,6.121798199749673
2019-07-24 14:31:43.818000+00:00,9428135936,6575112192,2067300352,208936960,6.117714423246942
2019-07-24 14:31:48.818000+00:00,9428135936,6574858240,2067333120,208936960,6.120060422514468
2019-07-24 14:31:53.818000+00:00,9428135936,6574858240,2067374080,208936960,6.119625978205667
2019-07-24 14:31:58.818000+00:00,9428135936,6574080000,2067410944,208936960,6.127489420194969
2019-07-24 14:32:03.818000+00:00,9428135936,6572871680,2067451904,208936960,6.139871082995806
2019-07-24 14:32:08.818000+00:00,9428135936,6573211648,2067488768,208936960,6.135874195354835
2019-07-24 14:32:13.818000+00:00,9428135936,6573006848,2067529728,208936960,6.137611972590039
2019-07-24 14:32:18.818000+00:00,9428135936,6572957696,2067570688,208936960,6.1376988614518
2019-07-24 14:32:23.818000+00:00,9428135936,6572933120,2067611648,208936960,6.1375250837282795
2019-07-24 14:32:28.818000+00:00,9428135936,6574051328,2067644416,208936960,6.125317198650963
2019-07-24 14:32:33.818000+00:00,9428135936,6574051328,2067681280,208936960,6.124926198773043
2019-07-24 14:32:38.818000+00:00,9428135936,6573891584,2067718144,208936960,6.126229531699446
2019-07-24 14:32:43.818000+00:00,9428135936,6573891584,2067755008,208936960,6.125838531821525
2019-07-24 14:32:48.818000+00:00,9428135936,6573699072,2067787776,208936960,6.1275328646258505
2019-07-24 14:32:53.818000+00:00,9428135936,6573953024,2067824640,208936960,6.124448310033361
2019-07-24 14:32:58.818000+00:00,9428135936,6573826048,2067861504,208936960,6.125404087512724
2019-07-24 14:33:03.818000+00:00,9428135936,6575349760,2067898368,208936960,6.108851759347395
2019-07-24 14:33:08.818000+00:00,9428135936,6575636480,2067931136,208936960,6.105463093738745
2019-07-24 14:33:13.818000+00:00,9428135936,6575890432,2067968000,208936960,6.102378539146256
2019-07-24 14:33:18.818000+00:00,9428135936,6575841280,2068000768,208936960,6.102552316869777
2019-07-24 14:33:23.818000+00:00,9428135936,6575554560,2068041728,208936960,6.105158982722584
2019-07-24 14:33:28.818000+00:00,9428135936,6574108672,2068078592,208936960,6.120103866945349
2019-07-24 14:33:33.818000+00:00,9428135936,6574075904,2068115456,208936960,6.120060422514468
2019-07-24 14:33:38.818000+00:00,9428135936,6573813760,2068152320,208936960,6.122449866212875
2019-07-24 14:33:43.818000+00:00,9428135936,6573654016,2068197376,208936960,6.123666310277518
2019-07-24 14:33:48.818000+00:00,9428135936,6573740032,2068234240,208936960,6.122362977351115
2019-07-24 14:33:53.818000+00:00,9428135936,6573428736,2068275200,208941056,6.125186865358323
2019-07-24 14:33:58.818000+00:00,9428135936,6575079424,2068312064,208941056,6.10728775983571
2019-07-24 14:34:03.818000+00:00,9428135936,6575333376,2068353024,208945152,6.104116316381461
2019-07-24 14:34:08.818000+00:00,9428135936,6575300608,2068385792,208945152,6.104116316381461
2019-07-24 14:34:13.818000+00:00,9428135936,6575300608,2068422656,208945152,6.1037253165035406
2019-07-24 14:34:18.818000+00:00,9428135936,6575046656,2068455424,208945152,6.106071315771066
2019-07-24 14:34:23.818000+00:00,9428135936,6575013888,2068496384,208945152,6.105984426909307
2019-07-24 14:34:28.818000+00:00,9428135936,6574854144,2068529152,208945152,6.107331204266591
2019-07-24 14:34:33.818000+00:00,9428135936,6574600192,2068566016,208949248,6.109590314672357
2019-07-24 14:34:38.818000+00:00,9428135936,6574854144,2068598784,208949248,6.106549204510749
2019-07-24 14:34:43.818000+00:00,9428135936,6574981120,2068635648,208949248,6.104811427275543
2019-07-24 14:34:48.818000+00:00,9428135936,6574600192,2068672512,208953344,6.108417315038594
2019-07-24 14:34:53.818000+00:00,9428135936,6574407680,2068709376,208953344,6.110068203412039
2019-07-24 14:34:58.818000+00:00,9428135936,6573359104,2068742144,208953344,6.12084242227031
2019-07-24 14:35:03.818000+00:00,9428135936,6572658688,2068783104,208957440,6.127793531211131
2019-07-24 14:35:08.818000+00:00,9428135936,6572363776,2068824064,208961536,6.130443641494819
2019-07-24 14:35:13.818000+00:00,9428135936,6572920832,2068865024,208961536,6.12410075458632
2019-07-24 14:35:18.818000+00:00,9428135936,6572482560,2068897792,208961536,6.128401753243453
2019-07-24 14:35:23.818000+00:00,9428135936,6572675072,2068938752,208965632,6.125881976252405
2019-07-24 14:35:28.818000+00:00,9428135936,6573944832,2068979712,208965632,6.111979758370764
2019-07-24 14:35:33.818000+00:00,9428135936,6573658112,2069016576,208965632,6.114629868654452
2019-07-24 14:35:38.818000+00:00,9428135936,6573625344,2069049344,208965632,6.114629868654452
2019-07-24 14:35:43.818000+00:00,9428135936,6573498368,2069086208,208965632,6.115585646133815
2019-07-24 14:35:48.818000+00:00,9428135936,6573363200,2069118976,208965632,6.116671756905818
2019-07-24 14:35:53.818000+00:00,9428135936,6573498368,2069159936,208965632,6.114803646377973
2019-07-24 14:35:58.818000+00:00,9428135936,6573338624,2069192704,208965632,6.116150423735257
2019-07-24 14:36:03.818000+00:00,9428135936,6573305856,2069229568,208965632,6.1161069793043765
2019-07-24 14:36:08.818000+00:00,9428135936,6573178880,2069262336,208965632,6.117106201214619
2019-07-24 14:36:13.818000+00:00,9428135936,6573342720,2069303296,208969728,6.114890535239733
2019-07-24 14:36:18.818000+00:00,9428135936,6573215744,2069336064,208969728,6.115889757149976
2019-07-24 14:36:23.818000+00:00,9428135936,6573342720,2069372928,208973824,6.114108535483891
2019-07-24 14:36:28.818000+00:00,9428135936,6572421120,2069405696,208977920,6.123492532553998
2019-07-24 14:36:33.818000+00:00,9428135936,6571896832,2069450752,208977920,6.128575530966973
2019-07-24 14:36:38.818000+00:00,9428135936,6571888640,2069487616,208977920,6.128271419950812
2019-07-24 14:36:43.818000+00:00,9428135936,6571380736,2069528576,208977920,6.133224085071147
2019-07-24 14:36:48.818000+00:00,9428135936,6571737088,2069565440,208977920,6.129053419706654
2019-07-24 14:36:53.818000+00:00,9428135936,6572244992,2069610496,208982016,6.123144977106957
2019-07-24 14:36:58.818000+00:00,9428135936,6572830720,2069643264,208982016,6.116584868044058
2019-07-24 14:37:03.818000+00:00,9428135936,6572957696,2069680128,208982016,6.114847090808852
2019-07-24 14:37:08.818000+00:00,9428135936,6573211648,2069712896,208982016,6.111805980647244
2019-07-24 14:37:13.818000+00:00,9428135936,6573203456,2069749760,208982016,6.111501869631083
2019-07-24 14:37:18.818000+00:00,9428135936,6573051904,2069786624,208986112,6.112674869264846
2019-07-24 14:37:23.818000+00:00,9428135936,6573051904,2069823488,208986112,6.112283869386925
2019-07-24 14:37:28.818000+00:00,9428135936,6573248512,2069856256,208986112,6.1098509812576385
2019-07-24 14:37:33.818000+00:00,9428135936,6573215744,2069893120,208986112,6.109807536826758
2019-07-24 14:37:38.818000+00:00,9428135936,6573047808,2069929984,208986112,6.111197758614922
2019-07-24 14:37:43.818000+00:00,9428135936,6572793856,2069966848,208986112,6.113500313451569
2019-07-24 14:37:48.818000+00:00,9428135936,6572920832,2069999616,208986112,6.111805980647244
2019-07-24 14:37:53.818000+00:00,9428135936,6573015040,2070036480,208986112,6.11041575885908
2019-07-24 14:37:58.818000+00:00,9428135936,6571331584,2070073344,208986112,6.127880420072891
2019-07-24 14:38:03.818000+00:00,9428135936,6571552768,2070118400,208986112,6.125056532065683
2019-07-24 14:38:08.818000+00:00,9428135936,6570934272,2070151168,208986112,6.1312690856815415
2019-07-24 14:38:13.818000+00:00,9428135936,6571130880,2070192128,208986112,6.128749308690494
2019-07-24 14:38:18.818000+00:00,9428135936,6570622976,2070228992,208986112,6.133745418241708
2019-07-24 14:38:23.818000+00:00,9428135936,6571114496,2070274048,208986112,6.128054197796411
2019-07-24 14:38:28.818000+00:00,9428135936,6571511808,2070310912,208986112,6.1234490881231185
2019-07-24 14:38:33.818000+00:00,9428135936,6571835392,2070347776,208986112,6.119625978205667
2019-07-24 14:38:38.818000+00:00,9428135936,6571835392,2070380544,208986112,6.119278422758626
