time,total,free,cache,buffer,used
2019-07-20 01:23:06.441000+00:00,9428135936,6627545088,223649792,7913472,27.248520825739607
2019-07-20 01:23:11.441000+00:00,9428135936,6588309504,223686656,7921664,27.66419714040067
2019-07-20 01:23:16.441000+00:00,9428135936,6548930560,223727616,7929856,28.081350565711656
2019-07-20 01:23:21.441000+00:00,9428135936,6510542848,223760384,7938048,28.48807732761141
2019-07-20 01:23:26.441000+00:00,9428135936,6471307264,223801344,7946240,28.90371019784159
2019-07-20 01:23:31.441000+00:00,9428135936,6432673792,223838208,7954432,29.31300018116328
2019-07-20 01:23:36.441000+00:00,9428135936,6393151488,223879168,7962624,29.731674161555066
2019-07-20 01:23:41.441000+00:00,9428135936,6353469440,223916032,7970816,30.152085919182063
2019-07-20 01:23:46.441000+00:00,9428135936,6314995712,223956992,7979008,30.559638125268542
2019-07-20 01:23:51.441000+00:00,9428135936,6275346432,223993856,7987200,30.979702327448493
2019-07-20 01:23:56.441000+00:00,9428135936,6236110848,224034816,7995392,31.395335197678676
2019-07-20 01:24:01.441000+00:00,9428135936,6197256192,224067584,8003584,31.807014624698766
2019-07-20 01:24:06.441000+00:00,9428135936,6157930496,224108544,8011776,32.22360327240831
2019-07-20 01:24:11.441000+00:00,9428135936,6119424000,224145408,8019968,32.631546478372705
2019-07-20 01:24:16.450000+00:00,9428135936,6079774720,224186368,8028160,33.051567236121784
2019-07-20 01:24:21.441000+00:00,9428135936,6040285184,224223232,8036352,33.469937105497415
2019-07-20 01:24:26.441000+00:00,9428135936,6000611328,224264192,8044544,33.89021852983177
2019-07-20 01:24:31.441000+00:00,9428135936,5961654272,224301056,8052736,34.30294062319298
2019-07-20 01:24:36.441000+00:00,9428135936,5923020800,224337920,8060928,34.712230606514666
2019-07-20 01:24:41.441000+00:00,9428135936,5884006400,224374784,8069120,35.1255609219082
2019-07-20 01:24:46.441000+00:00,9428135936,5844643840,224415744,8077312,35.54254056949567
2019-07-20 01:24:51.441000+00:00,9428135936,5807280128,224452608,8085504,35.93836277924451
2019-07-20 01:24:56.441000+00:00,9428135936,5768622080,224493568,8093696,36.347869984720596
2019-07-20 01:25:01.441000+00:00,9428135936,5729988608,224530432,8101888,36.757159968042274
2019-07-20 01:25:06.441000+00:00,9428135936,5690499072,224571392,8110080,37.175486392987025
2019-07-20 01:25:11.441000+00:00,9428135936,5650722816,224608256,8118272,37.59689737252426
2019-07-20 01:25:16.441000+00:00,9428135936,5611708416,225009664,8126464,38.00636113356946
2019-07-20 01:25:21.441000+00:00,9428135936,5572820992,225046528,8134656,38.41834467160572
2019-07-20 01:25:26.441000+00:00,9428135936,5533425664,225087488,8142848,38.83567187464023
2019-07-20 01:25:31.441000+00:00,9428135936,5494824960,225124352,8151040,39.24461430251487
2019-07-20 01:25:36.441000+00:00,9428135936,5455302656,225165312,8159232,39.663288282906656
2019-07-20 01:25:41.441000+00:00,9428135936,5415510016,225202176,8167424,40.084873040167416
2019-07-20 01:25:46.441000+00:00,9428135936,5376020480,225243136,8175616,40.50319946511217
2019-07-20 01:25:51.441000+00:00,9428135936,5336600576,225386496,8183808,40.919701223959954
2019-07-20 01:25:56.441000+00:00,9428135936,5297840128,225419264,8192000,41.330381429069796
2019-07-20 01:26:01.441000+00:00,9428135936,5259382784,225460224,8200192,41.737759857432756
2019-07-20 01:26:06.441000+00:00,9428135936,5220782080,225501184,8208384,42.14665884087652
2019-07-20 01:26:11.441000+00:00,9428135936,5181100032,225538048,8216576,42.56707059850351
2019-07-20 01:26:16.441000+00:00,9428135936,5141864448,225579008,8224768,42.982703468733696
2019-07-20 01:26:21.441000+00:00,9428135936,5103104000,225615872,8232960,43.393340229412665
2019-07-20 01:26:26.441000+00:00,9428135936,5063614464,225656832,8241152,43.81166665435741
2019-07-20 01:26:31.441000+00:00,9428135936,5025140736,225693696,8241152,44.21934919373653
2019-07-20 01:26:36.441000+00:00,9428135936,4985458688,225730560,8249344,44.63976095136353
2019-07-20 01:26:41.441000+00:00,9428135936,4946800640,225767424,8257536,45.04931160127049
2019-07-20 01:26:46.441000+00:00,9428135936,4907819008,225808384,8265728,45.462250916786104
2019-07-20 01:26:51.441000+00:00,9428135936,4868296704,225845248,8273920,45.88096834160878
2019-07-20 01:26:56.441000+00:00,9428135936,4829696000,225886208,8282112,46.28986732505253
2019-07-20 01:27:01.441000+00:00,9428135936,4790140928,225923072,8290304,46.70893230532225
2019-07-20 01:27:06.441000+00:00,9428135936,4751286272,225964032,8298496,47.120524843480574
2019-07-20 01:27:11.441000+00:00,9428135936,4711542784,225996800,8306688,47.54163171200165
2019-07-20 01:27:16.441000+00:00,9428135936,4672782336,226037760,8314880,47.95222502824974
2019-07-20 01:27:21.441000+00:00,9428135936,4633419776,226074624,8323072,48.36924812026809
2019-07-20 01:27:26.441000+00:00,9428135936,4594753536,226115584,8331264,48.77884221460593
2019-07-20 01:27:31.441000+00:00,9428135936,4555587584,226152448,8339456,49.19377997394203
2019-07-20 01:27:36.441000+00:00,9428135936,4516225024,226193408,8347648,49.610759621529496
2019-07-20 01:27:41.441000+00:00,9428135936,4477464576,226230272,8355840,50.02139638220846
2019-07-20 01:27:46.441000+00:00,9428135936,4437975040,226271232,8368128,50.43967936272233
2019-07-20 01:27:51.441000+00:00,9428135936,4399054848,226304000,8376320,50.852053900636506
2019-07-20 01:27:56.441000+00:00,9428135936,4359819264,226344960,8384512,51.26768677086668
2019-07-20 01:28:01.441000+00:00,9428135936,4320423936,226381824,8392704,51.68505741833207
2019-07-20 01:28:06.441000+00:00,9428135936,4281569280,226422784,8400896,52.0966499564904
2019-07-20 01:28:11.441000+00:00,9428135936,4241825792,226459648,8409088,52.5177133805806
2019-07-20 01:28:16.441000+00:00,9428135936,4202754048,226500608,8417280,52.93160847357557
2019-07-20 01:28:21.441000+00:00,9428135936,4163866624,226537472,8425472,53.34359201161183
2019-07-20 01:28:26.441000+00:00,9428135936,4124471296,226578432,8433664,53.76091921464633
2019-07-20 01:28:31.441000+00:00,9428135936,4086124544,226611200,8441856,54.16721153223729
2019-07-20 01:28:36.441000+00:00,9428135936,4046761984,226652160,8450048,54.58419117982476
2019-07-20 01:28:41.441000+00:00,9428135936,4007206912,226689024,8458240,55.00325616009446
2019-07-20 01:28:46.441000+00:00,9428135936,3968606208,226729984,8466432,55.41215514353822
2019-07-20 01:28:51.441000+00:00,9428135936,3928829952,226766848,8474624,55.833566123075464
2019-07-20 01:28:56.441000+00:00,9428135936,3890229248,226807808,8482816,56.24246510651923
2019-07-20 01:29:01.441000+00:00,9428135936,3850739712,226844672,8491008,56.66083497589486
2019-07-20 01:29:06.441000+00:00,9428135936,3811540992,226885632,8499200,57.07607684624711
2019-07-20 01:29:11.441000+00:00,9428135936,3772653568,226918400,8507392,57.48810382871425
2019-07-20 01:29:16.441000+00:00,9428135936,3733131264,226959360,8515584,57.90677780910604
2019-07-20 01:29:21.441000+00:00,9428135936,3693768704,226996224,8523776,58.323800901124386
2019-07-20 01:29:26.441000+00:00,9428135936,3655168000,227037184,8531968,58.73269988456815
2019-07-20 01:29:31.441000+00:00,9428135936,3615612928,227074048,8540160,59.151764864837865
2019-07-20 01:29:36.441000+00:00,9428135936,3576885248,227115008,8548352,59.562010625638905
2019-07-20 01:29:41.441000+00:00,9428135936,3537616896,227151872,8556544,59.97803449574701
2019-07-20 01:29:46.441000+00:00,9428135936,3498889216,227192832,8564736,60.38828025654806
2019-07-20 01:29:51.441000+00:00,9428135936,3459272704,227225600,8572928,60.808040347711845
2019-07-20 01:29:56.441000+00:00,9428135936,3420639232,227266560,8572928,61.21737377546441
2019-07-20 01:30:01.441000+00:00,9428135936,3381473280,227303424,8581120,61.63231153480051
2019-07-20 01:30:06.441000+00:00,9428135936,3342077952,227344384,8589312,62.04963873783501
2019-07-20 01:30:11.441000+00:00,9428135936,3302809600,227381248,8597504,62.465662607943116
2019-07-20 01:30:16.441000+00:00,9428135936,3263447040,227422208,8605696,62.882642255530584
2019-07-20 01:30:21.441000+00:00,9428135936,3224813568,227459072,8613888,63.29193223885227
2019-07-20 01:30:26.441000+00:00,9428135936,3185451008,227500032,8622080,63.708911886439736
2019-07-20 01:30:31.441000+00:00,9428135936,3146817536,227532800,8630272,64.11824531419231
2019-07-20 01:30:36.441000+00:00,9428135936,3107295232,227573760,8638464,64.53691929458408
2019-07-20 01:30:41.441000+00:00,9428135936,3067772928,227610624,8646656,64.95563671940675
2019-07-20 01:30:46.441000+00:00,9428135936,3029045248,227651584,8654848,65.3658824802078
2019-07-20 01:30:51.441000+00:00,9428135936,2989752320,227688448,8663040,65.78216701690118
2019-07-20 01:30:56.441000+00:00,9428135936,2951118848,227725312,8671232,66.19145700022287
2019-07-20 01:31:01.441000+00:00,9428135936,2911629312,227762176,8679424,66.60982686959849
2019-07-20 01:31:06.441000+00:00,9428135936,2873090048,227803136,8687616,67.01807418657906
2019-07-20 01:31:11.441000+00:00,9428135936,2833186816,227835904,8695808,67.44087538790447
2019-07-20 01:31:16.441000+00:00,9428135936,2793951232,227876864,8704000,67.85650825813464
2019-07-20 01:31:21.441000+00:00,9428135936,2755063808,227913728,8712192,68.26849179617089
2019-07-20 01:31:26.441000+00:00,9428135936,2715701248,227954688,8720384,68.68547144375836
2019-07-20 01:31:31.441000+00:00,9428135936,2677194752,227991552,8728576,69.09341464972276
2019-07-20 01:31:36.441000+00:00,9428135936,2637647872,228032512,8736768,69.51234929669982
2019-07-20 01:31:41.441000+00:00,9428135936,2598412288,228069376,8744960,69.9280256113609
2019-07-20 01:31:46.442000+00:00,9428135936,2559016960,228909056,8753152,70.33688115037377
2019-07-20 01:31:51.441000+00:00,9428135936,2519494656,228941824,8761344,70.75564201962733
2019-07-20 01:31:56.441000+00:00,9428135936,2480734208,228982784,8769536,71.16623533587541
2019-07-20 01:32:01.441000+00:00,9428135936,2441211904,229019648,8777728,71.58495276069809
2019-07-20 01:32:06.441000+00:00,9428135936,2402611200,229060608,8785920,71.99385174414185
2019-07-20 01:32:11.441000+00:00,9428135936,2362834944,229097472,8794112,72.41526272367909
2019-07-20 01:32:16.441000+00:00,9428135936,2323472384,229138432,8802304,72.83224237126656
2019-07-20 01:32:21.441000+00:00,9428135936,2284838912,229175296,8810496,73.24153235458823
2019-07-20 01:32:26.441000+00:00,9428135936,2245799936,229212160,8818688,73.65512333656706
2019-07-20 01:32:31.441000+00:00,9428135936,2206310400,229249024,8826880,74.07349320594267
2019-07-20 01:32:36.441000+00:00,9428135936,2167263232,229289984,8835072,74.48712763235237
2019-07-20 01:32:41.441000+00:00,9428135936,2127646720,229326848,8843264,74.90684427908528
2019-07-20 01:32:46.441000+00:00,9428135936,2089013248,229367808,8851456,75.31609081797609
2019-07-20 01:32:51.441000+00:00,9428135936,2049777664,229404672,8859648,75.73176713263715
2019-07-20 01:32:56.441000+00:00,9428135936,2011017216,229445632,8867840,76.14236044888524
2019-07-20 01:33:01.441000+00:00,9428135936,1971621888,229482496,8876032,76.55973109635063
2019-07-20 01:33:06.441000+00:00,9428135936,1931878400,229519360,8884224,76.98079452044082
2019-07-20 01:33:11.441000+00:00,9428135936,1892737024,229556224,8884224,77.39555850205339
2019-07-20 01:33:16.441000+00:00,9428135936,1853698048,229597184,8892416,77.80910603960135
2019-07-20 01:33:21.441000+00:00,9428135936,1814937600,229634048,8900608,78.2197428002803
2019-07-20 01:33:26.441000+00:00,9428135936,1775702016,229675008,8908800,78.63537567051048
2019-07-20 01:33:31.441000+00:00,9428135936,1736052736,229711872,8916992,79.05543987269044
2019-07-20 01:33:36.441000+00:00,9428135936,1697546240,229752832,8925184,79.46333963422396
2019-07-20 01:33:41.441000+00:00,9428135936,1658023936,229789696,8933376,79.88205705904663
2019-07-20 01:33:46.441000+00:00,9428135936,1619263488,229826560,8941568,80.29269381972559
2019-07-20 01:33:51.441000+00:00,9428135936,1579900928,229863424,8949760,80.70971691174394
2019-07-20 01:33:56.441000+00:00,9428135936,1541427200,229904384,8957952,81.11726911783042
2019-07-20 01:34:01.441000+00:00,9428135936,1501650944,229941248,8966144,81.53868009736766
2019-07-20 01:34:06.441000+00:00,9428135936,1463373824,229982208,8974336,81.9441469707719
2019-07-20 01:34:11.441000+00:00,9428135936,1423343616,230019072,8982528,82.3682515050237
2019-07-20 01:34:16.441000+00:00,9428135936,1384837120,230060032,8990720,82.77615126655722
2019-07-20 01:34:21.441000+00:00,9428135936,1345314816,230096896,8998912,83.19486869137988
2019-07-20 01:34:26.441000+00:00,9428135936,1305825280,230133760,9007104,83.61323856075552
2019-07-20 01:34:31.441000+00:00,9428135936,1267191808,230170624,9015296,84.0225285440772
2019-07-20 01:34:36.441000+00:00,9428135936,1227796480,230211584,9023488,84.43985574711171
2019-07-20 01:34:41.441000+00:00,9428135936,1188179968,230248448,9031680,84.85957239384462
2019-07-20 01:34:46.441000+00:00,9428135936,1149546496,230289408,9039872,85.26881893273543
2019-07-20 01:34:51.441000+00:00,9428135936,1110056960,230326272,9048064,85.68718880211105
2019-07-20 01:34:56.441000+00:00,9428135936,1071779840,230367232,9056256,86.09265567551529
2019-07-20 01:35:01.441000+00:00,9428135936,1032384512,230400000,9064448,86.51006976741155
2019-07-20 01:35:06.441000+00:00,9428135936,993148928,230440960,9072640,86.92570263764173
2019-07-20 01:35:11.441000+00:00,9428135936,953974784,230477824,9080832,87.34072728583959
2019-07-20 01:35:16.441000+00:00,9428135936,914612224,230518784,9089024,87.75770693342706
2019-07-20 01:35:21.441000+00:00,9428135936,875376640,230555648,9097216,88.17338324808813
2019-07-20 01:35:26.441000+00:00,9428135936,836837376,230596608,9105408,88.58163056506868
2019-07-20 01:35:31.441000+00:00,9428135936,797474816,230633472,9113600,88.99865365708702
2019-07-20 01:35:36.441000+00:00,9428135936,758714368,230674432,9121792,89.40924697333512
2019-07-20 01:35:41.441000+00:00,9428135936,719351808,230707200,9129984,89.82631350978434
2019-07-20 01:35:46.441000+00:00,9428135936,681074688,230748160,9138176,90.23178038318856
2019-07-20 01:35:51.441000+00:00,9428135936,641425408,230785024,9146368,90.65184458536852
2019-07-20 01:35:56.441000+00:00,9428135936,602062848,230821888,9154560,91.06886767738686
2019-07-20 01:36:01.441000+00:00,9428135936,563396608,230858752,9162752,91.4785052161556
2019-07-20 01:36:06.441000+00:00,9428135936,523780096,230899712,9170944,91.89817841845763
2019-07-20 01:36:11.441000+00:00,9428135936,484765696,230936576,9179136,92.31150873385117
2019-07-20 01:36:16.441000+00:00,9428135936,445403136,230977536,9187328,92.72848838143862
2019-07-20 01:36:21.441000+00:00,9428135936,406769664,231010304,9195520,93.1378218091912
2019-07-20 01:36:26.441000+00:00,9428135936,367247360,231051264,9203712,93.55649578958298
2019-07-20 01:36:31.441000+00:00,9428135936,328646656,231088128,9211904,93.96543821745762
2019-07-20 01:36:36.441000+00:00,9428135936,289574912,231129088,9220096,94.3793333104526
2019-07-20 01:36:41.441000+00:00,9428135936,250085376,231165952,9228288,94.79770317982823
2019-07-20 01:36:46.441000+00:00,9428135936,211484672,231206912,9228288,95.20668905213375
2019-07-20 01:36:51.441000+00:00,9428135936,171675648,231243776,9236480,95.62844758711803
2019-07-20 01:36:56.441000+00:00,9428135936,132313088,231284736,9244672,96.0454272347055
2019-07-20 01:37:01.441000+00:00,9428135936,132407296,193257472,8609792,96.45449999587278
2019-07-20 01:37:06.441000+00:00,9428135936,147464192,140132352,7208960,96.87313053183368
2019-07-20 01:37:11.441000+00:00,9428135936,134389760,117059584,5111808,97.27877118296145
2019-07-20 01:37:16.441000+00:00,9428135936,137039872,77680640,2437120,97.69670660802828
2019-07-20 01:37:21.441000+00:00,9428135936,136196096,41140224,512000,98.11364281118486
2019-07-20 01:37:26.443000+00:00,9428135936,124342272,16437248,147456,98.50525091113833
2019-07-20 01:37:31.444000+00:00,9428135936,115556352,17285120,364544,98.58714366334736
2019-07-20 01:37:36.441000+00:00,9428135936,8893075456,186597376,4100096,3.6525036373849753
2019-07-20 01:37:41.441000+00:00,9428135936,8843403264,211177472,6664192,3.891448007225678
2019-07-20 01:37:46.441000+00:00,9428135936,8804483072,211521536,6672384,4.3005207683929605
2019-07-20 01:37:51.441000+00:00,9428135936,8764784640,211578880,6680576,4.720889081589076
2019-07-20 01:37:56.441000+00:00,9428135936,8725221376,211750912,6688768,5.138607284501504
2019-07-20 01:38:01.441000+00:00,9428135936,8685166592,212635648,6746112,5.553458154975843
2019-07-20 01:38:06.441000+00:00,9428135936,8645652480,213032960,6754304,5.968265581019302
2019-07-20 01:38:11.441000+00:00,9428135936,8605470720,213069824,7049216,6.390936449052065
2019-07-20 01:38:16.441000+00:00,9428135936,8567201792,213110784,7057408,6.796316433594536
2019-07-20 01:38:21.441000+00:00,9428135936,8526835712,214360064,7065600,7.211123859637995
2019-07-20 01:38:26.441000+00:00,9428135936,8488218624,214401024,7073792,7.620196620805278
2019-07-20 01:38:31.441000+00:00,9428135936,8448815104,214437888,7081984,8.037654157132424
2019-07-20 01:38:36.441000+00:00,9428135936,8409919488,214515712,7090176,8.449290139721635
2019-07-20 01:38:41.441000+00:00,9428135936,8370302976,214548480,7098368,8.869050230885428
2019-07-20 01:38:46.441000+00:00,9428135936,8331612160,214589440,7106560,9.278904991808552
2019-07-20 01:38:51.441000+00:00,9428135936,8292122624,214626304,7114752,9.697274861184182
2019-07-20 01:38:56.441000+00:00,9428135936,8253521920,214667264,7122944,10.106173844627945
2019-07-20 01:39:01.441000+00:00,9428135936,8214126592,214704128,7131136,10.52354449209333
2019-07-20 01:39:06.441000+00:00,9428135936,8174002176,214884352,7139328,10.947127693174576
2019-07-20 01:39:11.441000+00:00,9428135936,8134606848,214921216,7147520,11.364498340639964
2019-07-20 01:39:16.441000+00:00,9428135936,8095567872,214962176,7155712,11.778045878187898
2019-07-20 01:39:21.441000+00:00,9428135936,8057061376,214994944,7163904,12.186032528583176
2019-07-20 01:39:26.441000+00:00,9428135936,8017539072,215035904,7172096,12.604706508974967
2019-07-20 01:39:31.441000+00:00,9428135936,7978811392,215068672,7180288,13.015039158637773
2019-07-20 01:39:36.441000+00:00,9428135936,7939383296,215109632,7188480,13.43271391711932
2019-07-20 01:39:41.441000+00:00,9428135936,7900528640,215146496,7196672,13.84434989970853
2019-07-20 01:39:46.441000+00:00,9428135936,7861293056,215187456,7204864,14.259982769938711
2019-07-20 01:39:51.441000+00:00,9428135936,7822659584,215224320,7213056,14.669272753260396
2019-07-20 01:39:56.441000+00:00,9428135936,7782916096,215265280,7221248,15.090292732919714
2019-07-20 01:40:01.441000+00:00,9428135936,7744409600,215298048,7229440,15.498279383314992
2019-07-20 01:40:06.441000+00:00,9428135936,7705116672,215445504,7237632,15.913390920374612
2019-07-20 01:40:11.453000+00:00,9428135936,7665086464,215482368,7245824,16.33749545462642
2019-07-20 01:40:16.441000+00:00,9428135936,7626579968,215523328,7254016,16.745395216159938
2019-07-20 01:40:21.441000+00:00,9428135936,7587217408,215560192,7262208,17.162418308178285
2019-07-20 01:40:26.441000+00:00,9428135936,7548583936,215601152,7270400,17.571664847069087
2019-07-20 01:40:31.441000+00:00,9428135936,7509188608,215638016,7278592,17.989035494534473
2019-07-20 01:40:36.441000+00:00,9428135936,7470428160,215678976,7286784,18.39962881078256
2019-07-20 01:40:41.441000+00:00,9428135936,7432335360,215711744,7294976,18.803227573658944
2019-07-20 01:40:46.441000+00:00,9428135936,7392845824,215752704,7294976,19.22164088746546
2019-07-20 01:40:51.441000+00:00,9428135936,7354339328,215789568,7303168,19.629584093429855
2019-07-20 01:40:56.441000+00:00,9428135936,7314919424,215830528,7311360,20.047171963049642
2019-07-20 01:41:01.441000+00:00,9428135936,7276285952,215867392,7319552,20.456461946371327
2019-07-20 01:41:06.441000+00:00,9428135936,7236509696,215912448,7327744,20.877786037046803
2019-07-20 01:41:11.441000+00:00,9428135936,7197622272,216051712,7335936,21.28868346431105
2019-07-20 01:41:16.441000+00:00,9428135936,7158132736,216092672,7344128,21.7070098892558
2019-07-20 01:41:21.441000+00:00,9428135936,7119245312,216125440,7352320,22.119036871722933
2019-07-20 01:41:26.441000+00:00,9428135936,7079849984,216166400,7360512,22.53636407475744
2019-07-20 01:41:31.441000+00:00,9428135936,7040106496,216203264,7368704,22.957427498847636
2019-07-20 01:41:36.441000+00:00,9428135936,7001505792,216244224,7376896,23.3663264822914
2019-07-20 01:41:41.441000+00:00,9428135936,6961983488,216281088,7385088,23.78504390711407
2019-07-20 01:41:46.441000+00:00,9428135936,6923579392,216322048,7393280,24.191857557875586
2019-07-20 01:41:51.441000+00:00,9428135936,6883930112,216358912,7401472,24.611921760055537
2019-07-20 01:41:56.441000+00:00,9428135936,6844313600,216764416,7409664,25.027728408009242
2019-07-20 01:42:01.441000+00:00,9428135936,6805393408,216797184,7417856,25.440102945923414
2019-07-20 01:42:06.441000+00:00,9428135936,6765903872,216838144,7426048,25.858429370868162
2019-07-20 01:42:11.441000+00:00,9428135936,6726795264,216875008,7434240,26.27275890817194
2019-07-20 01:42:16.441000+00:00,9428135936,6687494144,216915968,7442432,26.689086889296203
2019-07-20 01:42:21.441000+00:00,9428135936,6648004608,216952832,7450624,27.107456758671834
2019-07-20 01:42:26.441000+00:00,9428135936,6609276928,216993792,7458816,27.51770251947288
2019-07-20 01:42:31.441000+00:00,9428135936,6569771008,217030656,7467008,27.936246166572033
2019-07-20 01:42:36.441000+00:00,9428135936,6530621440,217071616,7475200,28.350966703753727
2019-07-20 01:42:41.441000+00:00,9428135936,6491877376,217104384,7483392,28.761473131140058
2019-07-20 01:42:46.441000+00:00,9428135936,6452514816,217145344,7491584,29.17845277872752
2019-07-20 01:42:51.441000+00:00,9428135936,6414102528,217182208,7499776,29.58539676278168
2019-07-20 01:42:56.441000+00:00,9428135936,6375120896,217223168,7507968,29.99833607829729
2019-07-20 01:43:01.441000+00:00,9428135936,6336520192,217260032,7516160,30.40727850617193
2019-07-20 01:43:06.441000+00:00,9428135936,6296965120,217300992,7524352,30.82630004201076
2019-07-20 01:43:11.441000+00:00,9428135936,6257094656,217337856,7532544,31.248710243458245
2019-07-20 01:43:16.441000+00:00,9428135936,6218620928,217374720,7540736,31.656305893975606
2019-07-20 01:43:21.441000+00:00,9428135936,6179098624,217411584,7548928,32.07502331879827
2019-07-20 01:43:26.441000+00:00,9428135936,6140821504,217452544,7557120,32.4804901922025
2019-07-20 01:43:31.441000+00:00,9428135936,6101426176,217489408,7565312,32.89786083966789
2019-07-20 01:43:36.441000+00:00,9428135936,6061809664,218329088,7573504,33.3090623779483
2019-07-20 01:43:41.441000+00:00,9428135936,6022160384,218365952,7581696,33.72912658012825
2019-07-20 01:43:46.441000+00:00,9428135936,5983653888,218406912,7589888,34.13702634166177
2019-07-20 01:43:51.441000+00:00,9428135936,5944004608,218443776,7598080,34.55709054384173
2019-07-20 01:43:56.441000+00:00,9428135936,5904769024,218480640,7606272,34.972766858502794
2019-07-20 01:44:01.441000+00:00,9428135936,5866008576,218517504,7614464,35.383403619181756
2019-07-20 01:44:06.441000+00:00,9428135936,5826519040,218558464,7622656,35.80173004412651
2019-07-20 01:44:11.441000+00:00,9428135936,5787504640,218726400,7630848,36.21367013773188
2019-07-20 01:44:16.441000+00:00,9428135936,5748338688,218767360,7639040,36.6285644526371
2019-07-20 01:44:21.441000+00:00,9428135936,5708849152,218804224,7647232,37.046934322012724
2019-07-20 01:44:26.441000+00:00,9428135936,5670088704,218841088,7647232,37.45765797155345
2019-07-20 01:44:31.441000+00:00,9428135936,5630693376,218877952,7655424,37.87502861901884
2019-07-20 01:44:36.441000+00:00,9428135936,5592027136,218914816,7663616,38.28466615778757
2019-07-20 01:44:41.441000+00:00,9428135936,5552410624,218951680,7671808,38.704382804520485
2019-07-20 01:44:46.441000+00:00,9428135936,5513175040,218992640,7680000,39.12001567475066
2019-07-20 01:44:51.441000+00:00,9428135936,5474668544,219029504,7688192,39.52795888071506
2019-07-20 01:44:56.441000+00:00,9428135936,5436575744,219070464,7696384,39.93147075472969
2019-07-20 01:45:01.441000+00:00,9428135936,5397815296,219189248,7704576,40.341238626791046
2019-07-20 01:45:06.441000+00:00,9428135936,5358649344,219230208,7712768,40.75613294169627
2019-07-20 01:45:11.441000+00:00,9428135936,5318610944,219267072,7720960,41.18032436480984
2019-07-20 01:45:16.441000+00:00,9428135936,5279977472,219303936,7729152,41.58961434813152
2019-07-20 01:45:21.441000+00:00,9428135936,5240614912,219340800,7737344,42.006637440149866
2019-07-20 01:45:26.441000+00:00,9428135936,5202235392,219381760,7745536,42.4131904243261
2019-07-20 01:45:31.441000+00:00,9428135936,5162713088,219418624,7753728,42.83190784914877
2019-07-20 01:45:36.441000+00:00,9428135936,5120557056,219459584,7761920,43.27851659859648
2019-07-20 01:45:41.441000+00:00,9428135936,5081923584,219496448,7770112,43.68780658191817
2019-07-20 01:45:46.441000+00:00,9428135936,5042307072,219537408,7778304,44.107479784220196
2019-07-20 01:45:51.441000+00:00,9428135936,5003800576,219570176,7786496,44.51546643461548
2019-07-20 01:45:56.441000+00:00,9428135936,4965396480,219611136,7794688,44.922280085377
2019-07-20 01:46:01.441000+00:00,9428135936,4926033920,219648000,7802880,45.33930317739534
2019-07-20 01:46:06.441000+00:00,9428135936,4886351872,219688960,7811072,45.75967149059146
2019-07-20 01:46:11.441000+00:00,9428135936,4847243264,219725824,7819264,46.17400102789524
2019-07-20 01:46:16.441000+00:00,9428135936,4807593984,219766784,7827456,46.59402178564431
2019-07-20 01:46:21.441000+00:00,9428135936,4769087488,219803648,7835648,47.00196499160871
2019-07-20 01:46:26.441000+00:00,9428135936,4729716736,219844608,7843840,47.419031528057936
2019-07-20 01:46:31.441000+00:00,9428135936,4690186240,219877376,7852032,47.83787928617325
2019-07-20 01:46:36.441000+00:00,9428135936,4651585536,219918336,7860224,48.24677826961701
2019-07-20 01:46:41.441000+00:00,9428135936,4611682304,219955200,7868416,48.66953602651153
2019-07-20 01:46:46.441000+00:00,9428135936,4573208576,219996160,7876608,49.07708823259801
2019-07-20 01:46:51.441000+00:00,9428135936,4533342208,220033024,7884800,49.49945498961461
2019-07-20 01:46:56.441000+00:00,9428135936,4495249408,220073984,7892992,49.90296686362923
2019-07-20 01:47:01.441000+00:00,9428135936,4455694336,220110848,7901184,50.32203184389895
2019-07-20 01:47:06.441000+00:00,9428135936,4416966656,220151808,7909376,50.732277604699995
2019-07-20 01:47:11.441000+00:00,9428135936,4377190400,220184576,7917568,51.15373202866811
2019-07-20 01:47:16.441000+00:00,9428135936,4337700864,220225536,7925760,51.572058453612854
2019-07-20 01:47:21.441000+00:00,9428135936,4299067392,220262400,7933952,51.981348436934546
2019-07-20 01:47:26.441000+00:00,9428135936,4259577856,220303360,7942144,52.3996748618793
2019-07-20 01:47:31.441000+00:00,9428135936,4221071360,220340224,7950336,52.807618067843684
2019-07-20 01:47:36.441000+00:00,9428135936,4181573632,220381184,7958528,53.22603138165021
2019-07-20 01:47:41.441000+00:00,9428135936,4142178304,220418048,7958528,53.64348891797734
2019-07-20 01:47:46.441000+00:00,9428135936,4103647232,220459008,7966720,54.051649346096156
2019-07-20 01:47:51.441000+00:00,9428135936,4063490048,220491776,7974912,54.47714410213612
2019-07-20 01:47:56.441000+00:00,9428135936,4024889344,220532736,7983104,54.886043085579885
2019-07-20 01:48:01.441000+00:00,9428135936,3985334272,220569600,7991296,55.305108065849595
2019-07-20 01:48:06.441000+00:00,9428135936,3946606592,220610560,7999488,55.715353826650635
2019-07-20 01:48:11.441000+00:00,9428135936,3906990080,220647424,8007680,56.13507047338355
2019-07-20 01:48:16.441000+00:00,9428135936,3868323840,220688384,8015872,56.54466456772139
2019-07-20 01:48:21.441000+00:00,9428135936,3828961280,220725248,8024064,56.961687659739745
