time,total,free,cache,buffer,used
2019-07-23 06:43:27.749000+00:00,9428135936,6608822272,1971490816,188022784,6.998202703894489
2019-07-23 06:43:32.749000+00:00,9428135936,6566715392,1971585024,188026880,7.443768787001079
2019-07-23 06:43:37.749000+00:00,9428135936,6639366144,1971564544,188026880,6.673412138634655
2019-07-23 06:43:42.749000+00:00,9428135936,6639841280,1971601408,188026880,6.667981584774639
2019-07-23 06:43:47.749000+00:00,9428135936,6639681536,1971634176,188030976,6.669284917701042
2019-07-23 06:43:52.749000+00:00,9428135936,6639554560,1971675136,188030976,6.670197250749525
2019-07-23 06:43:57.749000+00:00,9428135936,6639427584,1971707904,188030976,6.671196472659768
2019-07-23 06:44:02.749000+00:00,9428135936,6639394816,1971744768,188030976,6.671153028228888
2019-07-23 06:44:07.749000+00:00,9428135936,6639235072,1971777536,188035072,6.672456361155292
2019-07-23 06:44:12.749000+00:00,9428135936,6639108096,1971814400,188035072,6.673412138634655
2019-07-23 06:44:17.749000+00:00,9428135936,6694342656,1971847168,188035072,6.087216432769091
2019-07-23 06:44:22.749000+00:00,9428135936,6695104512,1971888128,188035072,6.078701324316587
2019-07-23 06:44:27.749000+00:00,9428135936,6695071744,1971920896,188035072,6.078701324316587
2019-07-23 06:44:32.749000+00:00,9428135936,6666866688,1972002816,188035072,6.376990786739543
2019-07-23 06:44:37.749000+00:00,9428135936,6639427584,1971892224,188035072,6.669198028839282
2019-07-23 06:44:42.749000+00:00,9428135936,6600986624,1971949568,188035072,7.076315790616959
2019-07-23 06:44:47.749000+00:00,9428135936,6654115840,1972072448,188035072,6.511494744744419
2019-07-23 06:44:52.749000+00:00,9428135936,6610378752,1972117504,188035072,6.974916488942741
2019-07-23 06:44:57.749000+00:00,9428135936,6633246720,1972154368,188035072,6.731975231461067
2019-07-23 06:45:02.749000+00:00,9428135936,6651248640,1972195328,188035072,6.540602513434105
2019-07-23 06:45:07.749000+00:00,9428135936,6652264448,1972228096,188035072,6.5294807391287915
2019-07-23 06:45:12.749000+00:00,9428135936,6652137472,1972269056,188035072,6.530393072177273
2019-07-23 06:45:17.749000+00:00,9428135936,6651596800,1972301824,188035072,6.53578018160641
2019-07-23 06:45:22.749000+00:00,9428135936,6651850752,1972338688,188035072,6.532695627013921
2019-07-23 06:45:27.749000+00:00,9428135936,6651658240,1972371456,188039168,6.534346515387365
2019-07-23 06:45:32.749000+00:00,9428135936,6651691008,1972408320,188043264,6.533564515631523
2019-07-23 06:45:37.749000+00:00,9428135936,6651785216,1972441088,188043264,6.532217738274239
2019-07-23 06:45:42.749000+00:00,9428135936,6693306368,1972482048,188043264,6.091387098133584
2019-07-23 06:45:47.749000+00:00,9428135936,6693629952,1972514816,188043264,6.087607432647013
2019-07-23 06:45:52.749000+00:00,9428135936,6693122048,1972551680,188043264,6.092603542198227
2019-07-23 06:45:57.749000+00:00,9428135936,6694486016,1972584448,188047360,6.077745546837224
2019-07-23 06:46:02.749000+00:00,9428135936,6673883136,1972621312,188047360,6.295880034286346
2019-07-23 06:46:07.749000+00:00,9428135936,6632374272,1972666368,188047360,6.735668008085878
2019-07-23 06:46:12.749000+00:00,9428135936,6612369408,1972707328,188051456,6.94737271976474
2019-07-23 06:46:17.749000+00:00,9428135936,6640271360,1970806784,188051456,6.67158747253769
2019-07-23 06:46:22.749000+00:00,9428135936,6610747392,1972879360,188051456,6.962752048296304
2019-07-23 06:46:27.749000+00:00,9428135936,6599487488,1972822016,188051456,7.082789010818098
2019-07-23 06:46:32.749000+00:00,9428135936,6595153920,1972862976,188051456,7.128318774380471
2019-07-23 06:46:37.749000+00:00,9428135936,6595407872,1972895744,188051456,7.125277664218863
2019-07-23 06:46:42.749000+00:00,9428135936,6595264512,1972936704,188051456,7.126363774990866
2019-07-23 06:46:47.749000+00:00,9428135936,6595170304,1972969472,188055552,7.126971997023188
2019-07-23 06:46:52.749000+00:00,9428135936,6595203072,1973006336,188055552,7.126233441698225
2019-07-23 06:46:57.749000+00:00,9428135936,6595010560,1973039104,188055552,7.12792777450255
2019-07-23 06:47:02.749000+00:00,9428135936,6691512320,1973075968,188055552,6.103985983088821
2019-07-23 06:47:07.749000+00:00,9428135936,6692401152,1973108736,188059648,6.094167541709912
2019-07-23 06:47:12.749000+00:00,9428135936,6693670912,1973149696,188063744,6.080221879397391
2019-07-23 06:47:17.749000+00:00,9428135936,6693638144,1973182464,188063744,6.080221879397391
2019-07-23 06:47:22.749000+00:00,9428135936,6693765120,1973219328,188063744,6.078484102162186
2019-07-23 06:47:27.749000+00:00,9428135936,6693605376,1973252096,188067840,6.07978743508859
2019-07-23 06:47:32.749000+00:00,9428135936,6675542016,1973288960,188067840,6.270986375392032
2019-07-23 06:47:37.749000+00:00,9428135936,6622568448,1971212288,188067840,6.854879526420948
2019-07-23 06:47:42.749000+00:00,9428135936,6585569280,1973395456,188067840,7.2241571889020335
2019-07-23 06:47:47.749000+00:00,9428135936,6615392256,1973407744,188067840,6.907707954371182
2019-07-23 06:47:52.749000+00:00,9428135936,6607138816,1973448704,188071936,6.994770593854958
2019-07-23 06:47:57.749000+00:00,9428135936,6607056896,1973432320,188071936,6.995813260196082
2019-07-23 06:48:02.749000+00:00,9428135936,6627901440,1973526528,188071936,6.77372532953687
2019-07-23 06:48:07.749000+00:00,9428135936,6628397056,1973559296,188071936,6.768120997953334
2019-07-23 06:48:12.749000+00:00,9428135936,6628524032,1973600256,188076032,6.766296331856367
2019-07-23 06:48:17.749000+00:00,9428135936,6628458496,1973633024,188080128,6.766600442872528
2019-07-23 06:48:22.749000+00:00,9428135936,6628585472,1973669888,188084224,6.7648192212064435
2019-07-23 06:48:27.749000+00:00,9428135936,6628458496,1973702656,188088320,6.765774998685806
2019-07-23 06:48:32.749000+00:00,9428135936,6628204544,1973739520,188088320,6.768077553522453
2019-07-23 06:48:37.749000+00:00,9428135936,6628171776,1973772288,188088320,6.768077553522453
2019-07-23 06:48:42.749000+00:00,9428135936,6628044800,1973813248,188092416,6.768946442140056
2019-07-23 06:48:47.749000+00:00,9428135936,6628241408,1973846016,188092416,6.766513554010769
2019-07-23 06:48:52.749000+00:00,9428135936,6628368384,1973882880,188092416,6.764775776775562
2019-07-23 06:48:57.749000+00:00,9428135936,6628302848,1973915648,188092416,6.765123332222604
2019-07-23 06:49:02.749000+00:00,9428135936,6678900736,1973952512,188092416,6.228063277682465
2019-07-23 06:49:07.749000+00:00,9428135936,6622388224,1974112256,188096512,6.825728313300382
2019-07-23 06:49:12.749000+00:00,9428135936,6649888768,1974034432,188096512,6.534867848557928
2019-07-23 06:49:17.749000+00:00,9428135936,6609272832,1974075392,188096512,6.965228380856472
2019-07-23 06:49:22.749000+00:00,9428135936,6631157760,1974059008,188096512,6.733278564387471
2019-07-23 06:49:27.749000+00:00,9428135936,6634291200,1974145024,188100608,6.69908779728481
2019-07-23 06:49:32.749000+00:00,9428135936,6648213504,1974198272,188100608,6.550855399121815
2019-07-23 06:49:37.749000+00:00,9428135936,6640697344,1974235136,188100608,6.6301849299089275
2019-07-23 06:49:42.749000+00:00,9428135936,6640570368,1974272000,188100608,6.63114070738829
2019-07-23 06:49:47.749000+00:00,9428135936,6640570368,1974304768,188100608,6.630793151941249
2019-07-23 06:49:52.749000+00:00,9428135936,6640537600,1974341632,188100608,6.630749707510369
2019-07-23 06:49:57.749000+00:00,9428135936,6640574464,1974374400,188100608,6.630011152185407
2019-07-23 06:50:02.749000+00:00,9428135936,6690349056,1974415360,188100608,6.101639983821294
2019-07-23 06:50:07.749000+00:00,9428135936,6691364864,1974448128,188100608,6.090518209515981
2019-07-23 06:50:12.749000+00:00,9428135936,6691872768,1974484992,188100608,6.084740100208924
2019-07-23 06:50:17.749000+00:00,9428135936,6692220928,1974517760,188100608,6.080699768137072
2019-07-23 06:50:22.749000+00:00,9428135936,6692188160,1974554624,188100608,6.080656323706192
2019-07-23 06:50:27.749000+00:00,9428135936,6692188160,1974587392,188104704,6.080265323828272
2019-07-23 06:50:32.749000+00:00,9428135936,6680543232,1974628352,188104704,6.203343396511673
2019-07-23 06:50:37.749000+00:00,9428135936,6607593472,1974620160,188108800,6.977132154917627
2019-07-23 06:50:42.749000+00:00,9428135936,6573326336,1974665216,188108800,7.340110374921094
2019-07-23 06:50:47.749000+00:00,9428135936,6614454272,1974689792,188112896,6.903580733437571
2019-07-23 06:50:52.749000+00:00,9428135936,6641115136,1974784000,188112896,6.619801710928577
2019-07-23 06:50:57.749000+00:00,9428135936,6600364032,1974820864,188116992,7.051595909446166
2019-07-23 06:51:02.749000+00:00,9428135936,6594842624,1974837248,188116992,7.109985224549058
2019-07-23 06:51:07.749000+00:00,9428135936,6571540480,1974898688,188116992,7.3564889253629016
2019-07-23 06:51:12.749000+00:00,9428135936,6571667456,1974935552,188116992,7.354751148127697
2019-07-23 06:51:17.749000+00:00,9428135936,6571323392,1974968320,188116992,7.3580529248745865
2019-07-23 06:51:22.749000+00:00,9428135936,6689570816,1975005184,188121088,6.103421205487379
2019-07-23 06:51:27.749000+00:00,9428135936,6690426880,1975037952,188121088,6.093993763986391
2019-07-23 06:51:32.749000+00:00,9428135936,6691315712,1975078912,188121088,6.084131878176603
2019-07-23 06:51:37.749000+00:00,9428135936,6691536896,1975111680,188121088,6.081438323462034
2019-07-23 06:51:42.749000+00:00,9428135936,6691553280,1975148544,188125184,6.080830101429713
2019-07-23 06:51:47.749000+00:00,9428135936,6691741696,1975181312,188125184,6.078484102162186
2019-07-23 06:51:52.749000+00:00,9428135936,6691614720,1975218176,188129280,6.079396435210668
2019-07-23 06:51:57.749000+00:00,9428135936,6691741696,1975250944,188129280,6.077702102406344
2019-07-23 06:52:02.749000+00:00,9428135936,6682943488,1975291904,188129280,6.170586295628057
2019-07-23 06:52:07.749000+00:00,9428135936,6614974464,1975320576,188129280,6.891199070636735
2019-07-23 06:52:12.749000+00:00,9428135936,6579122176,1975390208,188133376,7.27068617437465
2019-07-23 06:52:17.749000+00:00,9428135936,6623674368,1975406592,188137472,6.7979238775371
2019-07-23 06:52:22.749000+00:00,9428135936,6592569344,1975455744,188145664,7.127232663608468
2019-07-23 06:52:27.749000+00:00,9428135936,6599155712,1975611392,188145664,7.055723130379778
2019-07-23 06:52:32.749000+00:00,9428135936,6587097088,1975468032,188145664,7.185144089971679
2019-07-23 06:52:37.749000+00:00,9428135936,6582689792,1975566336,188149760,7.230804186826694
2019-07-23 06:52:42.749000+00:00,9428135936,6583070720,1975603200,188153856,7.226329410446039
2019-07-23 06:52:47.749000+00:00,9428135936,6690172928,1975635968,188157952,6.089953431914539
2019-07-23 06:52:52.749000+00:00,9428135936,6690521088,1975672832,188157952,6.085869655411807
2019-07-23 06:52:57.749000+00:00,9428135936,6691282944,1975705600,188157952,6.077441435821063
2019-07-23 06:53:02.749000+00:00,9428135936,6690902016,1975746560,188157952,6.081047323584113
2019-07-23 06:53:07.749000+00:00,9428135936,6690869248,1975779328,188157952,6.081047323584113
2019-07-23 06:53:12.749000+00:00,9428135936,6690996224,1975816192,188162048,6.079266101918028
2019-07-23 06:53:17.749000+00:00,9428135936,6690869248,1975848960,188178432,6.08009154610475
2019-07-23 06:53:22.749000+00:00,9428135936,6690488320,1975885824,188178432,6.083740878298681
2019-07-23 06:53:27.749000+00:00,9428135936,6690996224,1975918592,188186624,6.077919324560744
2019-07-23 06:53:32.749000+00:00,9428135936,6683217920,1975959552,188190720,6.159942410062425
2019-07-23 06:53:37.749000+00:00,9428135936,6625083392,1975996416,188190720,6.776158217666156
2019-07-23 06:53:42.749000+00:00,9428135936,6640361472,1973923840,188194816,6.636049928077744
2019-07-23 06:53:47.749000+00:00,9428135936,6645968896,1976074240,188194816,6.553766175990782
2019-07-23 06:53:52.749000+00:00,9428135936,6552461312,1976119296,188198912,7.545037755382657
2019-07-23 06:53:57.750000+00:00,9428135936,6605721600,1976156160,188198912,6.979738820770434
2019-07-23 06:54:02.749000+00:00,9428135936,6567890944,1976254464,188198912,7.3799489180381705
2019-07-23 06:54:07.749000+00:00,9428135936,6619111424,1976229888,188198912,6.836936976467454
2019-07-23 06:54:12.749000+00:00,9428135936,6619017216,1976266752,188203008,6.837501754068896
2019-07-23 06:54:17.749000+00:00,9428135936,6618697728,1976299520,188203008,6.840542864230506
2019-07-23 06:54:22.749000+00:00,9428135936,6619078656,1976340480,188207104,6.836024643418972
2019-07-23 06:54:27.749000+00:00,9428135936,6619078656,1976373248,188207104,6.835677087971931
2019-07-23 06:54:32.749000+00:00,9428135936,6687518720,1976410112,188207104,6.109373092517957
2019-07-23 06:54:37.749000+00:00,9428135936,6688120832,1976442880,188211200,6.102595761300657
2019-07-23 06:54:42.749000+00:00,9428135936,6689263616,1976479744,188211200,6.09008376520718
2019-07-23 06:54:47.749000+00:00,9428135936,6689611776,1976512512,188219392,6.085956544273568
2019-07-23 06:54:52.749000+00:00,9428135936,6689357824,1976553472,188219392,6.088215654679335
2019-07-23 06:54:57.749000+00:00,9428135936,6689775616,1976586240,188219392,6.083436767282521
2019-07-23 06:55:02.749000+00:00,9428135936,6687535104,1976623104,188219392,6.106809871096029
2019-07-23 06:55:07.749000+00:00,9428135936,6630993920,1976659968,188219392,6.706125795087391
2019-07-23 06:55:12.749000+00:00,9428135936,6584131584,1974460416,188219392,7.22650318816956
2019-07-23 06:55:17.749000+00:00,9428135936,6628659200,1976766464,188219392,6.72975956548618
2019-07-23 06:55:22.749000+00:00,9428135936,6583353344,1976782848,188219392,7.210124637727752
2019-07-23 06:55:27.749000+00:00,9428135936,6579175424,1976819712,188219392,7.254046957347561
2019-07-23 06:55:32.749000+00:00,9428135936,6652403712,1976860672,188219392,6.476912977763837
2019-07-23 06:55:37.749000+00:00,9428135936,6653071360,1976893440,188219392,6.469483980083335
2019-07-23 06:55:42.749000+00:00,9428135936,6653038592,1976930304,188219392,6.469440535652455
2019-07-23 06:55:47.749000+00:00,9428135936,6653165568,1976963072,188219392,6.46774620284813
2019-07-23 06:55:52.749000+00:00,9428135936,6653165568,1977004032,188219392,6.46731175853933
2019-07-23 06:55:57.749000+00:00,9428135936,6653235200,1977036800,188219392,6.466225647767325
2019-07-23 06:56:02.749000+00:00,9428135936,6687703040,1977073664,188223488,6.100206317602249
2019-07-23 06:56:07.749000+00:00,9428135936,6687670272,1977106432,188223488,6.100206317602249
2019-07-23 06:56:12.749000+00:00,9428135936,6688432128,1977143296,188223488,6.091734653580625
2019-07-23 06:56:17.749000+00:00,9428135936,6688755712,1977176064,188223488,6.0879549880940536
2019-07-23 06:56:22.749000+00:00,9428135936,6688976896,1977217024,188223488,6.085174544517725
2019-07-23 06:56:27.749000+00:00,9428135936,6688722944,1977249792,188223488,6.087520543785253
2019-07-23 06:56:32.749000+00:00,9428135936,6688800768,1977286656,188223488,6.086304099720609
2019-07-23 06:56:37.749000+00:00,9428135936,6623518720,1977241600,188223488,6.779199327827766
2019-07-23 06:56:42.749000+00:00,9428135936,6627659776,1977380864,188223488,6.733799897558032
2019-07-23 06:56:47.750000+00:00,9428135936,6626521088,1977384960,188223488,6.745834004911827
2019-07-23 06:56:52.749000+00:00,9428135936,6592786432,1977462784,188223488,7.102816893453837
2019-07-23 06:56:57.749000+00:00,9428135936,6620745728,1977479168,188223488,6.806091430542565
2019-07-23 06:57:02.749000+00:00,9428135936,6615646208,1977528320,188223488,6.859658413817763
2019-07-23 06:57:07.749000+00:00,9428135936,6599659520,1977561088,188223488,7.02887447209586
2019-07-23 06:57:12.749000+00:00,9428135936,6599692288,1977597952,188223488,7.028135916770897
2019-07-23 06:57:17.749000+00:00,9428135936,6599532544,1977630720,188223488,7.0294826941281805
2019-07-23 06:57:22.749000+00:00,9428135936,6599405568,1977671680,188223488,7.030395027176664
2019-07-23 06:57:27.749000+00:00,9428135936,6599729152,1977704448,188223488,7.0266153616900935
2019-07-23 06:57:32.749000+00:00,9428135936,6685945856,1977741312,188223488,6.1117625362163635
2019-07-23 06:57:37.749000+00:00,9428135936,6686420992,1977774080,188223488,6.106375426787228
2019-07-23 06:57:42.749000+00:00,9428135936,6688165888,1977810944,188223488,6.0874770993543725
2019-07-23 06:57:47.749000+00:00,9428135936,6688038912,1977843712,188223488,6.088476321264615
2019-07-23 06:57:52.749000+00:00,9428135936,6687784960,1977884672,188223488,6.090735431670382
2019-07-23 06:57:57.749000+00:00,9428135936,6687973376,1977917440,188223488,6.088389432402855
2019-07-23 06:58:02.749000+00:00,9428135936,6687465472,1977954304,188227584,6.093342097523189
2019-07-23 06:58:07.751000+00:00,9428135936,6612025344,1977991168,188231680,6.8930671811645805
2019-07-23 06:58:12.749000+00:00,9428135936,6630219776,1978032128,188235776,6.699609130455371
2019-07-23 06:58:17.749000+00:00,9428135936,6593380352,1975779328,188235776,7.114242778775311
2019-07-23 06:58:22.749000+00:00,9428135936,6581018624,1978060800,188235776,7.221159523171304
2019-07-23 06:58:27.749000+00:00,9428135936,6609293312,1978122240,188235776,6.9206109503425814
2019-07-23 06:58:32.749000+00:00,9428135936,6619611136,1978191872,188235776,6.810435873630577
2019-07-23 06:58:37.749000+00:00,9428135936,6599368704,1978224640,188235776,7.024790695593127
2019-07-23 06:58:42.749000+00:00,9428135936,6599368704,1978265600,188235776,7.024356251284327
2019-07-23 06:58:47.749000+00:00,9428135936,6599368704,1978298368,188235776,7.024008695837285
2019-07-23 06:58:52.749000+00:00,9428135936,6599368704,1978335232,188235776,7.023617695959364
2019-07-23 06:58:57.749000+00:00,9428135936,6598238208,1978368000,188235776,7.0352608034352375
2019-07-23 06:59:02.749000+00:00,9428135936,6686314496,1978404864,188235776,6.100684206341931
2019-07-23 06:59:07.749000+00:00,9428135936,6687137792,1978437632,188235776,6.091604320287984
2019-07-23 06:59:12.749000+00:00,9428135936,6686756864,1978478592,188235776,6.095210208051035
2019-07-23 06:59:17.749000+00:00,9428135936,6686883840,1978511360,188235776,6.09351587524671
2019-07-23 06:59:22.749000+00:00,9428135936,6687010816,1978548224,188235776,6.091778098011505
2019-07-23 06:59:27.749000+00:00,9428135936,6687105024,1978580992,188235776,6.090431320654221
2019-07-23 06:59:32.749000+00:00,9428135936,6687199232,1978617856,188235776,6.089041098866057
2019-07-23 06:59:37.749000+00:00,9428135936,6564823040,1978630144,188235776,7.386900026978991
2019-07-23 06:59:42.749000+00:00,9428135936,6602686464,1976410112,188235776,7.00884658946012
2019-07-23 06:59:47.749000+00:00,9428135936,6633795584,1978736640,188235776,6.654209700185638
2019-07-23 06:59:52.749000+00:00,9428135936,6619455488,1978777600,188239872,6.8058307639572835
2019-07-23 06:59:57.749000+00:00,9428135936,6608678912,1978773504,188239872,6.92017650603378
2019-07-23 07:00:02.749000+00:00,9428135936,6593298432,1978748928,188239872,7.08357101057394
2019-07-23 07:00:07.749000+00:00,9428135936,6626660352,1978888192,188239872,6.728239010405376
2019-07-23 07:00:12.749000+00:00,9428135936,6626500608,1978929152,188239872,6.7294988989009
2019-07-23 07:00:17.749000+00:00,9428135936,6626627584,1978961920,188239872,6.727804566096575
2019-07-23 07:00:22.749000+00:00,9428135936,6684528640,1978998784,188239872,6.113283091297168
2019-07-23 07:00:27.749000+00:00,9428135936,6685384704,1979031552,188239872,6.103855649796181
2019-07-23 07:00:32.749000+00:00,9428135936,6685892608,1979068416,188239872,6.098077540489124
2019-07-23 07:00:37.749000+00:00,9428135936,6686527488,1979101184,188239872,6.090996098255663
2019-07-23 07:00:42.749000+00:00,9428135936,6686494720,1979142144,188243968,6.090865764963023
2019-07-23 07:00:47.749000+00:00,9428135936,6686658560,1979174912,188243968,6.088780432280776
2019-07-23 07:00:52.749000+00:00,9428135936,6685802496,1979211776,188243968,6.097469318456802
2019-07-23 07:00:57.749000+00:00,9428135936,6685769728,1979244544,188243968,6.097469318456802
2019-07-23 07:01:02.749000+00:00,9428135936,6685515776,1979281408,188243968,6.099771873293449
2019-07-23 07:01:07.749000+00:00,9428135936,6595076096,1979334656,188248064,7.058416685094346
2019-07-23 07:01:12.749000+00:00,9428135936,6596997120,1979310080,188248064,7.038301913596847
2019-07-23 07:01:17.755000+00:00,9428135936,6596034560,1979293696,188248064,7.048685132577197
2019-07-23 07:01:22.749000+00:00,9428135936,6622572544,1979441152,188248064,6.7656446653931654
2019-07-23 07:01:27.749000+00:00,9428135936,6574985216,1979478016,188252160,7.269947619049688
2019-07-23 07:01:32.749000+00:00,9428135936,6579081216,1979518976,188252160,7.2260687438607585
2019-07-23 07:01:37.749000+00:00,9428135936,6641258496,1979551744,188256256,6.5661912832225
2019-07-23 07:01:42.749000+00:00,9428135936,6641258496,1979592704,188256256,6.565756838913699
2019-07-23 07:01:47.749000+00:00,9428135936,6641098752,1979625472,188256256,6.567103616270982
2019-07-23 07:01:52.749000+00:00,9428135936,6640877568,1979662336,188256256,6.5690586156605875
2019-07-23 07:01:57.749000+00:00,9428135936,6641098752,1979695104,188260352,6.566321616515141
2019-07-23 07:02:02.749000+00:00,9428135936,6640844800,1979731968,188260352,6.568624171351786
2019-07-23 07:02:07.749000+00:00,9428135936,6640873472,1979764736,188260352,6.567972504888584
2019-07-23 07:02:12.749000+00:00,9428135936,6641168384,1979805696,188260352,6.564410061556414
2019-07-23 07:02:17.749000+00:00,9428135936,6641135616,1979838464,188260352,6.564410061556414
2019-07-23 07:02:22.749000+00:00,9428135936,6641262592,1979875328,188264448,6.562628839890329
2019-07-23 07:02:27.749000+00:00,9428135936,6682656768,1979908096,188268544,6.123188421537837
2019-07-23 07:02:32.749000+00:00,9428135936,6683512832,1979944960,188268544,6.11371753560597
2019-07-23 07:02:37.749000+00:00,9428135936,6607753216,1979969536,188268544,6.9170050625795305
2019-07-23 07:02:42.749000+00:00,9428135936,6622502912,1979949056,188268544,6.760778889134592
2019-07-23 07:02:47.749000+00:00,9428135936,6596157440,1979961344,188272640,7.040039690832052
2019-07-23 07:02:52.749000+00:00,9428135936,6584778752,1980153856,188276736,7.1586429871348
2019-07-23 07:02:57.749000+00:00,9428135936,6622310400,1980141568,188276736,6.76069200027283
2019-07-23 07:03:02.749000+00:00,9428135936,6583332864,1980186624,188276736,7.1736313157884455
2019-07-23 07:03:07.749000+00:00,9428135936,6626488320,1980219392,188276736,6.715553236588379
2019-07-23 07:03:12.749000+00:00,9428135936,6626742272,1980256256,188276736,6.712468681995889
2019-07-23 07:03:17.749000+00:00,9428135936,6626779136,1980289024,188276736,6.711730126670927
2019-07-23 07:03:22.749000+00:00,9428135936,6681722880,1980325888,188276736,6.128575530966973
2019-07-23 07:03:27.749000+00:00,9428135936,6682554368,1980358656,188276736,6.119408756051266
2019-07-23 07:03:32.749000+00:00,9428135936,6683316224,1980399616,188276736,6.110893647598761
2019-07-23 07:03:37.749000+00:00,9428135936,6683918336,1980432384,188276736,6.104159760812341
2019-07-23 07:03:42.749000+00:00,9428135936,6683791360,1980469248,188276736,6.105115538291704
2019-07-23 07:03:47.749000+00:00,9428135936,6683631616,1980502016,188276736,6.106462315648988
2019-07-23 07:03:52.749000+00:00,9428135936,6683758592,1980538880,188276736,6.104724538413783
2019-07-23 07:03:57.749000+00:00,9428135936,6683693056,1980571648,188276736,6.105072093860824
2019-07-23 07:04:02.749000+00:00,9428135936,6683693056,1980612608,188280832,6.104594205121142
2019-07-23 07:04:07.749000+00:00,9428135936,6642036736,1980649472,188280832,6.54603306729412
2019-07-23 07:04:12.749000+00:00,9428135936,6622461952,1978396672,188284928,6.777504995023441
2019-07-23 07:04:17.759000+00:00,9428135936,6610624512,1980620800,188284928,6.8794690742991005
2019-07-23 07:04:22.749000+00:00,9428135936,6599036928,1980768256,188289024,7.000765925316417
2019-07-23 07:04:27.749000+00:00,9428135936,6605701120,1980805120,188289024,6.929690836396528
2019-07-23 07:04:32.749000+00:00,9428135936,6570823680,1980850176,188289024,7.299142276601134
2019-07-23 07:04:37.749000+00:00,9428135936,6611730432,1980882944,188289024,6.864915189954257
2019-07-23 07:04:42.749000+00:00,9428135936,6611570688,1980919808,188289024,6.866218522880661
2019-07-23 07:04:47.749000+00:00,9428135936,6611570688,1980952576,188289024,6.86587096743362
2019-07-23 07:04:52.749000+00:00,9428135936,6611570688,1980989440,188289024,6.865479967555698
2019-07-23 07:04:57.749000+00:00,9428135936,6611505152,1981022208,188289024,6.86582752300274
2019-07-23 07:05:02.749000+00:00,9428135936,6611378176,1981063168,188289024,6.866739856051223
2019-07-23 07:05:07.749000+00:00,9428135936,6611378176,1981095936,188289024,6.866392300604182
2019-07-23 07:05:12.749000+00:00,9428135936,6681317376,1981132800,188289024,6.12418764344808
2019-07-23 07:05:17.749000+00:00,9428135936,6682681344,1981165568,188289024,6.109373092517957
2019-07-23 07:05:22.749000+00:00,9428135936,6683213824,1981202432,188289024,6.103334316625618
2019-07-23 07:05:27.749000+00:00,9428135936,6682927104,1981235200,188289024,6.106027871340187
2019-07-23 07:05:32.749000+00:00,9428135936,6682927104,1981276160,188289024,6.105593427031385
2019-07-23 07:05:37.749000+00:00,9428135936,6615678976,1981308928,188289024,6.818516537774282
2019-07-23 07:05:42.749000+00:00,9428135936,6625701888,1981349888,188289024,6.711773571101808
2019-07-23 07:05:47.749000+00:00,9428135936,6572343296,1981435904,188289024,7.276811839128748
2019-07-23 07:05:52.749000+00:00,9428135936,6588551168,1981472768,188289024,7.104511226258162
2019-07-23 07:05:57.749000+00:00,9428135936,6617731072,1981407232,188289024,6.795708211562214
2019-07-23 07:06:02.749000+00:00,9428135936,6600388608,1981509632,188289024,6.978565821136671
2019-07-23 07:06:07.749000+00:00,9428135936,6588657664,1981546496,188289024,7.102599671299437
2019-07-23 07:06:12.749000+00:00,9428135936,6588403712,1981583360,188289024,7.104902226136082
2019-07-23 07:06:17.749000+00:00,9428135936,6588116992,1981616128,188289024,7.107595780850651
2019-07-23 07:06:22.749000+00:00,9428135936,6588243968,1981652992,188289024,7.105858003615445
2019-07-23 07:06:27.749000+00:00,9428135936,6588116992,1981685760,188289024,7.1068572255256885
2019-07-23 07:06:32.749000+00:00,9428135936,6588116992,1981726720,188289024,7.106422781216887
2019-07-23 07:06:37.749000+00:00,9428135936,6588211200,1981759488,188289024,7.105076003859604
2019-07-23 07:06:42.749000+00:00,9428135936,6679252992,1981796352,188289024,6.139045638809084
2019-07-23 07:06:47.749000+00:00,9428135936,6679887872,1981829120,188289024,6.131964196575623
2019-07-23 07:06:52.749000+00:00,9428135936,6679982080,1981870080,188289024,6.1305305303565785
2019-07-23 07:06:57.749000+00:00,9428135936,6680018944,1981898752,188289024,6.129835419462497
2019-07-23 07:07:02.749000+00:00,9428135936,6680145920,1981939712,188289024,6.128054197796411
2019-07-23 07:07:07.749000+00:00,9428135936,6590341120,1981972480,188289024,7.08022578939617
2019-07-23 07:07:12.749000+00:00,9428135936,6591954944,1979547648,188289024,7.088827786710436
2019-07-23 07:07:17.749000+00:00,9428135936,6565683200,1981874176,188289024,7.342803929635662
2019-07-23 07:07:22.749000+00:00,9428135936,6587101184,1982136320,188289024,7.112852556987146
2019-07-23 07:07:27.749000+00:00,9428135936,6589382656,1982132224,188289024,7.088697453417796
2019-07-23 07:07:32.749000+00:00,9428135936,6571524096,1982173184,188289024,7.277680727746351
2019-07-23 07:07:37.749000+00:00,9428135936,6634582016,1982205952,188289024,6.608506158899743
2019-07-23 07:07:42.749000+00:00,9428135936,6634582016,1982242816,188289024,6.608115159021823
2019-07-23 07:07:47.749000+00:00,9428135936,6634582016,1982275584,188289024,6.607767603574781
2019-07-23 07:07:52.749000+00:00,9428135936,6634708992,1982316544,188289024,6.605986381908696
2019-07-23 07:07:57.749000+00:00,9428135936,6634549248,1982349312,188289024,6.6073331592659805
2019-07-23 07:08:02.749000+00:00,9428135936,6634549248,1982386176,188289024,6.606942159388058
2019-07-23 07:08:07.749000+00:00,9428135936,6634586112,1982418944,188289024,6.606203604063097
