time,total,free,cache,buffer,used
2019-07-20 04:47:08.475000+00:00,9428135936,6096080896,2523308032,216129536,6.2856271485986355
2019-07-20 04:47:13.475000+00:00,9428135936,6079160320,2523344896,216129536,6.464705092686521
2019-07-20 04:47:18.475000+00:00,9428135936,6064558080,2523381760,216129536,6.619193488896255
2019-07-20 04:47:23.475000+00:00,9428135936,6098300928,2523418624,216129536,6.260907267427843
2019-07-20 04:47:28.475000+00:00,9428135936,6085603328,2523459584,216129536,6.395150558847437
2019-07-20 04:47:33.475000+00:00,9428135936,6071128064,2523492352,216129536,6.548335622130767
2019-07-20 04:47:38.475000+00:00,9428135936,6055223296,2523533312,216129536,6.716595902929501
2019-07-20 04:47:43.475000+00:00,9428135936,6092935168,2523566080,216137728,6.316168583507364
2019-07-20 04:47:48.475000+00:00,9428135936,6080086016,2523607040,216137728,6.4520193188695245
2019-07-20 04:47:53.475000+00:00,9428135936,6065319936,2523643904,216141824,6.608202047883582
2019-07-20 04:47:58.475000+00:00,9428135936,6098108416,2523680768,216145920,6.2599949343793595
2019-07-20 04:48:03.475000+00:00,9428135936,6085345280,2523717632,216150016,6.394933336693036
2019-07-20 04:48:08.475000+00:00,9428135936,6073917440,2523758592,216150016,6.515708854539791
2019-07-20 04:48:13.475000+00:00,9428135936,6059569152,2523791360,216154112,6.667503696034957
2019-07-20 04:48:18.475000+00:00,9428135936,6095376384,2523832320,216154112,6.28727803697208
2019-07-20 04:48:23.475000+00:00,9428135936,6080073728,2523865088,216154112,6.4492388752931955
2019-07-20 04:48:28.475000+00:00,9428135936,6067630080,2523906048,216154112,6.580788611998223
2019-07-20 04:48:33.475000+00:00,9428135936,6053883904,2523942912,216154112,6.7261971221540096
2019-07-20 04:48:38.475000+00:00,9428135936,6092103680,2523979776,216162304,6.320339248871856
2019-07-20 04:48:43.475000+00:00,9428135936,6077628416,2524016640,216166400,6.473437423293427
2019-07-20 04:48:48.475000+00:00,9428135936,6062993408,2524053504,216170496,6.628229930519322
2019-07-20 04:48:53.475000+00:00,9428135936,6099656704,2524090368,216170496,6.238967829833378
2019-07-20 04:48:58.475000+00:00,9428135936,6083657728,2524131328,216178688,6.408140443680595
2019-07-20 04:49:03.475000+00:00,9428135936,6069723136,2524164096,216178688,6.5555908420877484
2019-07-20 04:49:08.475000+00:00,9428135936,6055886848,2524205056,216182784,6.701868240861137
2019-07-20 04:49:13.475000+00:00,9428135936,6091542528,2524241920,216182784,6.323293470171705
2019-07-20 04:49:18.475000+00:00,9428135936,6079352832,2524282880,216182784,6.452149652162165
2019-07-20 04:49:23.475000+00:00,9428135936,6064304128,2524319744,216182784,6.611373491337832
2019-07-20 04:49:28.475000+00:00,9428135936,6105563136,2524356608,216182784,6.1733667392043845
2019-07-20 04:49:33.475000+00:00,9428135936,6090809344,2524393472,216182784,6.329462579356683
2019-07-20 04:49:38.475000+00:00,9428135936,6074650624,2524434432,216182784,6.500416414869986
2019-07-20 04:49:43.475000+00:00,9428135936,6058905600,2524467200,216182784,6.667069251726156
2019-07-20 04:49:48.475000+00:00,9428135936,6102077440,2524508160,216182784,6.208730505940808
2019-07-20 04:49:53.475000+00:00,9428135936,6084714496,2524540928,216182784,6.392543892994629
2019-07-20 04:49:58.475000+00:00,9428135936,6068973568,2524581888,216182784,6.559066396558158
2019-07-20 04:50:03.475000+00:00,9428135936,6051639296,2524618752,216182784,6.742532228164938
2019-07-20 04:50:08.475000+00:00,9428135936,6091501568,2524655616,216182784,6.319340026961613
2019-07-20 04:50:13.475000+00:00,9428135936,6074994688,2524692480,216182784,6.494030083530607
2019-07-20 04:50:18.478000+00:00,9428135936,6061027328,2524729344,216182784,6.641784592953921
2019-07-20 04:50:23.475000+00:00,9428135936,6103625728,2524766208,216182784,6.189571511922672
2019-07-20 04:50:28.475000+00:00,9428135936,6087245824,2524807168,216182784,6.362871346703501
2019-07-20 04:50:33.475000+00:00,9428135936,6072262656,2524839936,216186880,6.521400074985088
2019-07-20 04:50:38.475000+00:00,9428135936,6055088128,2524880896,216186880,6.703128129356662
2019-07-20 04:50:43.475000+00:00,9428135936,6095339520,2524917760,216186880,6.275808707219725
2019-07-20 04:50:48.475000+00:00,9428135936,6078705664,2524954624,216186880,6.451845541146003
2019-07-20 04:50:53.475000+00:00,9428135936,6064332800,2524991488,216186880,6.60390104922645
2019-07-20 04:50:58.475000+00:00,9428135936,6096670720,2525028352,216186880,6.260516267549921
2019-07-20 04:51:03.475000+00:00,9428135936,6086115328,2525065216,216186880,6.372081566050089
2019-07-20 04:51:08.475000+00:00,9428135936,6072242176,2525110272,216186880,6.518749964701399
2019-07-20 04:51:13.475000+00:00,9428135936,6058688512,2525143040,216186880,6.662160031036701
2019-07-20 04:51:18.475000+00:00,9428135936,6100557824,2525184000,216190976,6.217593169840355
2019-07-20 04:51:23.475000+00:00,9428135936,6083477504,2525216768,216190976,6.398408891163446
2019-07-20 04:51:28.475000+00:00,9428135936,6066843648,2525257728,216190976,6.574402280658844
2019-07-20 04:51:33.476000+00:00,9428135936,6052335616,2525294592,216190976,6.727891454958335
2019-07-20 04:51:38.475000+00:00,9428135936,6090301440,2525331456,216190976,6.324814025252509
2019-07-20 04:51:43.475000+00:00,9428135936,6073786368,2525368320,216190976,6.499590970683264
2019-07-20 04:51:48.475000+00:00,9428135936,6063341568,2525409280,216190976,6.609939825118788
2019-07-20 04:51:53.475000+00:00,9428135936,6099087360,2525442048,216190976,6.230452721380873
2019-07-20 04:51:58.475000+00:00,9428135936,6084964352,2525483008,216190976,6.3798146747467515
2019-07-20 04:52:03.475000+00:00,9428135936,6069186560,2525515776,216190976,6.546815067049963
2019-07-20 04:52:08.475000+00:00,9428135936,6055219200,2525556736,216190976,6.694526132042397
2019-07-20 04:52:13.475000+00:00,9428135936,6099787776,2525593600,216190976,6.221416279757806
2019-07-20 04:52:18.475000+00:00,9428135936,6082326528,2525630464,216190976,6.40622888872187
2019-07-20 04:52:23.475000+00:00,9428135936,6064930816,2525667328,216190976,6.590346386791851
2019-07-20 04:52:28.475000+00:00,9428135936,6101737472,2525704192,216190976,6.199563731025102
2019-07-20 04:52:33.475000+00:00,9428135936,6086483968,2525741056,216190976,6.360959791744776
2019-07-20 04:52:38.475000+00:00,9428135936,6070611968,2525782016,216190976,6.528872517096469
2019-07-20 04:52:43.475000+00:00,9428135936,6054580224,2525814784,216190976,6.698566464114249
2019-07-20 04:52:48.475000+00:00,9428135936,6095511552,2525855744,216190976,6.263991822020332
2019-07-20 04:52:53.475000+00:00,9428135936,6079504384,2525892608,216190976,6.433381658021949
2019-07-20 04:52:58.475000+00:00,9428135936,6063980544,2525929472,216190976,6.597645051179713
2019-07-20 04:53:03.475000+00:00,9428135936,6049632256,2525966336,216190976,6.749439892674879
2019-07-20 04:53:08.475000+00:00,9428135936,6086201344,2526007296,216190976,6.361133569468297
2019-07-20 04:53:13.475000+00:00,9428135936,6072803328,2526044160,216190976,6.502849302999274
2019-07-20 04:53:18.475000+00:00,9428135936,6059089920,2526085120,216190976,6.6478668132771395
2019-07-20 04:53:23.475000+00:00,9428135936,6095659008,2526117888,216190976,6.259647378932319
2019-07-20 04:53:28.475000+00:00,9428135936,6082166784,2526158848,216190976,6.402318889942658
2019-07-20 04:53:33.475000+00:00,9428135936,6066388992,2526191616,216190976,6.569319282245869
2019-07-20 04:53:38.475000+00:00,9428135936,6052421632,2526232576,216190976,6.717030347238302
2019-07-20 04:53:43.475000+00:00,9428135936,6092832768,2526269440,216190976,6.288016592297042
2019-07-20 04:53:48.475000+00:00,9428135936,6077980672,2526306304,216190976,6.445155098790463
2019-07-20 04:53:53.475000+00:00,9428135936,6063632384,2526343168,216195072,6.59690649585475
2019-07-20 04:53:58.475000+00:00,9428135936,6100664320,2526384128,216195072,6.203690951958714
2019-07-20 04:54:03.475000+00:00,9428135936,6085820416,2526416896,216195072,6.360786014021255
2019-07-20 04:54:08.475000+00:00,9428135936,6069313536,2526457856,216195072,6.53543262615937
2019-07-20 04:54:13.475000+00:00,9428135936,6054899712,2526490624,216195072,6.687966022979497
2019-07-20 04:54:18.475000+00:00,9428135936,6099341312,2526531584,216195072,6.21615950362131
2019-07-20 04:54:23.475000+00:00,9428135936,6082420736,2526568448,216195072,6.395237447709197
2019-07-20 04:54:28.475000+00:00,9428135936,6067564544,2526605312,216195072,6.552419398633499
2019-07-20 04:54:33.475000+00:00,9428135936,6051438592,2526642176,216195072,6.72306912313064
2019-07-20 04:54:38.475000+00:00,9428135936,6090133504,2526679040,216195072,6.312258584728153
2019-07-20 04:54:43.475000+00:00,9428135936,6074228736,2526715904,216195072,6.480562309957767
2019-07-20 04:54:48.475000+00:00,9428135936,6059061248,2526756864,216195072,6.641002593198079
2019-07-20 04:54:53.475000+00:00,9428135936,6096011264,2526789632,216195072,6.248742826781406
2019-07-20 04:54:58.475000+00:00,9428135936,6083534848,2526830592,216195072,6.380640118933474
2019-07-20 04:55:03.475000+00:00,9428135936,6067916800,2526867456,216195072,6.54590273400148
2019-07-20 04:55:08.475000+00:00,9428135936,6053376000,2526908416,216195072,6.699696019317132
2019-07-20 04:55:13.475000+00:00,9428135936,6091841536,2526945280,216195072,6.291318369043932
2019-07-20 04:55:18.475000+00:00,9428135936,6075723776,2526982144,216195072,6.461881204679313
2019-07-20 04:55:23.475000+00:00,9428135936,6061248512,2527019008,216195072,6.615022823531763
2019-07-20 04:55:28.475000+00:00,9428135936,6104342528,2527059968,216195072,6.157509521933139
2019-07-20 04:55:33.475000+00:00,9428135936,6089117696,2527092736,216199168,6.318601471636652
2019-07-20 04:55:38.475000+00:00,9428135936,6072737792,2527133696,216199168,6.491901306417482
2019-07-20 04:55:43.475000+00:00,9428135936,6055182336,2527166464,216199168,6.677756581722667
2019-07-20 04:55:48.475000+00:00,9428135936,6098423808,2527203328,216203264,6.218679280612358
2019-07-20 04:55:53.475000+00:00,9428135936,6082932736,2527244288,216203264,6.382551673892199
2019-07-20 04:55:58.475000+00:00,9428135936,6066171904,2527281152,216203264,6.559935285175761
2019-07-20 04:56:03.475000+00:00,9428135936,6049759232,2527318016,216203264,6.733626119834511
2019-07-20 04:56:08.475000+00:00,9428135936,6091628544,2527358976,216203264,6.289102703069045
2019-07-20 04:56:13.475000+00:00,9428135936,6077755392,2527391744,216203264,6.435901435012996
2019-07-20 04:56:18.475000+00:00,9428135936,6060199936,2527428608,216207360,6.621669821456422
2019-07-20 04:56:23.475000+00:00,9428135936,6101721088,2527465472,216207360,6.180882625746647
2019-07-20 04:56:28.475000+00:00,9428135936,6085562368,2527506432,216207360,6.351836461259949
2019-07-20 04:56:33.475000+00:00,9428135936,6070198272,2527543296,216211456,6.514362077182508
2019-07-20 04:56:38.475000+00:00,9428135936,6053253120,2527580160,216211456,6.6937006878556735
2019-07-20 04:56:43.475000+00:00,9428135936,6093979648,2527617024,216215552,6.261298267305763
2019-07-20 04:56:48.475000+00:00,9428135936,6079377408,2527653888,216215552,6.415786663515497
2019-07-20 04:56:53.475000+00:00,9428135936,6061821952,2527690752,216219648,6.6015550499589235
2019-07-20 04:56:58.475000+00:00,9428135936,6103760896,2527731712,216223744,6.156249633437614
2019-07-20 04:57:03.475000+00:00,9428135936,6089089024,2527764480,216223744,6.311520029403191
2019-07-20 04:57:08.475000+00:00,9428135936,6073311232,2527809536,216223744,6.478390088413762
2019-07-20 04:57:13.475000+00:00,9428135936,6056898560,2527842304,216227840,6.652080923072512
2019-07-20 04:57:18.475000+00:00,9428135936,6096769024,2527883264,216227840,6.228758388576548
2019-07-20 04:57:23.475000+00:00,9428135936,6082260992,2527920128,216231936,6.382204118445159
2019-07-20 04:57:28.475000+00:00,9428135936,6066008064,2527956992,216231936,6.554200620299584
2019-07-20 04:57:33.475000+00:00,9428135936,6048866304,2527993856,216231936,6.735624563654998
2019-07-20 04:57:38.475000+00:00,9428135936,6089916416,2528034816,216231936,6.299790033065557
2019-07-20 04:57:43.475000+00:00,9428135936,6074896384,2528067584,216231936,6.4587532056559445
2019-07-20 04:57:48.475000+00:00,9428135936,6058332160,2528108544,216236032,6.633964595395499
2019-07-20 04:57:53.475000+00:00,9428135936,6095114240,2528141312,216236032,6.24348605064491
2019-07-20 04:57:58.475000+00:00,9428135936,6079717376,2528182272,216236032,6.40635922201451
2019-07-20 04:58:03.475000+00:00,9428135936,6064480256,2528219136,216236032,6.567581505010664
2019-07-20 04:58:08.475000+00:00,9428135936,6050512896,2528256000,216236032,6.715336014433977
2019-07-20 04:58:13.475000+00:00,9428135936,6088286208,2528292864,216236032,6.314300472979519
2019-07-20 04:58:18.475000+00:00,9428135936,6076604416,2528333824,216236032,6.437769545540842
2019-07-20 04:58:23.475000+00:00,9428135936,6058954752,2528366592,216236032,6.62462404275627
2019-07-20 04:58:28.475000+00:00,9428135936,6044549120,2528407552,216236032,6.776983661852879
2019-07-20 04:58:33.475000+00:00,9428135936,6082031616,2528436224,216240128,6.379076119421789
2019-07-20 04:58:38.475000+00:00,9428135936,6066380800,2528481280,216240128,6.544599401075075
2019-07-20 04:58:43.475000+00:00,9428135936,6052032512,2528518144,216244224,6.696350798139362
2019-07-20 04:58:48.475000+00:00,9428135936,6092566528,2528555008,216244224,6.266033710271697
2019-07-20 04:58:53.475000+00:00,9428135936,6076669952,2528591872,216244224,6.434250546639551
2019-07-20 04:58:58.475000+00:00,9428135936,6062194688,2528628736,216244224,6.587392165492003
2019-07-20 04:59:03.475000+00:00,9428135936,6046195712,2528665600,216244224,6.756695112631859
2019-07-20 04:59:08.475000+00:00,9428135936,6090383360,2528710656,216244224,6.28753870355736
2019-07-20 04:59:13.475000+00:00,9428135936,6073683968,2528743424,216244224,6.4643140928086
2019-07-20 04:59:18.475000+00:00,9428135936,6056542208,2528784384,216244224,6.6456945917331325
2019-07-20 04:59:23.475000+00:00,9428135936,6097682432,2528821248,216244224,6.208947728095209
2019-07-20 04:59:28.475000+00:00,9428135936,6081777664,2528858112,216244224,6.377251453324824
2019-07-20 04:59:33.475000+00:00,9428135936,6065270784,2528894976,216244224,6.551941509893817
2019-07-20 04:59:38.475000+00:00,9428135936,6049239040,2528927744,216248320,6.721592012480716
2019-07-20 04:59:43.475000+00:00,9428135936,6090506240,2528968704,216248320,6.2834549270546285
2019-07-20 04:59:48.475000+00:00,9428135936,6073147392,2529009664,216248320,6.467137980815808
2019-07-20 04:59:53.475000+00:00,9428135936,6059687936,2529042432,216248320,6.609548825240867
2019-07-20 04:59:58.475000+00:00,9428135936,6044418048,2529083392,216248320,6.771075219253181
2019-07-20 05:00:03.477000+00:00,9428135936,6084923392,2529116160,216248320,6.341105686832557
2019-07-20 05:00:08.475000+00:00,9428135936,6069526528,2529157120,216252416,6.503935413771276
2019-07-20 05:00:13.475000+00:00,9428135936,6055399424,2529193984,216252416,6.653384255998916
2019-07-20 05:00:18.475000+00:00,9428135936,6093873152,2529230848,216252416,6.244919716863955
2019-07-20 05:00:23.475000+00:00,9428135936,6079016960,2529267712,216252416,6.402101667788257
2019-07-20 05:00:28.475000+00:00,9428135936,6066065408,2529308672,216252416,6.53903851392242
2019-07-20 05:00:33.475000+00:00,9428135936,6050668544,2529341440,216252416,6.701998574153778
2019-07-20 05:00:38.475000+00:00,9428135936,6089142272,2529382400,216252416,6.293490590587939
2019-07-20 05:00:43.475000+00:00,9428135936,6073491456,2529415168,216252416,6.459144205533865
2019-07-20 05:00:48.475000+00:00,9428135936,6059524096,2529456128,216256512,6.606811826095418
2019-07-20 05:00:53.475000+00:00,9428135936,6094348288,2529492992,216260608,6.2370128304437715
2019-07-20 05:00:58.475000+00:00,9428135936,6080131072,2529529856,216260608,6.387417450150775
2019-07-20 05:01:03.475000+00:00,9428135936,6065909760,2529566720,216260608,6.537865514288656
2019-07-20 05:01:08.475000+00:00,9428135936,6052163584,2529607680,216260608,6.683230580013563
2019-07-20 05:01:13.475000+00:00,9428135936,6097715200,2529644544,216260608,6.199694064317742
2019-07-20 05:01:18.477000+00:00,9428135936,6080827392,2529685504,216260608,6.3783810085277075
2019-07-20 05:01:23.475000+00:00,9428135936,6062637056,2529718272,216260608,6.570970170619312
2019-07-20 05:01:28.475000+00:00,9428135936,6046859264,2529759232,216260608,6.737883674060765
2019-07-20 05:01:33.475000+00:00,9428135936,6087491584,2529796096,216260608,6.306523919851976
2019-07-20 05:01:38.475000+00:00,9428135936,6071332864,2529832960,216260608,6.477521199796159
2019-07-20 05:01:43.475000+00:00,9428135936,6054129664,2529869824,216260608,6.659596809614773
2019-07-20 05:01:48.475000+00:00,9428135936,6097686528,2529906688,216260608,6.197217731757575
2019-07-20 05:01:53.475000+00:00,9428135936,6083051520,2529943552,216260608,6.352053683414349
2019-07-20 05:01:58.475000+00:00,9428135936,6066417664,2529984512,216260608,6.528047072909747
2019-07-20 05:02:03.475000+00:00,9428135936,6048862208,2530017280,216260608,6.713902348214934
2019-07-20 05:02:08.475000+00:00,9428135936,6087557120,2530058240,216260608,6.303048365381565
2019-07-20 05:02:13.475000+00:00,9428135936,6071549952,2530091008,216260608,6.472481645814064
2019-07-20 05:02:18.475000+00:00,9428135936,6057422848,2530131968,216264704,6.621843599179942
2019-07-20 05:02:23.475000+00:00,9428135936,6095101952,2530168832,216264704,6.221807279635727
2019-07-20 05:02:28.475000+00:00,9428135936,6082912256,2530205696,216264704,6.350706906057066
2019-07-20 05:02:33.475000+00:00,9428135936,6065737728,2530242560,216264704,6.532478404859521
2019-07-20 05:02:38.475000+00:00,9428135936,6051262464,2530283520,216264704,6.68557657928109
2019-07-20 05:02:43.475000+00:00,9428135936,6095261696,2530316288,216264704,6.218548947319717
2019-07-20 05:02:48.475000+00:00,9428135936,6077779968,2530357248,216264704,6.403535334007302
2019-07-20 05:02:53.475000+00:00,9428135936,6062125056,2530390016,216264704,6.569232393384109
2019-07-20 05:02:58.475000+00:00,9428135936,6045552640,2530430976,216264704,6.744574116416303
2019-07-20 05:03:03.475000+00:00,9428135936,6082756608,2530467840,216268800,6.349533906423302
2019-07-20 05:03:08.475000+00:00,9428135936,6068027392,2530508800,216272896,6.50528219112856
2019-07-20 05:03:13.475000+00:00,9428135936,6055010304,2530545664,216272896,6.642957592587686
2019-07-20 05:03:18.475000+00:00,9428135936,6095261696,2530582528,216272896,6.215638170450749
2019-07-20 05:03:23.475000+00:00,9428135936,6079737856,2530619392,216272896,6.379901563608511
2019-07-20 05:03:28.475000+00:00,9428135936,6063984640,2530660352,216272896,6.546554400464681
2019-07-20 05:03:33.475000+00:00,9428135936,6048620544,2530693120,216276992,6.70912346081812
2019-07-20 05:03:38.475000+00:00,9428135936,6088712192,2530734080,216276992,6.2834549270546285
2019-07-20 05:03:43.475000+00:00,9428135936,6072147968,2530770944,216276992,6.4587532056559445
2019-07-20 05:03:48.475000+00:00,9428135936,6057259008,2530807808,216281088,6.616239267596407
2019-07-20 05:03:53.475000+00:00,9428135936,6091239424,2530844672,216281088,6.2554332691369465
2019-07-20 05:03:58.475000+00:00,9428135936,6076788736,2530881536,216281088,6.408314221404115
2019-07-20 05:04:03.475000+00:00,9428135936,6061297664,2530918400,216285184,6.572186614683957
2019-07-20 05:04:08.475000+00:00,9428135936,6049169408,2530959360,216285184,6.700391130211214
2019-07-20 05:04:13.475000+00:00,9428135936,6088278016,2530992128,216285184,6.285236148720713
2019-07-20 05:04:18.475000+00:00,9428135936,6075072512,2531033088,216285184,6.424866549569444
2019-07-20 05:04:23.475000+00:00,9428135936,6058786816,2531065856,216285184,6.59725405130179
2019-07-20 05:04:28.475000+00:00,9428135936,6043930624,2531106816,216285184,6.754392557795212
2019-07-20 05:04:33.475000+00:00,9428135936,6082441216,2531143680,216285184,6.345537018782331
2019-07-20 05:04:38.475000+00:00,9428135936,6069964800,2531180544,216285184,6.477477755365278
2019-07-20 05:04:43.475000+00:00,9428135936,6054600704,2531217408,216289280,6.640003371287836
2019-07-20 05:04:48.475000+00:00,9428135936,6095835136,2531258368,216289280,6.202213841308789
2019-07-20 05:04:53.475000+00:00,9428135936,6080217088,2531291136,216289280,6.367519900807675
2019-07-20 05:04:58.475000+00:00,9428135936,6063456256,2531332096,216289280,6.544860067660356
2019-07-20 05:05:03.475000+00:00,9428135936,6047899648,2531364864,216289280,6.709514460696041
2019-07-20 05:05:08.475000+00:00,9428135936,6089158656,2531409920,216289280,6.271420819700833
2019-07-20 05:05:13.475000+00:00,9428135936,6072025088,2531446784,216289280,6.452757874194486
2019-07-20 05:05:18.475000+00:00,9428135936,6054342656,2531483648,216289280,6.6399164824260755
2019-07-20 05:05:23.475000+00:00,9428135936,6094934016,2531520512,216289280,6.20899117252609
2019-07-20 05:05:28.475000+00:00,9428135936,6080720896,2531557376,216289280,6.359352347802212
2019-07-20 05:05:33.475000+00:00,9428135936,6065643520,2531594240,216289280,6.5188802979940395
2019-07-20 05:05:38.475000+00:00,9428135936,6049775616,2531635200,216289280,6.686749578914854
2019-07-20 05:05:43.475000+00:00,9428135936,6089867264,2531667968,216289280,6.261167934013123
2019-07-20 05:05:48.475000+00:00,9428135936,6074757120,2531708928,216289280,6.420999995221112
2019-07-20 05:05:53.475000+00:00,9428135936,6058885120,2531745792,216289280,6.588956165003686
2019-07-20 05:05:58.475000+00:00,9428135936,6043869184,2531782656,216289280,6.747832448732313
2019-07-20 05:06:03.475000+00:00,9428135936,6082437120,2531819520,216289280,6.33836868768711
2019-07-20 05:06:08.475000+00:00,9428135936,6068342784,2531856384,216293376,6.487426530036827
2019-07-20 05:06:13.475000+00:00,9428135936,6053453824,2531893248,216297472,6.644912591977291
2019-07-20 05:06:18.475000+00:00,9428135936,6092562432,2531930112,216297472,6.22971416605591
2019-07-20 05:06:23.475000+00:00,9428135936,6077071360,2531966976,216297472,6.393630003766631
2019-07-20 05:06:28.475000+00:00,9428135936,6061039616,2532007936,216297472,6.563237061922651
2019-07-20 05:06:33.475000+00:00,9428135936,6047264768,2532040704,216297472,6.7089931275254795
2019-07-20 05:06:38.475000+00:00,9428135936,6086090752,2532081664,216297472,6.296748922903947
2019-07-20 05:06:43.475000+00:00,9428135936,6073106432,2532118528,216297472,6.4340767689160305
2019-07-20 05:06:48.475000+00:00,9428135936,6056091648,2532155392,216297472,6.61415393491416
2019-07-20 05:06:53.475000+00:00,9428135936,6091788288,2532192256,216301568,6.235101275485047
2019-07-20 05:06:58.475000+00:00,9428135936,6078787584,2532229120,216301568,6.3726028992206505
2019-07-20 05:07:03.475000+00:00,9428135936,6063804416,2532265984,216301568,6.531131627502236
2019-07-20 05:07:08.475000+00:00,9428135936,6048407552,2532306944,216305664,6.6939613544409555
2019-07-20 05:07:13.475000+00:00,9428135936,6091165696,2532343808,216305664,6.240053940605381
2019-07-20 05:07:18.475000+00:00,9428135936,6076182528,2532384768,216305664,6.398539224456086
2019-07-20 05:07:23.475000+00:00,9428135936,6059769856,2532417536,216305664,6.572273503545717
2019-07-20 05:07:28.475000+00:00,9428135936,6044278784,2532458496,216305664,6.736145896825558
2019-07-20 05:07:33.475000+00:00,9428135936,6083960832,2532495360,216305664,6.314865250580961
2019-07-20 05:07:38.475000+00:00,9428135936,6068695040,2532532224,216305664,6.476391644593275
2019-07-20 05:07:43.475000+00:00,9428135936,6051074048,2532569088,216309760,6.662855141930783
2019-07-20 05:07:48.475000+00:00,9428135936,6092599296,2532610048,216309760,6.221981057359248
2019-07-20 05:07:53.475000+00:00,9428135936,6077931520,2532642816,216313856,6.377164564463064
2019-07-20 05:07:58.475000+00:00,9428135936,6062313472,2532683776,216313856,6.54238373510019
2019-07-20 05:08:03.475000+00:00,9428135936,6047457280,2532716544,216313856,6.699609130455371
2019-07-20 05:08:08.475000+00:00,9428135936,6085677056,2532757504,216317952,6.293751257173219
2019-07-20 05:08:13.475000+00:00,9428135936,6069104640,2532794368,216322048,6.469092980205414
2019-07-20 05:08:18.475000+00:00,9428135936,6054248448,2532831232,216322048,6.626274931129716
2019-07-20 05:08:23.475000+00:00,9428135936,6094041088,2532868096,216322048,6.203821285251355
2019-07-20 05:08:28.475000+00:00,9428135936,6078341120,2532904960,216326144,6.369909344506082
2019-07-20 05:08:33.475000+00:00,9428135936,6063992832,2532941824,216326144,6.521704186001248
2019-07-20 05:08:38.475000+00:00,9428135936,6048342016,2532982784,216326144,6.687270912085415
2019-07-20 05:08:43.475000+00:00,9428135936,6091325440,2533015552,216326144,6.231017498982315
2019-07-20 05:08:48.475000+00:00,9428135936,6073901056,2533056512,216326144,6.415395663637575
2019-07-20 05:08:53.475000+00:00,9428135936,6057996288,2533093376,216326144,6.583699388867191
2019-07-20 05:08:58.475000+00:00,9428135936,6043521024,2533130240,216330240,6.736797563288762
2019-07-20 05:09:03.475000+00:00,9428135936,6084915200,2533167104,216330240,6.297357144936269
2019-07-20 05:09:08.475000+00:00,9428135936,6069137408,2533203968,216330240,6.4643140928086
2019-07-20 05:09:13.475000+00:00,9428135936,6052724736,2533244928,216330240,6.63796148303647
2019-07-20 05:09:18.475000+00:00,9428135936,6088785920,2533285888,216330240,6.255042269259024
2019-07-20 05:09:23.475000+00:00,9428135936,6076690432,2533318656,216330240,6.382986118201001
2019-07-20 05:09:28.475000+00:00,9428135936,6060691456,2533359616,216330240,6.552245620909979
2019-07-20 05:09:33.475000+00:00,9428135936,6046343168,2533392384,216330240,6.704083906836026
2019-07-20 05:09:38.475000+00:00,9428135936,6086180864,2533433344,216330240,6.281108927787102
2019-07-20 05:09:43.475000+00:00,9428135936,6069612544,2533470208,216330240,6.4564506508192965
2019-07-20 05:09:48.475000+00:00,9428135936,6055997440,2533507072,216330240,6.60046893918692
2019-07-20 05:09:53.475000+00:00,9428135936,6089826304,2533543936,216330240,6.241270384670025
2019-07-20 05:09:58.475000+00:00,9428135936,6080471040,2533584896,216330240,6.340063020491435
2019-07-20 05:10:03.475000+00:00,9428135936,6064599040,2533617664,216330240,6.5080626347048876
2019-07-20 05:10:08.475000+00:00,9428135936,6050344960,2533658624,216330240,6.6588148098589315
2019-07-20 05:10:13.475000+00:00,9428135936,6085103616,2533691392,216330240,6.289797813963127
2019-07-20 05:10:18.475000+00:00,9428135936,6069358592,2533732352,216330240,6.456363761957537
2019-07-20 05:10:23.475000+00:00,9428135936,6055739392,2533769216,216330240,6.60042549475604
2019-07-20 05:10:28.475000+00:00,9428135936,6041890816,2533806080,216334336,6.74687667125295
2019-07-20 05:10:33.475000+00:00,9428135936,6082396160,2533842944,216334336,6.316863694401446
2019-07-20 05:10:38.475000+00:00,9428135936,6066143232,2533879808,216334336,6.488860196255872
2019-07-20 05:10:43.475000+00:00,9428135936,6049542144,2533916672,216338432,6.664506030304228
2019-07-20 05:10:48.475000+00:00,9428135936,6092210176,2533957632,216338432,6.2115109495171374
2019-07-20 05:10:53.475000+00:00,9428135936,6076907520,2533990400,216338432,6.373471787838253
2019-07-20 05:10:58.475000+00:00,9428135936,6061289472,2534027264,216342528,6.538690958475378
2019-07-20 05:11:03.475000+00:00,9428135936,6044274688,2534068224,216342528,6.7187246800426275
2019-07-20 05:11:08.475000+00:00,9428135936,6082969600,2534105088,216342528,6.307914141640141
2019-07-20 05:11:13.475000+00:00,9428135936,6068461568,2534146048,216342528,6.461359871508751
2019-07-20 05:11:18.475000+00:00,9428135936,6051700736,2534182912,216342528,6.638743482792313
2019-07-20 05:11:23.475000+00:00,9428135936,6090653696,2534219776,216346624,6.225152500813497
2019-07-20 05:11:28.475000+00:00,9428135936,6076301312,2534260736,216346624,6.376947342308663
2019-07-20 05:11:33.475000+00:00,9428135936,6062460928,2534293504,216346624,6.523398518805573
2019-07-20 05:11:38.475000+00:00,9428135936,6044651520,2534334464,216346624,6.711860459963567
2019-07-20 05:11:43.475000+00:00,9428135936,6085861376,2534367232,216346624,6.274418485431561
