time,total,free,cache,buffer,used
2019-07-21 17:29:13.842000+00:00,9428135936,4151791616,4156420096,298745856,8.70986983614064
2019-07-21 17:29:18.842000+00:00,9428135936,4179218432,4156461056,298745856,8.418531482658503
2019-07-21 17:29:23.842000+00:00,9428135936,4244357120,4156502016,298745856,7.727200254063033
2019-07-21 17:29:28.842000+00:00,9428135936,4209938432,4156538880,298745856,8.091872806870825
2019-07-21 17:29:33.842000+00:00,9428135936,4182511616,4156588032,298745856,8.382255382873598
2019-07-21 17:29:38.842000+00:00,9428135936,4218507264,4156624896,298745856,8.000074724421113
2019-07-21 17:29:43.842000+00:00,9428135936,4191207424,4156665856,298745856,8.289197411928363
2019-07-21 17:29:48.842000+00:00,9428135936,4229300224,4156706816,298745856,7.884729760434375
2019-07-21 17:29:53.842000+00:00,9428135936,4201865216,4156751872,298745856,8.175242669729789
2019-07-21 17:29:58.842000+00:00,9428135936,4239933440,4156788736,298745856,7.7710791292519605
2019-07-21 17:30:03.842000+00:00,9428135936,4206403584,4156833792,298745856,8.126237351697005
2019-07-21 17:30:08.842000+00:00,9428135936,4244324352,4156870656,298745856,7.723637810730861
2019-07-21 17:30:13.842000+00:00,9428135936,4215730176,4156911616,298745856,8.02648893839623
2019-07-21 17:30:18.842000+00:00,9428135936,4187271168,4156956672,298745856,8.327862955411677
2019-07-21 17:30:23.842000+00:00,9428135936,4222943232,4156997632,298745856,7.949070962567843
2019-07-21 17:30:28.842000+00:00,9428135936,4197761024,4157034496,298745856,8.215776323740947
2019-07-21 17:30:33.842000+00:00,9428135936,4170276864,4157079552,298745856,8.506810566206923
2019-07-21 17:30:38.842000+00:00,9428135936,4232200192,4157120512,298745856,7.849583215852352
2019-07-21 17:30:43.842000+00:00,9428135936,4208074752,4157161472,298745856,8.105036469427503
2019-07-21 17:30:48.842000+00:00,9428135936,4180267008,4157202432,298745856,8.399546266363886
2019-07-21 17:30:53.842000+00:00,9428135936,4153188352,4157243392,298745856,8.686322954603611
2019-07-21 17:30:58.845000+00:00,9428135936,4220960768,4157280256,298745856,7.967100401383097
2019-07-21 17:31:03.842000+00:00,9428135936,4191977472,4157329408,298745856,8.273991861120319
2019-07-21 17:31:08.842000+00:00,9428135936,4222324736,4157366272,298745856,7.951721072851532
2019-07-21 17:31:13.842000+00:00,9428135936,4195151872,4157407232,298745856,8.239496983001498
2019-07-21 17:31:18.842000+00:00,9428135936,4230418432,4157448192,298745856,7.865005988814796
2019-07-21 17:31:23.842000+00:00,9428135936,4203753472,4157493248,298745856,8.147351345104745
2019-07-21 17:31:28.842000+00:00,9428135936,4175818752,4157530112,298745856,8.443251363829296
2019-07-21 17:31:33.842000+00:00,9428135936,4241813504,4157575168,298745856,7.742796804748997
2019-07-21 17:31:38.842000+00:00,9428135936,4214505472,4157612032,298745856,8.032049825548889
2019-07-21 17:31:43.842000+00:00,9428135936,4186935296,4157657088,298745856,8.323996401063345
2019-07-21 17:31:48.842000+00:00,9428135936,4220010496,4157698048,298745856,7.972748177397514
2019-07-21 17:31:53.842000+00:00,9428135936,4192837632,4157739008,298745856,8.26052408754748
2019-07-21 17:31:58.842000+00:00,9428135936,4227756032,4157775872,298745856,7.88976931441647
2019-07-21 17:32:03.842000+00:00,9428135936,4197662720,4157825024,298745856,8.208434214922205
2019-07-21 17:32:08.842000+00:00,9428135936,4166680576,4157861888,298745856,8.53665689022157
2019-07-21 17:32:13.842000+00:00,9428135936,4211216384,4157902848,298745856,8.063851148953141
2019-07-21 17:32:18.842000+00:00,9428135936,4181438464,4157943808,298745856,8.379257717142869
2019-07-21 17:32:23.842000+00:00,9428135936,4154519552,4157984768,298745856,8.664340072578266
2019-07-21 17:32:28.842000+00:00,9428135936,4127092736,4158025728,298745856,8.9548095374428
2019-07-21 17:32:33.842000+00:00,9428135936,4182581248,4158070784,298745856,8.365789943570029
2019-07-21 17:32:38.842000+00:00,9428135936,4154900480,4158107648,298745856,8.65899640758001
2019-07-21 17:32:43.842000+00:00,9428135936,4183150592,4158148608,298745856,8.35892572349097
2019-07-21 17:32:48.842000+00:00,9428135936,4155469824,4158193664,298745856,8.65204529863919
2019-07-21 17:32:53.842000+00:00,9428135936,4185681920,4158234624,298745856,8.331164732158566
2019-07-21 17:32:58.842000+00:00,9428135936,4159602688,4158271488,298745856,8.607384423694418
2019-07-21 17:33:03.842000+00:00,9428135936,4132937728,4158316544,298745856,8.88972977998437
2019-07-21 17:33:08.842000+00:00,9428135936,4210360320,4158357504,298745856,8.068108703179394
2019-07-21 17:33:13.842000+00:00,9428135936,4183695360,4158398464,298745856,8.350497503900224
2019-07-21 17:33:18.842000+00:00,9428135936,4210233344,4158439424,298745856,8.068586591919075
2019-07-21 17:33:23.842000+00:00,9428135936,4183535616,4158480384,298745856,8.351322948086946
2019-07-21 17:33:28.842000+00:00,9428135936,4219047936,4158521344,298745856,7.974225288047437
2019-07-21 17:33:33.842000+00:00,9428135936,4191215616,4158566400,298745856,8.268952307138223
2019-07-21 17:33:38.842000+00:00,9428135936,4227022848,4158603264,298745856,7.888770092506227
2019-07-21 17:33:43.842000+00:00,9428135936,4200484864,4158644224,298745856,8.169812115869773
2019-07-21 17:33:48.842000+00:00,9428135936,4173152256,4158685184,298745856,8.459282358824064
2019-07-21 17:33:53.842000+00:00,9428135936,4235751424,4158730240,298745856,7.794843232943391
2019-07-21 17:33:58.842000+00:00,9428135936,4202831872,4158767104,298745856,8.143615124049056
2019-07-21 17:34:03.842000+00:00,9428135936,4175912960,4158812160,298745856,8.428654035053572
2019-07-21 17:34:08.842000+00:00,9428135936,4148424704,4158849024,298745856,8.71981861081219
2019-07-21 17:34:13.842000+00:00,9428135936,4226519040,4158894080,298745856,7.8910292029119935
2019-07-21 17:34:18.842000+00:00,9428135936,4199059456,4158935040,298745856,8.181846223223568
2019-07-21 17:34:23.842000+00:00,9428135936,4232073216,4158976000,298745856,7.8312496660209385
2019-07-21 17:34:28.842000+00:00,9428135936,4204646400,4159012864,298745856,8.121762575316351
2019-07-21 17:34:33.842000+00:00,9428135936,4176551936,4159062016,298745856,8.419226593552585
2019-07-21 17:34:38.842000+00:00,9428135936,4203470848,4159098880,298745856,8.133318793930465
2019-07-21 17:34:43.842000+00:00,9428135936,4175757312,4159139840,298745856,8.426829368956607
2019-07-21 17:34:48.842000+00:00,9428135936,4191215616,4159180800,298745856,8.262435642506205
2019-07-21 17:34:53.842000+00:00,9428135936,4251521024,4159225856,298745856,7.622325397918403
2019-07-21 17:34:58.842000+00:00,9428135936,4215427072,4159262720,298745856,8.004766722956168
2019-07-21 17:35:03.842000+00:00,9428135936,4188246016,4159307776,298745856,8.292586077537013
2019-07-21 17:35:08.842000+00:00,9428135936,4220600320,4159344640,298745856,7.949027518136964
2019-07-21 17:35:13.842000+00:00,9428135936,4193165312,4159385600,298745856,8.239583871863259
2019-07-21 17:35:18.842000+00:00,9428135936,4165365760,4159430656,298745856,8.533963335507003
2019-07-21 17:35:23.842000+00:00,9428135936,4227272704,4159471616,298745856,7.876909762875951
2019-07-21 17:35:28.842000+00:00,9428135936,4197179392,4159508480,298745856,8.195704996674328
2019-07-21 17:35:33.842000+00:00,9428135936,4234698752,4159553536,298745856,7.797276121072677
2019-07-21 17:35:38.842000+00:00,9428135936,4201304064,4159594496,298745856,8.151044121729557
2019-07-21 17:35:43.842000+00:00,9428135936,4237111296,4159635456,298745856,7.77081846266668
2019-07-21 17:35:48.842000+00:00,9428135936,4210192384,4159676416,298745856,8.055900818102078
2019-07-21 17:35:53.842000+00:00,9428135936,4182605824,4159717376,298745856,8.348064615770937
2019-07-21 17:35:58.842000+00:00,9428135936,4155019264,4159758336,298745856,8.640228413439795
2019-07-21 17:36:03.842000+00:00,9428135936,4215840768,4159803392,298745856,7.994644170561098
2019-07-21 17:36:08.842000+00:00,9428135936,4188192768,4159840256,298745856,8.287503079124038
2019-07-21 17:36:13.842000+00:00,9428135936,4216832000,4159885312,298745856,7.983261729670504
2019-07-21 17:36:18.847000+00:00,9428135936,4189556736,4159926272,298745856,8.272123750592474
2019-07-21 17:36:23.842000+00:00,9428135936,4227776512,4159967232,298745856,7.866309321741201
2019-07-21 17:36:28.842000+00:00,9428135936,4200951808,4160004096,298745856,8.150435899697236
2019-07-21 17:36:33.842000+00:00,9428135936,4173017088,4160049152,298745856,8.446249029560025
2019-07-21 17:36:38.842000+00:00,9428135936,4145717248,4160086016,298745856,8.735415161498155
2019-07-21 17:36:43.842000+00:00,9428135936,4214370304,4160135168,298745856,8.006721722345773
2019-07-21 17:36:48.842000+00:00,9428135936,4186951680,4160172032,298745856,8.297147742779428
2019-07-21 17:36:53.842000+00:00,9428135936,4213047296,4160212992,298745856,8.019928829333333
2019-07-21 17:36:58.842000+00:00,9428135936,4185591808,4160253952,298745856,8.310702405214027
2019-07-21 17:37:03.842000+00:00,9428135936,4156895232,4160299008,298745856,8.61459619922052
2019-07-21 17:37:08.842000+00:00,9428135936,4216446976,4160335872,298745856,7.982566618776422
2019-07-21 17:37:13.842000+00:00,9428135936,4189020160,4160380928,298745856,8.272992639210077
2019-07-21 17:37:18.842000+00:00,9428135936,4225589248,4160417792,298745856,7.884729760434375
2019-07-21 17:37:23.842000+00:00,9428135936,4197597184,4160462848,298745856,8.181151112329486
2019-07-21 17:37:28.842000+00:00,9428135936,4170416128,4160503808,298745856,8.469013911341213
2019-07-21 17:37:33.842000+00:00,9428135936,4234125312,4160544768,298749952,7.792801344692024
2019-07-21 17:37:38.842000+00:00,9428135936,4201574400,4160581632,298749952,8.137663237018478
2019-07-21 17:37:43.842000+00:00,9428135936,4173651968,4160626688,298749952,8.433346033588627
2019-07-21 17:37:48.842000+00:00,9428135936,4210286592,4160667648,298749952,8.044344599487964
2019-07-21 17:37:53.842000+00:00,9428135936,4177903616,4160708608,298749952,8.387381825717451
2019-07-21 17:37:58.842000+00:00,9428135936,4150657024,4160749568,298749952,8.67593973562326
2019-07-21 17:38:03.842000+00:00,9428135936,4193890304,4160790528,298749952,8.216949323374712
2019-07-21 17:38:08.842000+00:00,9428135936,4163715072,4160831488,298749952,8.536570001359811
2019-07-21 17:38:13.842000+00:00,9428135936,4193554432,4160876544,298749952,8.219599433658399
2019-07-21 17:38:18.842000+00:00,9428135936,4168323072,4160913408,298749952,8.486826128002065
2019-07-21 17:38:23.842000+00:00,9428135936,4139745280,4160954368,298749952,8.789503477943914
2019-07-21 17:38:28.842000+00:00,9428135936,4186734592,4160999424,298749952,8.290631078147408
2019-07-21 17:38:33.842000+00:00,9428135936,4163117056,4161040384,298749952,8.540697222293423
2019-07-21 17:38:38.842000+00:00,9428135936,4193431552,4161077248,298749952,8.218773989471677
2019-07-21 17:38:43.842000+00:00,9428135936,4165242880,4161122304,298749952,8.517280674049035
2019-07-21 17:38:48.842000+00:00,9428135936,4220895232,4161159168,298749952,7.926610191802817
2019-07-21 17:38:53.842000+00:00,9428135936,4193492992,4161204224,298749952,8.21677554565119
2019-07-21 17:38:58.842000+00:00,9428135936,4228919296,4161245184,298749952,7.840590218660165
2019-07-21 17:39:03.842000+00:00,9428135936,4201746432,4161286144,298749952,8.128366128810132
2019-07-21 17:39:08.842000+00:00,9428135936,4175675392,4161323008,298749952,8.404498931484222
2019-07-21 17:39:13.842000+00:00,9428135936,4212981760,4161372160,298749952,8.008285721857458
2019-07-21 17:39:18.842000+00:00,9428135936,4185808896,4161409024,298749952,8.296105076438304
2019-07-21 17:39:23.842000+00:00,9428135936,4213108736,4161449984,298749952,8.006113500313452
2019-07-21 17:39:28.842000+00:00,9428135936,4183465984,4161490944,298749952,8.320086402284135
2019-07-21 17:39:33.842000+00:00,9428135936,4232097792,4161536000,298749952,7.8037927857046965
2019-07-21 17:39:38.842000+00:00,9428135936,4198924288,4161572864,298749952,8.155258231524929
2019-07-21 17:39:43.842000+00:00,9428135936,4235485184,4161617920,298749952,7.766995352749229
2019-07-21 17:39:48.842000+00:00,9428135936,4207525888,4161654784,298749952,8.06315603805906
2019-07-21 17:39:53.842000+00:00,9428135936,4180353024,4161699840,298749952,8.350888503778146
2019-07-21 17:39:58.842000+00:00,9428135936,4153020416,4161740800,298749952,8.640358746732437
2019-07-21 17:40:03.842000+00:00,9428135936,4218920960,4161781760,298749952,7.9409468539932595
2019-07-21 17:40:08.842000+00:00,9428135936,4190986240,4161818624,298749952,8.236846872717809
2019-07-21 17:40:13.842000+00:00,9428135936,4163645440,4161863680,298749952,8.52636056010298
2019-07-21 17:40:18.842000+00:00,9428135936,4137082880,4161904640,298749952,8.807663250051807
2019-07-21 17:40:23.842000+00:00,9428135936,4203143168,4161945600,298749952,8.106557024508307
2019-07-21 17:40:28.842000+00:00,9428135936,4176478208,4161986560,298749952,8.388945825229136
2019-07-21 17:40:33.842000+00:00,9428135936,4248592384,4162027520,298749952,7.623628730844807
2019-07-21 17:40:38.842000+00:00,9428135936,4209840128,4162068480,298749952,8.034222047092895
2019-07-21 17:40:43.842000+00:00,9428135936,4182515712,4162113536,298749952,8.323561956754546
2019-07-21 17:40:48.842000+00:00,9428135936,4217401344,4162150400,298749952,7.953154739070575
2019-07-21 17:40:53.842000+00:00,9428135936,4190380032,4162191360,298749952,8.239323205277977
2019-07-21 17:40:58.842000+00:00,9428135936,4162871296,4162236416,298749952,8.530618114329233
2019-07-21 17:41:03.842000+00:00,9428135936,4225851392,4162277376,298749952,7.862182100807588
2019-07-21 17:41:08.842000+00:00,9428135936,4183060480,4162314240,298749952,8.315655070334362
2019-07-21 17:41:13.842000+00:00,9428135936,4232581120,4162359296,298749952,7.789934012253936
2019-07-21 17:41:18.842000+00:00,9428135936,4199186432,4162400256,298749952,8.143702012910815
2019-07-21 17:41:23.842000+00:00,9428135936,4232134656,4162441216,298749952,7.793800566602267
2019-07-21 17:41:28.842000+00:00,9428135936,4203405312,4162482176,298749952,8.098085360486682
2019-07-21 17:41:33.842000+00:00,9428135936,4175978496,4162523136,298749952,8.388554825351216
2019-07-21 17:41:38.842000+00:00,9428135936,4213817344,4162560000,298749952,7.986824173002676
2019-07-21 17:41:43.842000+00:00,9428135936,4186112000,4162609152,298749952,8.280160970305298
2019-07-21 17:41:48.842000+00:00,9428135936,4222926848,4162646016,298749952,7.889291425676788
2019-07-21 17:41:53.842000+00:00,9428135936,4192546816,4162686976,298749952,8.211084325205894
2019-07-21 17:41:58.842000+00:00,9428135936,4162834432,4162727936,298749952,8.525795782501538
2019-07-21 17:42:03.842000+00:00,9428135936,4206133248,4162772992,298749952,8.066066814928027
2019-07-21 17:42:08.842000+00:00,9428135936,4176990208,4162809856,298749952,8.374782940762216
2019-07-21 17:42:13.842000+00:00,9428135936,4150452224,4162854912,298749952,8.655781519694882
2019-07-21 17:42:18.842000+00:00,9428135936,4121698304,4162891776,298749952,8.960370424595457
2019-07-21 17:42:23.842000+00:00,9428135936,4176576512,4162936832,298749952,8.377824050923824
2019-07-21 17:42:28.842000+00:00,9428135936,4149022720,4162977792,298749952,8.669640293145642
2019-07-21 17:42:33.842000+00:00,9428135936,4122198016,4163018752,298749952,8.953723426670797
2019-07-21 17:42:38.842000+00:00,9428135936,4205182976,4163055616,298749952,8.073148257161488
2019-07-21 17:42:43.842000+00:00,9428135936,4178374656,4163104768,298749952,8.356970724101362
2019-07-21 17:42:48.842000+00:00,9428135936,4214308864,4163141632,298749952,7.975441732112082
2019-07-21 17:42:53.842000+00:00,9428135936,4186128384,4163182592,298749952,8.273904972258558
2019-07-21 17:42:58.842000+00:00,9428135936,4219396096,4163223552,298749952,7.92061486034136
2019-07-21 17:43:03.842000+00:00,9428135936,4191334400,4163264512,298749952,8.217818211992315
2019-07-21 17:43:08.842000+00:00,9428135936,4231782400,4163305472,298749952,7.788370012742252
2019-07-21 17:43:13.842000+00:00,9428135936,4192800768,4163350528,298749952,8.201352772688745
2019-07-21 17:43:18.842000+00:00,9428135936,4166000640,4163387392,298749952,8.485218684059499
2019-07-21 17:43:23.842000+00:00,9428135936,4222631936,4163428352,298749952,7.884121538402053
2019-07-21 17:43:28.842000+00:00,9428135936,4192604160,4163473408,298749952,8.202134772444587
2019-07-21 17:43:33.842000+00:00,9428135936,4228161536,4163514368,298749952,7.824559223665398
2019-07-21 17:43:38.842000+00:00,9428135936,4192980992,4163551232,298749952,8.197312440616894
2019-07-21 17:43:43.842000+00:00,9428135936,4234096640,4163596288,298749952,7.7607393547024905
2019-07-21 17:43:48.842000+00:00,9428135936,4205367296,4163637248,298749952,8.065024148586906
2019-07-21 17:43:53.842000+00:00,9428135936,4177813504,4163682304,298749952,8.356796946377843
2019-07-21 17:43:58.842000+00:00,9428135936,4213239808,4163719168,298749952,7.980655063817697
2019-07-21 17:44:03.842000+00:00,9428135936,4186034176,4163760128,298749952,8.268778529414703
2019-07-21 17:44:08.842000+00:00,9428135936,4228919296,4163801088,298749952,7.813480893790965
2019-07-21 17:44:13.842000+00:00,9428135936,4194889728,4163846144,298749952,8.173939336803384
2019-07-21 17:44:18.842000+00:00,9428135936,4168859648,4163883008,298749952,8.449637695168676
2019-07-21 17:44:23.842000+00:00,9428135936,4201586688,4163928064,298749952,8.102038803696773
2019-07-21 17:44:28.842000+00:00,9428135936,4170477568,4163964928,298749952,8.431608256353423
2019-07-21 17:44:33.842000+00:00,9428135936,4196761600,4164009984,298749952,8.152347454655962
2019-07-21 17:44:38.842000+00:00,9428135936,4167270400,4164050944,298749952,8.464712912684078
2019-07-21 17:44:43.842000+00:00,9428135936,4140097536,4164091904,298749952,8.752488822834046
2019-07-21 17:44:48.842000+00:00,9428135936,4185116672,4164128768,298749952,8.27460008315264
2019-07-21 17:44:53.842000+00:00,9428135936,4156801024,4164177920,298749952,8.5744101006564
2019-07-21 17:44:58.842000+00:00,9428135936,4128579584,4164214784,298749952,8.87335122954256
2019-07-21 17:45:03.842000+00:00,9428135936,4182130688,4164255744,298749952,8.30492429590697
2019-07-21 17:45:08.842000+00:00,9428135936,4154441728,4164296704,298749952,8.598174204347831
2019-07-21 17:45:13.842000+00:00,9428135936,4126769152,4164341760,298749952,8.891206890634292
2019-07-21 17:45:18.842000+00:00,9428135936,4184027136,4164378624,298749952,8.283506191483067
2019-07-21 17:45:23.842000+00:00,9428135936,4234153984,4164423680,298749952,7.751355357632382
2019-07-21 17:45:28.842000+00:00,9428135936,4202041344,4164460544,298749952,8.091568695854663
2019-07-21 17:45:33.842000+00:00,9428135936,4174520320,4164501504,298749952,8.383037382629439
2019-07-21 17:45:38.842000+00:00,9428135936,4208451584,4164546560,298749952,8.022665828478779
2019-07-21 17:45:43.842000+00:00,9428135936,4180783104,4164587520,298749952,8.315698514765241
2019-07-21 17:45:48.842000+00:00,9428135936,4157685760,4164624384,298749952,8.56029066062036
2019-07-21 17:45:53.842000+00:00,9428135936,4223758336,4164669440,298749952,7.859010657353339
2019-07-21 17:45:58.842000+00:00,9428135936,4194562048,4164710400,298749952,8.168248116358088
2019-07-21 17:46:03.842000+00:00,9428135936,4166754304,4164751360,298749952,8.462757913294473
2019-07-21 17:46:08.842000+00:00,9428135936,4139360256,4164792320,298749952,8.752879822711966
2019-07-21 17:46:13.842000+00:00,9428135936,4201324544,4164833280,298749952,8.095218028048594
2019-07-21 17:46:18.842000+00:00,9428135936,4173262848,4164874240,298749952,8.392421379699547
2019-07-21 17:46:23.842000+00:00,9428135936,4208181248,4164919296,298749952,8.021579717706777
2019-07-21 17:46:28.842000+00:00,9428135936,4166316032,4164956160,298749952,8.465234245854642
2019-07-21 17:46:33.842000+00:00,9428135936,4135936000,4164997120,298749952,8.787027145383746
2019-07-21 17:46:38.842000+00:00,9428135936,4209328128,4165038080,298749952,8.008155388564818
2019-07-21 17:46:43.842000+00:00,9428135936,4179996672,4165083136,298749952,8.318783069357732
2019-07-21 17:46:48.842000+00:00,9428135936,4153458688,4165120000,298749952,8.599868537152156
2019-07-21 17:46:53.842000+00:00,9428135936,4180471808,4165165056,298749952,8.312874626758033
2019-07-21 17:46:58.842000+00:00,9428135936,4153520128,4165201920,298749952,8.598347982071353
2019-07-21 17:47:03.842000+00:00,9428135936,4125712384,4165246976,298749952,8.892814334576858
2019-07-21 17:47:08.842000+00:00,9428135936,4171677696,4165287936,298749952,8.404846486931264
2019-07-21 17:47:13.842000+00:00,9428135936,4231323648,4165328896,298749952,7.771774240146042
2019-07-21 17:47:18.842000+00:00,9428135936,4197515264,4165365760,298749952,8.129973572752695
2019-07-21 17:47:23.842000+00:00,9428135936,4170080256,4165414912,298749952,8.420443037617229
2019-07-21 17:47:28.842000+00:00,9428135936,4206530560,4165451776,298749952,8.033440047337052
2019-07-21 17:47:33.842000+00:00,9428135936,4178214912,4165492736,298749952,8.333336953702574
2019-07-21 17:47:38.842000+00:00,9428135936,4150788096,4165533696,298749952,8.623806418567106
2019-07-21 17:47:43.842000+00:00,9428135936,4217704448,4165578752,298749952,7.913576862538779
2019-07-21 17:47:48.842000+00:00,9428135936,4188442624,4165615616,298749952,8.22355287686849
2019-07-21 17:47:53.842000+00:00,9428135936,4226256896,4165660672,298749952,7.82199600224347
2019-07-21 17:47:58.842000+00:00,9428135936,4192772096,4165697536,298749952,8.176763224810593
2019-07-21 17:48:03.842000+00:00,9428135936,4165980160,4165738496,298749952,8.460498802888706
2019-07-21 17:48:08.842000+00:00,9428135936,4223754240,4165783552,298749952,7.847237216584825
2019-07-21 17:48:13.842000+00:00,9428135936,4192899072,4165824512,298749952,8.174069670096024
2019-07-21 17:48:18.842000+00:00,9428135936,4228292608,4165861376,298749952,7.798275342982921
2019-07-21 17:48:23.842000+00:00,9428135936,4201467904,4165906432,298749952,8.082315032077195
2019-07-21 17:48:28.842000+00:00,9428135936,4174262272,4165947392,298749952,8.370438497674202
2019-07-21 17:48:33.842000+00:00,9428135936,4146835456,4165988352,298749952,8.660907962538737
2019-07-21 17:48:38.842000+00:00,9428135936,4212736000,4166029312,298749952,7.96149606979956
2019-07-21 17:48:43.842000+00:00,9428135936,4185436160,4166070272,298749952,8.25061875730681
2019-07-21 17:48:48.842000+00:00,9428135936,4217528320,4166111232,298749952,7.9097971970522085
2019-07-21 17:48:53.842000+00:00,9428135936,4183474176,4166156288,298749952,8.270516306649908
2019-07-21 17:48:58.842000+00:00,9428135936,4157054976,4166193152,298749952,8.550341885948813
2019-07-21 17:49:03.842000+00:00,9428135936,4191846400,4166234112,298749952,8.180890445744206
2019-07-21 17:49:08.842000+00:00,9428135936,4158111744,4166279168,298749952,8.538220889733255
2019-07-21 17:49:13.842000+00:00,9428135936,4131348480,4166320128,298749952,8.821652356795209
2019-07-21 17:49:18.842000+00:00,9428135936,4176138240,4166356992,298749952,8.34619650524309
2019-07-21 17:49:23.842000+00:00,9428135936,4146298880,4166402048,298749952,8.66221129546514
2019-07-21 17:49:28.842000+00:00,9428135936,4172963840,4166438912,298749952,8.378997050557588
2019-07-21 17:49:33.842000+00:00,9428135936,4147314688,4166483968,298749952,8.650568187989267
2019-07-21 17:49:38.842000+00:00,9428135936,4119822336,4166524928,298749952,8.941732763747881
2019-07-21 17:49:43.842000+00:00,9428135936,4194705408,4166565888,298749952,8.147047234088586
2019-07-21 17:49:48.842000+00:00,9428135936,4168470528,4166602752,298749952,8.424917813997883
2019-07-21 17:49:53.842000+00:00,9428135936,4210753536,4166651904,298749952,7.975919620851762
2019-07-21 17:49:58.842000+00:00,9428135936,4181168128,4166688768,298749952,8.289327745221003
2019-07-21 17:50:03.842000+00:00,9428135936,4217094144,4166729728,298749952,7.907842197662602
2019-07-21 17:50:08.845000+00:00,9428135936,4189102080,4166770688,298749952,8.204306993988594
2019-07-21 17:50:13.842000+00:00,9428135936,4163072000,4166815744,298749952,8.479918463492124
2019-07-21 17:50:18.842000+00:00,9428135936,4186943488,4166852608,298749952,8.22633332044482
2019-07-21 17:50:23.842000+00:00,9428135936,4159516672,4166897664,298749952,8.516759340878473
2019-07-21 17:50:28.842000+00:00,9428135936,4196536320,4166934528,298749952,8.123717574705957
2019-07-21 17:50:33.842000+00:00,9428135936,4165554176,4166979584,298749952,8.451853361143561
2019-07-21 17:50:38.842000+00:00,9428135936,4135301120,4167020544,298749952,8.772299483315384
2019-07-21 17:50:43.842000+00:00,9428135936,4180217856,4167061504,298749952,8.295453409975103
2019-07-21 17:50:48.842000+00:00,9428135936,4150505472,4167098368,298749952,8.610208311701626
2019-07-21 17:50:53.842000+00:00,9428135936,4123078656,4167147520,298749952,8.9005908877044
2019-07-21 17:50:58.842000+00:00,9428135936,4204597248,4167184384,298749952,8.035568824450179
2019-07-21 17:51:03.842000+00:00,9428135936,4178280448,4167225344,298749952,8.314264848546198
2019-07-21 17:51:08.842000+00:00,9428135936,4150947840,4167266304,298749952,8.603735091500488
2019-07-21 17:51:13.842000+00:00,9428135936,4123521024,4167307264,298749952,8.894204556365022
2019-07-21 17:51:18.842000+00:00,9428135936,4179873792,4167348224,298749952,8.296061632007422
2019-07-21 17:51:23.842000+00:00,9428135936,4152057856,4167393280,298749952,8.59061487337469
2019-07-21 17:51:28.842000+00:00,9428135936,4204847104,4167430144,298749952,8.030312048313682
2019-07-21 17:51:33.842000+00:00,9428135936,4177420288,4167475200,298749952,8.320738068747337
2019-07-21 17:51:38.842000+00:00,9428135936,4213727232,4167516160,298749952,7.935212189117083
2019-07-21 17:51:43.842000+00:00,9428135936,4186124288,4167557120,298749952,8.227549764509462
2019-07-21 17:51:48.842000+00:00,9428135936,4158545920,4167593984,298749952,8.519670117747442
2019-07-21 17:51:53.842000+00:00,9428135936,4224217088,4167639040,298749952,7.822647668706672
2019-07-21 17:51:58.842000+00:00,9428135936,4198240256,4167680000,298749952,8.09773780503964
2019-07-21 17:52:03.842000+00:00,9428135936,4169543680,4167725056,298749952,8.401631599046135
2019-07-21 17:52:08.842000+00:00,9428135936,4141195264,4167761920,298749952,8.701919505289576
2019-07-21 17:52:13.842000+00:00,9428135936,4201771008,4167802880,298749952,8.058985372694567
2019-07-21 17:52:18.842000+00:00,9428135936,4171288576,4167847936,298749952,8.381820938564797
2019-07-21 17:52:23.842000+00:00,9428135936,4219801600,4167888896,298749952,7.866830654911762
2019-07-21 17:52:28.842000+00:00,9428135936,4175937536,4167925760,298749952,8.331686065329128
2019-07-21 17:52:33.842000+00:00,9428135936,4145590272,4167970816,298749952,8.653087964980314
2019-07-21 17:52:38.842000+00:00,9428135936,4119179264,4168007680,298749952,8.932826655417456
2019-07-21 17:52:43.842000+00:00,9428135936,4163674112,4168052736,298749952,8.460411914026947
2019-07-21 17:52:48.842000+00:00,9428135936,4134543360,4168093696,298749952,8.768954262137614
2019-07-21 17:52:53.842000+00:00,9428135936,4190724096,4168134656,298749952,8.172636003876981
2019-07-21 17:52:58.842000+00:00,9428135936,4163010560,4168171520,298749952,8.466190023334004
2019-07-21 17:53:03.842000+00:00,9428135936,4134400000,4168220672,298749952,8.769128039861135
2019-07-21 17:53:08.842000+00:00,9428135936,4184702976,4168257536,298749952,8.235195984344365
2019-07-21 17:53:13.842000+00:00,9428135936,4153888768,4168298496,298749952,8.561593993546763
2019-07-21 17:53:18.842000+00:00,9428135936,4207779840,4168339456,298749952,7.989561172148123
2019-07-21 17:53:23.842000+00:00,9428135936,4183527424,4168380416,298749952,8.246361203080557
2019-07-21 17:53:28.842000+00:00,9428135936,4217040896,4168421376,298749952,7.890464425310552
2019-07-21 17:53:33.842000+00:00,9428135936,4190478336,4168466432,298749952,8.171723670828499
2019-07-21 17:53:38.842000+00:00,9428135936,4163907584,4168503296,298749952,8.453156694069966
2019-07-21 17:53:43.842000+00:00,9428135936,4136988672,4168544256,298749952,8.738239049505363
2019-07-21 17:53:48.842000+00:00,9428135936,4203745280,4168589312,298749952,8.029703826281361
2019-07-21 17:53:53.842000+00:00,9428135936,4176064512,4168630272,298749952,8.322866845860464
