time,total,free,cache,buffer,used
2019-08-07 14:31:35.987000+00:00,9428135936,5481242624,1891721216,146817024,20.241064458067655
2019-08-07 14:31:40.987000+00:00,9428135936,5459656704,1891749888,146817024,20.469712497789764
2019-08-07 14:31:45.987000+00:00,9428135936,5458513920,1891786752,146817024,20.4814424941274
2019-08-07 14:31:50.987000+00:00,9428135936,5458513920,1891819520,146817024,20.481094938680357
2019-08-07 14:31:55.987000+00:00,9428135936,5442768896,1891856384,146817024,20.647704331105647
2019-08-07 14:32:00.987000+00:00,9428135936,5441499136,1891889152,146817024,20.660824549231446
2019-08-07 14:32:05.987000+00:00,9428135936,5441245184,1891926016,146817024,20.663127104068092
2019-08-07 14:32:10.987000+00:00,9428135936,5415632896,1891958784,146817024,20.93443757491449
2019-08-07 14:32:15.987000+00:00,9428135936,5414584320,1891995648,146817024,20.945168349341884
2019-08-07 14:32:20.987000+00:00,9428135936,5414457344,1892028416,146817024,20.946167571252126
2019-08-07 14:32:25.987000+00:00,9428135936,5399060480,1892065280,146817024,21.109084187052606
2019-08-07 14:32:30.987000+00:00,9428135936,5397663744,1892098048,146817024,21.123551182535685
2019-08-07 14:32:35.987000+00:00,9428135936,5397630976,1892130816,146817024,21.123551182535685
2019-08-07 14:32:40.987000+00:00,9428135936,5371568128,1892163584,146817024,21.399640540778897
2019-08-07 14:32:45.987000+00:00,9428135936,5370425344,1892200448,146817024,21.411370537116532
2019-08-07 14:32:50.987000+00:00,9428135936,5370552320,1892233216,146817024,21.40967620431221
2019-08-07 14:32:55.987000+00:00,9428135936,5354680320,1892270080,146821120,21.5775889296639
2019-08-07 14:33:00.987000+00:00,9428135936,5353472000,1892298752,146821120,21.590100925757376
2019-08-07 14:33:05.987000+00:00,9428135936,5353377792,1892335616,146821120,21.5907091477897
2019-08-07 14:33:10.987000+00:00,9428135936,5327982592,1892368384,146821120,21.85971706379945
2019-08-07 14:33:15.987000+00:00,9428135936,5326712832,1892405248,146821120,21.87279383749437
2019-08-07 14:33:20.987000+00:00,9428135936,5326553088,1892442112,146825216,21.874053725989892
2019-08-07 14:33:25.987000+00:00,9428135936,5310873600,1892478976,146825216,22.0399680075211
2019-08-07 14:33:30.987000+00:00,9428135936,5309861888,1892507648,146825216,22.05039467093233
2019-08-07 14:33:35.987000+00:00,9428135936,5309829120,1892544512,146825216,22.050351226501448
2019-08-07 14:33:40.987000+00:00,9428135936,5284147200,1892577280,146825216,22.32240025267281
2019-08-07 14:33:45.987000+00:00,9428135936,5282750464,1892614144,146825216,22.33682380372501
2019-08-07 14:33:50.987000+00:00,9428135936,5282750464,1892646912,146825216,22.33647624827797
2019-08-07 14:33:55.987000+00:00,9428135936,5267353600,1892679680,146825216,22.49943630850933
2019-08-07 14:34:00.987000+00:00,9428135936,5266178048,1892712448,146825216,22.511557304724885
2019-08-07 14:34:05.987000+00:00,9428135936,5266178048,1892749312,146825216,22.511166304846963
2019-08-07 14:34:10.987000+00:00,9428135936,5240623104,1892782080,146825216,22.78186855366104
2019-08-07 14:34:15.987000+00:00,9428135936,5239226368,1892818944,146825216,22.796292104713242
2019-08-07 14:34:20.987000+00:00,9428135936,5239353344,1892847616,146825216,22.794641216339798
2019-08-07 14:34:25.987000+00:00,9428135936,5225893888,1892884480,146825216,22.937008616333976
2019-08-07 14:34:30.987000+00:00,9428135936,5223067648,1892921344,146825216,22.966594273763345
2019-08-07 14:34:35.987000+00:00,9428135936,5223010304,1892958208,146825216,22.966811495917742
2019-08-07 14:34:40.987000+00:00,9428135936,5200629760,1892990976,146825216,23.20384431079972
2019-08-07 14:34:45.987000+00:00,9428135936,5200756736,1893023744,146825216,23.202149977995397
2019-08-07 14:34:50.987000+00:00,9428135936,5192884224,1893056512,146825216,23.28530261869996
2019-08-07 14:34:55.987000+00:00,9428135936,5191487488,1893093376,146825216,23.299726169752162
2019-08-07 14:35:00.987000+00:00,9428135936,6843625472,1893171200,146825216,5.775415752342415
2019-08-07 14:35:05.987000+00:00,9428135936,6839545856,1893208064,146825216,5.818295405621101
2019-08-07 14:35:10.987000+00:00,9428135936,6831140864,1893240832,146825216,5.907095822340082
2019-08-07 14:35:15.987000+00:00,9428135936,6822600704,1893277696,146829312,5.997243016416347
2019-08-07 14:35:20.987000+00:00,9428135936,6788317184,1893310464,146829312,6.360525347435974
2019-08-07 14:35:25.987000+00:00,9428135936,6787395584,1893351424,146829312,6.369865900075203
2019-08-07 14:35:30.987000+00:00,9428135936,6787600384,1893380096,146829312,6.367389567515034
2019-08-07 14:35:35.987000+00:00,9428135936,6787473408,1893416960,146829312,6.368345344994397
2019-08-07 14:35:40.987000+00:00,9428135936,6787670016,1893449728,146829312,6.365912456865111
2019-08-07 14:35:45.987000+00:00,9428135936,6749069312,1893486592,146829312,6.774941773601513
2019-08-07 14:35:50.987000+00:00,9428135936,6749155328,1893519360,146829312,6.773681885105989
2019-08-07 14:35:55.987000+00:00,9428135936,6749028352,1893552128,146829312,6.7746811070162325
2019-08-07 14:36:00.987000+00:00,9428135936,6748741632,1893584896,146829312,6.777374661730801
2019-08-07 14:36:05.987000+00:00,9428135936,6748835840,1893621760,146833408,6.775940995511756
2019-08-07 14:36:10.987000+00:00,9428135936,6711377920,1893654528,146833408,7.1728927604634825
2019-08-07 14:36:15.987000+00:00,9428135936,6711345152,1893691392,146833408,7.172849316032602
2019-08-07 14:36:20.987000+00:00,9428135936,6711218176,1893720064,146833408,7.173891982373726
2019-08-07 14:36:25.987000+00:00,9428135936,6710964224,1893756928,146837504,7.1761510927794925
2019-08-07 14:36:30.987000+00:00,9428135936,6678491136,1893789696,146837504,7.520230985350103
2019-08-07 14:36:35.987000+00:00,9428135936,6677475328,1893830656,146837504,7.530570759899574
2019-08-07 14:36:40.987000+00:00,9428135936,6677155840,1893863424,146837504,7.533611870061183
2019-08-07 14:36:45.987000+00:00,9428135936,6677028864,1893900288,146837504,7.534567647540545
2019-08-07 14:36:50.987000+00:00,9428135936,6677028864,1893928960,146841600,7.534220092093505
2019-08-07 14:36:55.987000+00:00,9428135936,6639063040,1893965824,146841600,7.9365155220434875
2019-08-07 14:37:00.987000+00:00,9428135936,6638047232,1893998592,146841600,7.946942185454718
2019-08-07 14:37:05.987000+00:00,9428135936,6637760512,1894035456,146841600,7.949592295738405
2019-08-07 14:37:10.987000+00:00,9428135936,6637830144,1894068224,146841600,7.948506184966403
2019-08-07 14:37:15.987000+00:00,9428135936,6637670400,1894100992,146841600,7.949852962323686
2019-08-07 14:37:20.987000+00:00,9428135936,6604496896,1894133760,146841600,8.3013618525748
2019-08-07 14:37:25.987000+00:00,9428135936,6603988992,1894170624,146841600,8.306357962126015
2019-08-07 14:37:30.987000+00:00,9428135936,6603227136,1894203392,146841600,8.314091070822677
2019-08-07 14:37:35.987000+00:00,9428135936,6603194368,1894240256,146841600,8.314047626391796
2019-08-07 14:37:40.987000+00:00,9428135936,6603161600,1894273024,146841600,8.314047626391796
2019-08-07 14:37:45.987000+00:00,9428135936,6565576704,1894309888,146841600,8.712302724269927
2019-08-07 14:37:50.987000+00:00,9428135936,6565703680,1894342656,146841600,8.710608391465602
2019-08-07 14:37:55.987000+00:00,9428135936,6565703680,1894379520,146841600,8.710217391587681
2019-08-07 14:38:00.987000+00:00,9428135936,6565576704,1894412288,146841600,8.711216613497925
2019-08-07 14:38:05.987000+00:00,9428135936,6565543936,1894449152,146841600,8.711173169067044
2019-08-07 14:38:10.987000+00:00,9428135936,6534942720,1894477824,146841600,9.035442401156317
2019-08-07 14:38:15.987000+00:00,9428135936,6534815744,1894514688,146841600,9.036398178635679
2019-08-07 14:38:20.987000+00:00,9428135936,6534434816,1894547456,146841600,9.04009095526049
2019-08-07 14:38:25.987000+00:00,9428135936,6534434816,1894584320,146841600,9.03969995538257
2019-08-07 14:38:30.990000+00:00,9428135936,6533005312,1894617088,146841600,9.054514506312692
2019-08-07 14:38:35.987000+00:00,9428135936,6493966336,1894649856,146841600,9.46823582158415
2019-08-07 14:38:40.987000+00:00,9428135936,6493044736,1894682624,146841600,9.477663263085137
2019-08-07 14:38:45.987000+00:00,9428135936,6492655616,1894719488,146841600,9.481399484140827
2019-08-07 14:38:50.987000+00:00,9428135936,6492237824,1894756352,146841600,9.48543981621268
2019-08-07 14:38:55.987000+00:00,9428135936,6463229952,1894793216,146841600,9.792722275827822
2019-08-07 14:39:00.987000+00:00,9428135936,6463451136,1894821888,146841600,9.790072165544135
2019-08-07 14:39:05.987000+00:00,9428135936,6463324160,1894858752,146841600,9.791027943023497
2019-08-07 14:39:10.987000+00:00,9428135936,6463324160,1894891520,146841600,9.790680387576458
2019-08-07 14:39:15.987000+00:00,9428135936,6463164416,1894928384,146841600,9.79198372050286
2019-08-07 14:39:20.987000+00:00,9428135936,6424182784,1894961152,146841600,10.205096813741994
2019-08-07 14:39:25.987000+00:00,9428135936,6422786048,1894998016,146841600,10.219520364794198
2019-08-07 14:39:30.987000+00:00,9428135936,6423040000,1895026688,146841600,10.216522699063468
2019-08-07 14:39:35.987000+00:00,9428135936,6422659072,1895063552,146841600,10.220172031257398
2019-08-07 14:39:40.987000+00:00,9428135936,6398754816,1895096320,146841600,10.473366174426783
2019-08-07 14:39:45.987000+00:00,9428135936,6398025728,1895133184,146841600,10.480708283245525
2019-08-07 14:39:50.987000+00:00,9428135936,6398025728,1895165952,146841600,10.480360727798484
2019-08-07 14:39:55.987000+00:00,9428135936,6398058496,1895198720,146841600,10.479665616904402
2019-08-07 14:40:00.987000+00:00,9428135936,6397804544,1895235584,146841600,10.481968171741048
2019-08-07 14:40:05.987000+00:00,9428135936,6362505216,1895272448,146841600,10.855981277188068
2019-08-07 14:40:10.987000+00:00,9428135936,6362439680,1895305216,146841600,10.856328832635109
2019-08-07 14:40:15.987000+00:00,9428135936,6362566656,1895342080,146845696,10.854547610969023
2019-08-07 14:40:20.987000+00:00,9428135936,6362439680,1895370752,146849792,10.855546832879266
2019-08-07 14:40:25.987000+00:00,9428135936,6337425408,1895407616,146849792,11.120470972386286
2019-08-07 14:40:30.987000+00:00,9428135936,6337679360,1895440384,146849792,11.117429862224675
2019-08-07 14:40:35.987000+00:00,9428135936,6337552384,1895477248,146849792,11.118385639704039
2019-08-07 14:40:40.987000+00:00,9428135936,6337900544,1895510016,146849792,11.114345307632187
2019-08-07 14:40:45.987000+00:00,9428135936,6303965184,1895542784,146849792,11.473934862027004
2019-08-07 14:40:50.987000+00:00,9428135936,6303584256,1895575552,146849792,11.477627638651814
2019-08-07 14:40:55.987000+00:00,9428135936,6303203328,1895612416,146849792,11.481276970845746
2019-08-07 14:41:00.987000+00:00,9428135936,6303330304,1895645184,146849792,11.479582638041421
2019-08-07 14:41:05.987000+00:00,9428135936,6279204864,1895682048,146849792,11.735079336047452
2019-08-07 14:41:10.987000+00:00,9428135936,6278696960,1895714816,146849792,11.740118890029546
2019-08-07 14:41:15.987000+00:00,9428135936,6278569984,1895751680,146849792,11.74107466750891
2019-08-07 14:41:20.987000+00:00,9428135936,6278860800,1895784448,146849792,11.73764255746938
2019-08-07 14:41:25.987000+00:00,9428135936,6244229120,1895821312,146849792,12.104574220682936
2019-08-07 14:41:30.987000+00:00,9428135936,6243307520,1895854080,146849792,12.114001662183925
2019-08-07 14:41:35.987000+00:00,9428135936,6243307520,1895890944,146849792,12.113610662306003
2019-08-07 14:41:40.987000+00:00,9428135936,6243434496,1895919616,146849792,12.11195977393256
2019-08-07 14:41:45.987000+00:00,9428135936,6243180544,1895956480,146853888,12.114218884338326
2019-08-07 14:41:50.987000+00:00,9428135936,6218547200,1895989248,146853888,12.375146136204373
2019-08-07 14:41:55.987000+00:00,9428135936,6218260480,1896026112,146857984,12.37775280205718
2019-08-07 14:42:00.987000+00:00,9428135936,6218387456,1896058880,146857984,12.376058469252856
2019-08-07 14:42:05.987000+00:00,9428135936,6218227712,1896091648,146857984,12.37740524661014
2019-08-07 14:42:10.987000+00:00,9428135936,6182768640,1896124416,146857984,12.753156129292364
2019-08-07 14:42:15.987000+00:00,9428135936,6182895616,1896161280,146857984,12.75141835205716
2019-08-07 14:42:20.987000+00:00,9428135936,6182895616,1896198144,146857984,12.751027352179237
2019-08-07 14:42:25.987000+00:00,9428135936,6163087360,1896235008,146862080,12.960690175606734
2019-08-07 14:42:30.987000+00:00,9428135936,6162071552,1896263680,146862080,12.971160283448846
2019-08-07 14:42:35.987000+00:00,9428135936,6162038784,1896300544,146862080,12.971116839017965
2019-08-07 14:42:40.987000+00:00,9428135936,6162165760,1896333312,146862080,12.96942250621364
2019-08-07 14:42:45.987000+00:00,9428135936,6131310592,1896370176,146866176,13.296254959724841
2019-08-07 14:42:50.987000+00:00,9428135936,6131343360,1896402944,146866176,13.29555984883076
2019-08-07 14:42:55.987000+00:00,9428135936,6131216384,1896439808,146866176,13.296515626310121
2019-08-07 14:43:00.987000+00:00,9428135936,6131216384,1896468480,146866176,13.29621151529396
2019-08-07 14:43:05.987000+00:00,9428135936,6111281152,1896505344,146866176,13.507264560509622
2019-08-07 14:43:10.987000+00:00,9428135936,6111375360,1896538112,146866176,13.505917783152336
2019-08-07 14:43:15.987000+00:00,9428135936,6111375360,1896574976,146866176,13.505526783274416
2019-08-07 14:43:20.987000+00:00,9428135936,6081757184,1896607744,146866176,13.819325907521579
2019-08-07 14:43:25.987000+00:00,9428135936,6080614400,1896644608,146866176,13.831055903859212
2019-08-07 14:43:30.987000+00:00,9428135936,6080684032,1896677376,146866176,13.82996979308721
2019-08-07 14:43:35.987000+00:00,9428135936,6080811008,1896714240,146870272,13.828188571421125
2019-08-07 14:43:40.987000+00:00,9428135936,6060081152,1896747008,146870272,14.047713280658408
2019-08-07 14:43:45.987000+00:00,9428135936,6059921408,1896783872,146874368,14.048973169153934
2019-08-07 14:43:50.987000+00:00,9428135936,6060048384,1896812544,146878464,14.047278836349609
2019-08-07 14:43:55.987000+00:00,9428135936,6030462976,1896849408,146878464,14.36068696071885
2019-08-07 14:44:00.987000+00:00,9428135936,6029193216,1896882176,146882560,14.373763734413766
2019-08-07 14:44:05.987000+00:00,9428135936,6029447168,1896919040,146882560,14.370679179821277
2019-08-07 14:44:10.987000+00:00,9428135936,6029414400,1896951808,146882560,14.370679179821277
2019-08-07 14:44:15.987000+00:00,9428135936,6009479168,1896988672,146882560,14.581732225036939
2019-08-07 14:44:20.987000+00:00,9428135936,6008844288,1897017344,146882560,14.588162000807198
2019-08-07 14:44:25.987000+00:00,9428135936,6008684544,1897054208,146882560,14.589465333733601
2019-08-07 14:44:30.987000+00:00,9428135936,6008557568,1897086976,146882560,14.590464555643845
2019-08-07 14:44:35.987000+00:00,9428135936,5978972160,1897127936,146882560,14.903829235582206
2019-08-07 14:44:40.987000+00:00,9428135936,5978718208,1897160704,146886656,14.906131790418852
2019-08-07 14:44:45.987000+00:00,9428135936,5978718208,1897193472,146886656,14.905784234971811
2019-08-07 14:44:50.987000+00:00,9428135936,5954813952,1897226240,146886656,15.158978378141194
2019-08-07 14:44:55.987000+00:00,9428135936,5953511424,1897263104,146886656,15.172402707283156
2019-08-07 14:45:00.987000+00:00,9428135936,5953130496,1897295872,146886656,15.176095483907964
2019-08-07 14:45:05.987000+00:00,9428135936,5931671552,1897332736,146886656,15.403309857411033
2019-08-07 14:45:10.987000+00:00,9428135936,5930692608,1897361408,146886656,15.413388965375225
2019-08-07 14:45:15.987000+00:00,9428135936,5930565632,1897398272,146886656,15.414344742854585
2019-08-07 14:45:20.987000+00:00,9428135936,5914820608,1897431040,146886656,15.580997579710756
2019-08-07 14:45:25.987000+00:00,9428135936,5913636864,1897467904,146886656,15.593162020357191
2019-08-07 14:45:30.987000+00:00,9428135936,5913772032,1897500672,146886656,15.591380798691107
2019-08-07 14:45:35.987000+00:00,9428135936,5888724992,1897537536,146886656,15.856652493645166
2019-08-07 14:45:40.987000+00:00,9428135936,5887422464,1897566208,146886656,15.870163711648885
2019-08-07 14:45:45.987000+00:00,9428135936,5887455232,1897607168,146886656,15.869381711893043
2019-08-07 14:45:50.987000+00:00,9428135936,5871710208,1897639936,146886656,16.03603454874921
2019-08-07 14:45:55.987000+00:00,9428135936,5870567424,1897676800,146886656,16.04776454508685
2019-08-07 14:46:00.987000+00:00,9428135936,5870534656,1897709568,146886656,16.04776454508685
2019-08-07 14:46:05.987000+00:00,9428135936,5844631552,1897742336,146886656,16.322159570525734
2019-08-07 14:46:10.987000+00:00,9428135936,5843456000,1897775104,146886656,16.334280566741292
2019-08-07 14:46:15.987000+00:00,9428135936,5843582976,1897811968,146890752,16.332499345075206
2019-08-07 14:46:20.987000+00:00,9428135936,5827710976,1897844736,146890752,16.50049895928866
2019-08-07 14:46:25.987000+00:00,9428135936,5826695168,1897881600,146890752,16.51088217826901
2019-08-07 14:46:30.987000+00:00,9428135936,5826568192,1897910272,146890752,16.51192484461013
2019-08-07 14:46:35.987000+00:00,9428135936,5802156032,1897947136,146890752,16.77046265277777
2019-08-07 14:46:40.987000+00:00,9428135936,5801177088,1897979904,146894848,16.780454871880202
2019-08-07 14:46:45.987000+00:00,9428135936,5800923136,1898016768,146894848,16.78275742671685
2019-08-07 14:46:50.987000+00:00,9428135936,5785210880,1898053632,146894848,16.9490192636951
2019-08-07 14:46:55.987000+00:00,9428135936,5784702976,1898090496,146894848,16.95401537324631
2019-08-07 14:47:00.987000+00:00,9428135936,5784576000,1898119168,146894848,16.955058039587435
2019-08-07 14:47:05.987000+00:00,9428135936,5759021056,1898156032,146894848,17.22571684397063
2019-08-07 14:47:10.987000+00:00,9428135936,5757845504,1898188800,146894848,17.237837840186184
2019-08-07 14:47:15.987000+00:00,9428135936,5757718528,1898225664,146903040,17.238706728803788
2019-08-07 14:47:20.987000+00:00,9428135936,5741973504,1898254336,146903040,17.40540301009084
2019-08-07 14:47:25.987000+00:00,9428135936,5740916736,1898291200,146903040,17.41622067337999
2019-08-07 14:47:30.987000+00:00,9428135936,5740670976,1898323968,146903040,17.418479783785756
2019-08-07 14:47:35.987000+00:00,9428135936,5715148800,1898360832,146903040,17.688791032721912
2019-08-07 14:47:40.987000+00:00,9428135936,5713719296,1898393600,146903040,17.703605583652035
2019-08-07 14:47:45.987000+00:00,9428135936,5710893056,1898430464,146903040,17.7331912410814
2019-08-07 14:47:50.987000+00:00,9428135936,5695275008,1898459136,146903040,17.898540745011168
2019-08-07 14:47:55.987000+00:00,9428135936,5693878272,1898496000,146903040,17.912964296063368
2019-08-07 14:48:00.987000+00:00,9428135936,5694132224,1898532864,146907136,17.90983629704
2019-08-07 14:48:05.987000+00:00,9428135936,5668483072,1898569728,146907136,18.18149432333344
2019-08-07 14:48:10.987000+00:00,9428135936,5667180544,1898602496,146911232,18.194918652475398
2019-08-07 14:48:15.987000+00:00,9428135936,5666996224,1898635264,146911232,18.196526096417966
2019-08-07 14:48:20.987000+00:00,9428135936,5651726336,1898668032,146915328,18.358095934861158
2019-08-07 14:48:25.987000+00:00,9428135936,5650456576,1898704896,146915328,18.371172708556077
2019-08-07 14:48:30.987000+00:00,9428135936,5650583552,1898737664,146919424,18.36943493132087
2019-08-07 14:48:35.987000+00:00,9428135936,5625053184,1898774528,146919424,18.639833069118787
2019-08-07 14:48:40.987000+00:00,9428135936,5623623680,1898803200,146923520,18.65464762004891
2019-08-07 14:48:45.987000+00:00,9428135936,5623750656,1898840064,146923520,18.652909842813706
2019-08-07 14:48:50.987000+00:00,9428135936,5607522304,1898872832,146927616,18.82464567808285
2019-08-07 14:48:55.987000+00:00,9428135936,5606633472,1898909696,146927616,18.833682119705916
2019-08-07 14:49:00.987000+00:00,9428135936,5606633472,1898942464,146927616,18.833334564258873
2019-08-07 14:49:05.987000+00:00,9428135936,5580984320,1898983424,146927616,19.104949146121434
2019-08-07 14:49:10.987000+00:00,9428135936,5579714560,1899012096,146931712,19.11806936424723
2019-08-07 14:49:15.987000+00:00,9428135936,5574062080,1899048960,146935808,19.177588234553006
2019-08-07 14:49:20.987000+00:00,9428135936,5547966464,1899081728,146939904,19.453981703812378
2019-08-07 14:49:25.987000+00:00,9428135936,5546094592,1899118592,146939904,19.473444808846676
2019-08-07 14:49:30.987000+00:00,9428135936,5541552128,1899180032,146939904,19.520973016229537
2019-08-07 14:49:35.987000+00:00,9428135936,5513093120,1899212800,146939904,19.822477366537623
2019-08-07 14:49:40.987000+00:00,9428135936,5511368704,1899245568,146939904,19.840419916491115
2019-08-07 14:49:45.987000+00:00,9428135936,5510860800,1899282432,146939904,19.84541602604233
2019-08-07 14:49:50.987000+00:00,9428135936,5510852608,1899315200,146939904,19.84515535945705
2019-08-07 14:49:55.987000+00:00,9428135936,5493932032,1899352064,146939904,20.024233303544936
2019-08-07 14:50:00.987000+00:00,9428135936,5493764096,1899380736,146939904,20.025710414194858
2019-08-07 14:50:05.987000+00:00,9428135936,5493772288,1899417600,146939904,20.025232525455177
2019-08-07 14:50:10.987000+00:00,9428135936,5468123136,1899450368,146939904,20.296933996179497
2019-08-07 14:50:15.987000+00:00,9428135936,5468123136,1899491328,146939904,20.296499551870696
2019-08-07 14:50:20.987000+00:00,9428135936,5468123136,1899524096,146939904,20.296151996423653
2019-08-07 14:50:25.987000+00:00,9428135936,5451362304,1899560960,146939904,20.473535607707216
2019-08-07 14:50:30.987000+00:00,9428135936,5451235328,1899589632,146939904,20.474578274048337
2019-08-07 14:50:35.987000+00:00,9428135936,5451329536,1899626496,146939904,20.473188052260173
2019-08-07 14:50:40.987000+00:00,9428135936,5425426432,1899659264,146939904,20.747583077699062
2019-08-07 14:50:45.987000+00:00,9428135936,5424918528,1899696128,146939904,20.752579187250277
2019-08-07 14:50:50.987000+00:00,9428135936,5424791552,1899728896,146939904,20.753578409160518
2019-08-07 14:50:55.987000+00:00,9428135936,5403967488,1899761664,146939904,20.974102340308047
2019-08-07 14:51:00.987000+00:00,9428135936,5403840512,1899794432,146939904,20.975101562218292
2019-08-07 14:51:05.987000+00:00,9428135936,5403713536,1899831296,146939904,20.976057339697654
2019-08-07 14:51:10.987000+00:00,9428135936,5381459968,1899864064,146939904,21.211743377222344
2019-08-07 14:51:15.987000+00:00,9428135936,5381079040,1899900928,146939904,21.215392709416275
2019-08-07 14:51:20.987000+00:00,9428135936,5380825088,1899929600,146939904,21.217782153114683
2019-08-07 14:51:25.987000+00:00,9428135936,5363810304,1899970560,146939904,21.397815874681932
2019-08-07 14:51:30.987000+00:00,9428135936,5364260864,1900003328,146939904,21.39268943183808
2019-08-07 14:51:35.987000+00:00,9428135936,5363429376,1900040192,146939904,21.401117651428823
2019-08-07 14:51:40.987000+00:00,9428135936,5336834048,1900072960,146939904,21.68285478568645
2019-08-07 14:51:45.994000+00:00,9428135936,5336580096,1900109824,146939904,21.685157340523098
2019-08-07 14:51:50.987000+00:00,9428135936,5336420352,1900138496,146939904,21.68654756231126
2019-08-07 14:51:55.987000+00:00,9428135936,5319786496,1900175360,146939904,21.862584396237537
2019-08-07 14:52:00.987000+00:00,9428135936,5319819264,1900208128,146939904,21.861889285343455
2019-08-07 14:52:05.987000+00:00,9428135936,5319622656,1900244992,146944000,21.8635401737169
2019-08-07 14:52:10.987000+00:00,9428135936,5292863488,1900277760,146944000,22.147015085209734
2019-08-07 14:52:15.987000+00:00,9428135936,5292769280,1900310528,146944000,22.147666751672936
2019-08-07 14:52:20.987000+00:00,9428135936,5292736512,1900343296,146944000,22.147666751672936
2019-08-07 14:52:25.987000+00:00,9428135936,5275881472,1900380160,146944000,22.32604958486674
2019-08-07 14:52:30.987000+00:00,9428135936,5275721728,1900412928,146944000,22.327396362224025
2019-08-07 14:52:35.987000+00:00,9428135936,5275721728,1900453888,146944000,22.326961917915224
2019-08-07 14:52:40.987000+00:00,9428135936,5248802816,1900482560,146944000,22.61217460664326
2019-08-07 14:52:45.987000+00:00,9428135936,5249183744,1900519424,146944000,22.60774327469349
2019-08-07 14:52:50.987000+00:00,9428135936,5249056768,1900552192,146944000,22.608742496603732
2019-08-07 14:52:55.987000+00:00,9428135936,5232644096,1900589056,146944000,22.78243333126248
2019-08-07 14:53:00.987000+00:00,9428135936,5232263168,1900621824,146944000,22.78612610788729
2019-08-07 14:53:05.987000+00:00,9428135936,5231882240,1900658688,146944000,22.789775440081222
2019-08-07 14:53:10.987000+00:00,9428135936,5205413888,1900687360,146944000,23.07020924141245
2019-08-07 14:53:15.987000+00:00,9428135936,5205413888,1900724224,146944000,23.069818241534527
2019-08-07 14:53:20.987000+00:00,9428135936,5205270528,1900756992,146944000,23.07099124116829
2019-08-07 14:53:25.987000+00:00,9428135936,5188636672,1900793856,146944000,23.247028075094565
2019-08-07 14:53:30.987000+00:00,9428135936,5188509696,1900822528,146944000,23.248070741435694
2019-08-07 14:53:35.987000+00:00,9428135936,5167525888,1900859392,146944000,23.470245560956663
2019-08-07 14:53:40.987000+00:00,9428135936,5166256128,1900896256,146944000,23.483322334651582
2019-08-07 14:53:45.987000+00:00,9428135936,5158256640,1900933120,146948096,23.56773486385167
2019-08-07 14:53:50.987000+00:00,9428135936,5156700160,1900965888,146948096,23.58389619213908
2019-08-07 14:53:55.987000+00:00,9428135936,6813491200,1901051904,146948096,6.010146012387745
2019-08-07 14:54:00.987000+00:00,9428135936,6805164032,1901084672,146948096,6.098120984920004
2019-08-07 14:54:05.987000+00:00,9428135936,6796529664,1901121536,146952192,6.189267400906512
2019-08-07 14:54:10.987000+00:00,9428135936,6792306688,1901154304,146956288,6.233667609266002
2019-08-07 14:54:15.987000+00:00,9428135936,6754881536,1901187072,146956288,6.630271818770687
2019-08-07 14:54:20.987000+00:00,9428135936,6752817152,1901219840,146960384,6.651776812056351
2019-08-07 14:54:25.987000+00:00,9428135936,6753562624,1901256704,146960384,6.643478925758246
2019-08-07 14:54:30.987000+00:00,9428135936,6753300480,1901289472,146960384,6.645911813887534
2019-08-07 14:54:35.987000+00:00,9428135936,6753275904,1901326336,146960384,6.645781480594894
2019-08-07 14:54:40.987000+00:00,9428135936,6715056128,1901359104,146960384,7.050813909690323
2019-08-07 14:54:45.987000+00:00,9428135936,6714802176,1901395968,146960384,7.053116464526971
2019-08-07 14:54:50.987000+00:00,9428135936,6714540032,1901428736,146960384,7.055549352656258
2019-08-07 14:54:55.987000+00:00,9428135936,6714413056,1901465600,146960384,7.056505130135621
2019-08-07 14:55:00.987000+00:00,9428135936,6714667008,1901498368,146964480,7.053420575543131
2019-08-07 14:55:05.987000+00:00,9428135936,6677209088,1901535232,146964480,7.4503288960639775
2019-08-07 14:55:10.987000+00:00,9428135936,6677176320,1901563904,146964480,7.450372340494858
2019-08-07 14:55:15.987000+00:00,9428135936,6676787200,1901600768,146964480,7.454108561550549
2019-08-07 14:55:20.987000+00:00,9428135936,6677032960,1901633536,146964480,7.4511543402507
2019-08-07 14:55:25.987000+00:00,9428135936,6676905984,1901670400,146968576,7.452066673299183
2019-08-07 14:55:30.987000+00:00,9428135936,6643834880,1901703168,146968576,7.802489452778293
2019-08-07 14:55:35.987000+00:00,9428135936,6643453952,1901735936,146968576,7.806182229403104
2019-08-07 14:55:40.987000+00:00,9428135936,6643326976,1901768704,146968576,7.807181451313347
2019-08-07 14:55:45.987000+00:00,9428135936,6643126272,1901805568,146968576,7.808919228548553
2019-08-07 14:55:50.987000+00:00,9428135936,6605033472,1901842432,146968576,8.212561435855818
2019-08-07 14:55:55.987000+00:00,9428135936,6603763712,1901879296,146968576,8.225638209550738
2019-08-07 14:56:00.987000+00:00,9428135936,6603636736,1901907968,146968576,8.22668087589186
2019-08-07 14:56:05.987000+00:00,9428135936,6603603968,1901944832,146968576,8.22663743146098
2019-08-07 14:56:10.987000+00:00,9428135936,6603444224,1901977600,146968576,8.227984208818263
2019-08-07 14:56:15.987000+00:00,9428135936,6570938368,1902014464,146968576,8.572368212405037
