time,percentage
2019-08-07 23:18:18.983,-0.13333333333333347
2019-08-07 23:18:28.983,25.55
2019-08-07 23:18:38.983,-14.350000000000001
2019-08-07 23:18:48.983,-14.350000000000001
2019-08-07 23:18:58.983,26.25
2019-08-07 23:19:08.983,-12.249999999999998
2019-08-07 23:19:18.983,-13.950000000000001
2019-08-07 23:19:29.260,26.418215432519222
2019-08-07 23:19:38.983,-11.570502931194076
2019-08-07 23:19:48.983,-14.350000000000001
2019-08-07 23:19:58.983,26.8
2019-08-07 23:20:08.983,-11.850000000000001
2019-08-07 23:20:18.983,-11.15
2019-08-07 23:20:33.983,0.3333333333333336
2019-08-07 23:20:43.986,29.341197640707783
2019-08-07 23:20:53.983,-21.856556967090125
2019-08-07 23:21:03.983,-12.8
2019-08-07 23:21:13.986,26.642007397780667
2019-08-07 23:21:23.983,-14.204261278383514
2019-08-07 23:21:33.983,-12.8
2019-08-07 23:21:43.983,28.450000000000003
2019-08-07 23:21:53.983,-19.35
2019-08-07 23:22:03.983,-10.95
2019-08-07 23:22:13.983,21.549999999999997
2019-08-07 23:22:28.983,-1.6999999999999995
2019-08-07 23:22:38.983,-12.800000000000002
2019-08-07 23:22:53.983,-0.9000000000000001
2019-08-07 23:23:08.983,0.06666666666666674
2019-08-07 23:23:23.985,0.26663111585122007
2019-08-07 23:23:33.986,26.247375262473753
2019-08-07 23:23:43.983,-14.104231269380813
2019-08-07 23:23:58.983,-1.333333333333333
2019-08-07 23:24:13.983,2.5
2019-08-07 23:24:23.983,-10.3
2019-08-07 23:24:33.985,-9.048190361927615
2019-08-07 23:24:43.983,21.004200840168036
2019-08-07 23:24:53.983,-13.200000000000001
2019-08-07 23:25:08.983,-1.7666666666666668
2019-08-07 23:25:18.983,24.15
2019-08-07 23:25:28.983,-16.150000000000002
2019-08-07 23:25:38.983,-11.399999999999999
2019-08-07 23:25:48.988,29.38530734632684
2019-08-07 23:25:58.983,-18.259129564782395
2019-08-07 23:26:08.983,-12.8
2019-08-07 23:26:18.983,29.75
2019-08-07 23:26:28.983,-19.349999999999998
2019-08-07 23:26:38.983,-10.45
2019-08-07 23:26:48.983,25.35
2019-08-07 23:26:58.983,-15.35
2019-08-07 23:27:08.983,-10.0
2019-08-07 23:27:18.983,21.1
2019-08-07 23:27:28.983,-14.600000000000001
2019-08-07 23:27:38.983,-6.45
2019-08-07 23:27:48.983,21.149999999999995
2019-08-07 23:28:03.983,-2.333333333333334
2019-08-07 23:28:13.983,-11.6
2019-08-07 23:28:28.983,0.06666666666666674
2019-08-07 23:28:38.983,-6.2
2019-08-07 23:28:48.983,18.6
2019-08-07 23:28:58.983,-12.1
2019-08-07 23:29:08.983,-6.5
2019-08-07 23:29:18.983,22.550000000000004
2019-08-07 23:29:28.983,-11.500000000000002
2019-08-07 23:29:38.983,-11.05
2019-08-07 23:29:48.983,24.349999999999998
2019-08-07 23:29:58.983,-12.049999999999999
2019-08-07 23:30:08.983,-12.4
2019-08-07 23:30:18.983,23.4
2019-08-07 23:30:28.983,-12.049999999999999
2019-08-07 23:30:38.983,-9.15
2019-08-07 23:30:48.983,22.35
2019-08-07 23:30:58.983,-13.750000000000002
2019-08-07 23:31:08.983,-8.399999999999999
2019-08-07 23:31:18.983,25.75
2019-08-07 23:31:28.983,-14.499999999999998
2019-08-07 23:31:43.984,4.166388907406172
2019-08-07 23:31:53.983,-14.101410141014098
2019-08-07 23:32:08.983,0.49999999999999967
2019-08-07 23:32:18.983,-6.45
2019-08-07 23:32:28.983,20.950000000000003
2019-08-07 23:32:38.983,-11.450000000000001
2019-08-07 23:32:48.983,-9.55
2019-08-07 23:32:58.983,22.650000000000002
2019-08-07 23:33:13.983,-1.1666666666666685
